Rank,Pokemon,UsagePercent
214,Altaria,0.13553
215,Rotom,0.13093
216,Kabutops,0.12864
217,Cacturne,0.12634
218,Exeggutor,0.12404
219,Raichu,0.12404
220,Simipour,0.12404
221,Ampharos,0.12174
222,Murkrow,0.11485
223,Tropius,0.11256
224,Lanturn,0.11026
225,Gorebyss,0.10796
226,Pelipper,0.10796
227,Floatzel,0.10566
228,Rattata,0.10566
229,Kangaskhan,0.10566
230,Sawk,0.10337
231,Persian,0.10337
232,Riolu,0.10107
233,Drifblim,0.09418
234,Zebstrika,0.09418
235,Camerupt,0.09418
236,Vileplume,0.09418
237,Nidoqueen,0.09188
238,Manectric,0.08729
239,Emolga,0.08499
240,Gothitelle,0.08499
241,Throh,0.08269
242,Dewgong,0.08269
243,Stoutland,0.08040
244,Lopunny,0.08040
245,Stunfisk,0.08040
246,Linoone,0.07810
247,Exploud,0.07810
248,Jynx,0.07810
249,Kecleon,0.07810
250,Ninjask,0.07810
251,Seviper,0.07580
252,Regigigas,0.07121
253,Gligar,0.06891
254,Beedrill,0.06891
255,Primeape,0.06891
256,Raticate,0.06661
257,Swanna,0.06661
258,Klinklang,0.06661
259,Marowak,0.06432
260,Kingler,0.06432
261,Octillery,0.06202
262,Granbull,0.06202
263,Vigoroth,0.06202
264,Magcargo,0.06202
265,Mantine,0.06202
266,Duosion,0.05972
267,Pinsir,0.05972
268,Grumpig,0.05972
269,Basculin,0.05743
270,Solrock,0.05743
271,Illumise,0.05743
272,Entei,0.05743
273,Golduck,0.05743
274,Kadabra,0.05513
275,Maractus,0.05283
276,Vespiquen,0.05283
277,Qwilfish,0.05283
278,Hypno,0.05283
279,Shiftry,0.05283
280,Bronzor,0.05054
281,Banette,0.05054
282,Poliwrath,0.04824
283,Parasect,0.04824
284,Dewott,0.04824
285,Pignite,0.04594
286,Corsola,0.04594
287,Mr. Mime,0.04364
288,Spinda,0.04364
289,Wailord,0.04364
290,Munchlax,0.04364
291,Piloswine,0.04135
292,Seaking,0.04135
293,Hippopotas,0.04135
294,Haunter,0.03905
295,Marshtomp,0.03905
296,Delcatty,0.03905
297,Mesprit,0.03675
298,Bastiodon,0.03675
299,Relicanth,0.03675
300,Gurdurr,0.03675
301,Cottonee,0.03446
302,Nosepass,0.03216
303,Scyther,0.03216
304,Mime Jr.,0.02986
305,Pineco,0.02986
306,Misdreavus,0.02986
307,Meowth,0.02986
308,Carnivine,0.02986
309,Whiscash,0.02756
310,Furret,0.02756
311,Heatmor,0.02756
312,Oshawott,0.02756
313,Garbodor,0.02756
314,Mawile,0.02527
315,Zorua,0.02527
316,Ledian,0.02527
317,Girafarig,0.02527
318,Duskull,0.02527
319,Dunsparce,0.02527
320,Ariados,0.02527
321,Meditite,0.02527
322,Chatot,0.02527
323,Mantyke,0.02297
324,Squirtle,0.02297
325,Electabuzz,0.02297
326,Pawniard,0.02297
327,Vanilluxe,0.02297
328,Golbat,0.02297
329,Beartic,0.02297
330,Combee,0.02297
331,Dodrio,0.02067
332,Sudowoodo,0.02067
333,Beheeyem,0.02067
334,Simisage,0.02067
335,Mothim,0.02067
336,Jumpluff,0.02067
337,Clefairy,0.02067
338,Snivy,0.02067
339,Skuntank,0.01838
340,Sealeo,0.01838
341,Ferroseed,0.01838
342,Palpitoad,0.01838
343,Beautifly,0.01838
344,Meganium,0.01838
345,Bibarel,0.01608
346,Boldore,0.01608
347,Sunflora,0.01608
348,Frillish,0.01608
349,Magmar,0.01608
350,Nidorina,0.01378
351,Grovyle,0.01378
352,Pachirisu,0.01378
353,Vulpix,0.01378
354,Purugly,0.01378
355,Dragonair,0.01378
356,Eevee,0.01149
357,Metang,0.01149
358,Glalie,0.01149
359,Ivysaur,0.01149
360,Bellossom,0.01149
361,Simisear,0.01149
362,Kricketune,0.01149
363,Magnemite,0.00919
364,Huntail,0.00919
365,Marill,0.00919
366,Taillow,0.00919
367,Diglett,0.00919
368,Gabite,0.00919
369,Zweilous,0.00919
370,Muk,0.00919
371,Sneasel,0.00919
372,Tangela,0.00689
373,Scraggy,0.00689
374,Purrloin,0.00689
375,Watchog,0.00689
376,Onix,0.00689
377,Rotom-Fan,0.00689
378,Foongus,0.00689
379,Shellder,0.00689
380,Roselia,0.00689
381,Shelgon,0.00689
382,Stantler,0.00689
383,Buizel,0.00689
384,Graveler,0.00689
385,Swalot,0.00689
386,Tynamo,0.00689
387,Torchic,0.00689
388,Butterfree,0.00459
389,Pansage,0.00459
390,Snorunt,0.00459
391,Treecko,0.00459
392,Minun,0.00459
393,Tepig,0.00459
394,Abra,0.00459
395,Togetic,0.00459
396,Plusle,0.00459
397,Arbok,0.00459
398,Geodude,0.00459
399,Lileep,0.00459
400,Anorith,0.00459
401,Lairon,0.00459
402,Wigglytuff,0.00459
403,Buneary,0.00230
404,Pansear,0.00230
405,Doduo,0.00230
406,Venonat,0.00230
407,Fearow,0.00230
408,Bayleef,0.00230
409,Lumineon,0.00230
410,Farfetch'd,0.00230
411,Starly,0.00230
412,Shellos,0.00230
413,Bonsly,0.00230
414,Panpour,0.00230
415,Teddiursa,0.00230
416,Machoke,0.00230
417,Turtwig,0.00230
418,Trapinch,0.00230
419,Mightyena,0.00230
420,Growlithe,0.00230
421,Lickitung,0.00230
422,Joltik,0.00230
423,Lunatone,0.00230
424,Natu,0.00230
425,Noctowl,0.00230
