Rank,Pokemon,UsagePercent
283,Pichu,0.00781
284,Kadabra,0.00781
285,Spinda,0.00781
286,Machoke,0.00781
287,Chatot,0.00781
288,Beautifly,0.00781
289,Lickitung,0.00586
290,Aipom,0.00586
291,Togepi,0.00586
292,Seaking,0.00586
293,Marshtomp,0.00586
294,Misdreavus,0.00586
295,Castform,0.00586
296,Caterpie,0.00586
297,Magnemite,0.00390
298,Pidgey,0.00390
299,Kirlia,0.00390
300,Clamperl,0.00390
301,Treecko,0.00390
302,Wormadam-Sandy,0.00390
303,Mareep,0.00390
304,Nosepass,0.00390
305,Dustox,0.00390
306,Xatu,0.00390
307,Electrike,0.00390
308,Staravia,0.00390
309,Roselia,0.00390
310,Ekans,0.00390
311,Chimchar,0.00390
312,Stantler,0.00390
313,Zigzagoon,0.00390
314,Tentacool,0.00390
315,Surskit,0.00390
316,Croconaw,0.00390
317,Lunatone,0.00390
318,Snubbull,0.00195
319,Psyduck,0.00195
320,Ledian,0.00195
321,Huntail,0.00195
322,Mime Jr.,0.00195
323,Prinplup,0.00195
324,Budew,0.00195
325,Corphish,0.00195
326,Pidgeotto,0.00195
327,Chikorita,0.00195
328,Vigoroth,0.00195
329,Venomoth,0.00195
330,Larvitar,0.00195
331,Golbat,0.00195
332,Kakuna,0.00195
333,Shellos,0.00195
334,Geodude,0.00195
335,Teddiursa,0.00195
336,Charmander,0.00195
337,Lotad,0.00195
338,Snover,0.00195
339,Clefairy,0.00195
340,Volbeat,0.00195
341,Meowth,0.00195
342,Wormadam,0.00195
343,Wormadam-Trash,0.00195
344,Bidoof,0.00195
345,Pupitar,0.00195
