Rank,Pokemon,UsagePercent
103,Walrein,0.41657
104,Exploud,0.40500
105,Zangoose,0.40114
106,Scyther,0.40114
107,Jynx,0.38571
108,Muk,0.37414
109,Omastar,0.35486
110,Hitmonlee,0.33943
111,Mantine,0.33557
112,Golem,0.33171
113,Pinsir,0.33171
114,Vileplume,0.33171
115,Torkoal,0.32786
116,Kangaskhan,0.30857
117,Meganium,0.30857
118,Nidoqueen,0.30471
119,Linoone,0.29700
120,Hitmontop,0.28928
121,Flareon,0.28543
122,Quagsire,0.26614
123,Entei,0.26614
124,Magmar,0.25071
125,Wailord,0.23914
126,Victreebel,0.23914
127,Sharpedo,0.23143
128,Feraligatr,0.19671
129,Solrock,0.19671
130,Mawile,0.19286
131,Golduck,0.19286
132,Pidgeot,0.18900
133,Lunatone,0.18129
134,Slowking,0.18129
135,Mightyena,0.16586
136,Politoed,0.16586
137,Venomoth,0.16200
138,Hitmonchan,0.16200
139,Jumpluff,0.15814
140,Octillery,0.15814
141,Shuckle,0.15814
142,Tropius,0.15429
143,Kecleon,0.15043
144,Corphish,0.13114
145,Kingler,0.12343
146,Crawdaunt,0.11957
147,Noctowl,0.11571
148,Xatu,0.11571
149,Persian,0.11186
150,Qwilfish,0.10029
151,Gorebyss,0.09643
152,Relicanth,0.09643
153,Magcargo,0.09643
154,Clefable,0.09643
155,Vigoroth,0.09257
156,Volbeat,0.09257
157,Butterfree,0.07714
158,Lickitung,0.07714
159,Roselia,0.07329
160,Ledian,0.06943
161,Dunsparce,0.06557
162,Granbull,0.06171
163,Pelipper,0.06171
164,Masquerain,0.06171
165,Chimecho,0.06171
166,Huntail,0.06171
167,Beedrill,0.05786
168,Swalot,0.05786
169,Togetic,0.05400
170,Castform,0.05400
171,Grumpig,0.05400
172,Sudowoodo,0.05400
173,Tangela,0.05014
174,Bellossom,0.05014
175,Seviper,0.05014
176,Trapinch,0.05014
177,Azumarill,0.05014
178,Rattata,0.04629
179,Whiscash,0.04629
180,Murkrow,0.04629
181,Farfetch'd,0.04243
182,Seaking,0.04243
183,Delcatty,0.03857
184,Haunter,0.03857
185,Fearow,0.03857
186,Wigglytuff,0.03857
187,Aipom,0.03857
188,Diglett,0.03857
189,Ditto,0.03857
190,Grovyle,0.03857
191,Sneasel,0.03857
192,Parasect,0.03471
193,Eevee,0.03471
194,Girafarig,0.03471
195,Ariados,0.03471
196,Minun,0.03086
197,Piloswine,0.03086
198,Plusle,0.03086
199,Nosepass,0.03086
200,Aron,0.02700
201,Charmeleon,0.02700
202,Raticate,0.02700
203,Dragonair,0.02700
204,Stantler,0.02700
205,Clamperl,0.02700
206,Cubone,0.02314
207,Beautifly,0.02314
208,Golbat,0.02314
209,Dustox,0.02314
210,Gloom,0.02314
211,Furret,0.02314
212,Spinarak,0.01929
213,Cacnea,0.01929
214,Bulbasaur,0.01929
215,Charmander,0.01929
216,Kadabra,0.01543
217,Marshtomp,0.01543
218,Porygon,0.01543
219,Lairon,0.01543
220,Pichu,0.01543
221,Dewgong,0.01543
222,Delibird,0.01543
223,Quilava,0.01157
224,Houndour,0.01157
225,Togepi,0.01157
226,Squirtle,0.01157
227,Abra,0.01157
228,Gastly,0.01157
229,Larvitar,0.01157
230,Kakuna,0.01157
231,Unown,0.00771
232,Mankey,0.00771
233,Pidgeotto,0.00771
234,Arbok,0.00771
235,Totodile,0.00771
236,Luvdisc,0.00771
237,Lileep,0.00771
238,Bayleef,0.00771
239,Taillow,0.00771
240,Elekid,0.00771
241,Machoke,0.00771
242,Exeggcute,0.00771
243,Jigglypuff,0.00771
244,Zubat,0.00771
245,Nuzleaf,0.00771
246,Cyndaquil,0.00771
247,Zigzagoon,0.00771
248,Silcoon,0.00771
249,Onix,0.00771
250,Corsola,0.00386
251,Voltorb,0.00386
252,Wurmple,0.00386
253,Tentacool,0.00386
254,Mudkip,0.00386
255,Ralts,0.00386
256,Doduo,0.00386
257,Vulpix,0.00386
258,Magikarp,0.00386
259,Geodude,0.00386
260,Meowth,0.00386
261,Spinda,0.00386
262,Ivysaur,0.00386
263,Drowzee,0.00386
264,Combusken,0.00386
265,Beldum,0.00386
266,Kirlia,0.00386
267,Spoink,0.00386
268,Azurill,0.00386
269,Seadra,0.00386
270,Skitty,0.00386
271,Illumise,0.00386
272,Treecko,0.00386
273,Poochyena,0.00386
274,Clefairy,0.00386
275,Staryu,0.00386
