Rank,Pokemon,UsagePercent
385,Shuppet,0.00037
386,Spoink,0.00035
387,Stunky,0.00034
388,Gulpin,0.00032
389,Steenee,0.00032
390,Chewtle,0.00032
391,Swablu,0.00032
392,Litleo,0.00032
393,Meowth-Galar,0.00032
394,Deino,0.00031
395,Sandygast,0.00030
396,Dratini,0.00030
397,Snorunt,0.00030
398,Rookidee,0.00030
399,Cufant,0.00028
400,Growlithe,0.00028
401,Skiddo,0.00025
402,Impidimp,0.00025
403,Slakoth,0.00022
404,Toxel,0.00021
405,Sandile,0.00021
406,Dreepy,0.00018
407,Flabebe,0.00018
408,Silicobra,0.00016
409,Wingull,0.00016
410,Capsakid,0.00016
411,Skrelp,0.00015
412,Luxio,0.00015
413,Goomy,0.00015
414,Skwovet,0.00012
415,Fomantis,0.00012
416,Finneon,0.00010
