Rank,Pokemon,UsagePercent
346,Tornadus,0.07299
347,Camerupt,0.07299
348,Murkrow,0.07299
349,Vanilluxe,0.07159
350,Wailord,0.06878
351,Ariados,0.06878
352,Lilligant,0.06878
353,Probopass,0.06878
354,Gorebyss,0.06738
355,Beartic,0.06597
356,Magcargo,0.06317
357,Furret,0.06176
358,Relicanth,0.06176
359,Tropius,0.06036
360,Magmar,0.06036
361,Swalot,0.06036
362,Noctowl,0.05755
363,Fletchinder,0.05615
364,Bulbasaur,0.05615
365,Lumineon,0.05615
366,Seaking,0.05474
367,Mightyena,0.05474
368,Kangaskhan,0.05334
369,Togetic,0.05194
370,Beedrill,0.05194
371,Golduck,0.05194
372,Weedle,0.05194
373,Seviper,0.05053
374,Chimecho,0.05053
375,Squirtle,0.04913
376,Gligar,0.04913
377,Sawk,0.04913
378,Glalie,0.04773
379,Liepard,0.04632
380,Ivysaur,0.04632
381,Hypno,0.04632
382,Trubbish,0.04492
383,Eevee,0.04351
384,Beheeyem,0.04351
385,Haunter,0.04351
386,Feebas,0.04211
387,Kricketot,0.04071
388,Nosepass,0.04071
389,Braixen,0.04071
390,Sunkern,0.04071
391,Wurmple,0.04071
392,Castform,0.04071
393,Kingler,0.04071
394,Sneasel,0.04071
395,Carbink,0.03930
396,Whiscash,0.03930
397,Bouffalant,0.03930
398,Musharna,0.03790
399,Fearow,0.03790
400,Swoobat,0.03650
401,Garbodor,0.03650
402,Stunfisk,0.03650
403,Taillow,0.03369
404,Dustox,0.03229
405,Sunflora,0.03229
406,Charmander,0.03229
407,Vespiquen,0.03088
408,Pachirisu,0.03088
409,Girafarig,0.03088
410,Furfrou,0.03088
411,Piloswine,0.02948
412,Zweilous,0.02948
413,Purugly,0.02948
414,Watchog,0.02807
415,Grumpig,0.02807
416,Pelipper,0.02807
417,Magnemite,0.02667
418,Maractus,0.02667
419,Masquerain,0.02527
420,Hoppip,0.02527
421,Bellossom,0.02386
422,Boldore,0.02386
423,Chespin,0.02386
424,Oshawott,0.02386
425,Combusken,0.02386
426,Lunatone,0.02246
427,Treecko,0.02106
428,Throh,0.02106
429,Pidgeotto,0.02106
430,Bayleef,0.02106
431,Rotom-Fan,0.02106
432,Charmeleon,0.02106
433,Wartortle,0.01965
434,Diglett,0.01825
435,Qwilfish,0.01825
436,Seadra,0.01825
437,Cryogonal,0.01825
438,Skuntank,0.01684
439,Gothitelle,0.01684
440,Prinplup,0.01684
441,Illumise,0.01684
442,Simisage,0.01684
443,Corphish,0.01684
444,Gurdurr,0.01684
445,Pidgey,0.01684
446,Lairon,0.01684
447,Spinarak,0.01684
448,Meowth,0.01544
449,Cherrim,0.01404
450,Metang,0.01404
451,Minun,0.01404
452,Pignite,0.01404
453,Kadabra,0.01404
454,Koffing,0.01404
455,Starly,0.01404
456,NidoranF,0.01263
457,Tepig,0.01263
458,Amaura,0.01263
459,Riolu,0.01263
460,Farfetch'd,0.01263
461,Dragonair,0.01263
462,Snivy,0.01263
463,Duosion,0.01123
464,Doduo,0.01123
465,Bibarel,0.01123
466,Heatmor,0.01123
467,Mantyke,0.00983
468,Solrock,0.00983
469,Clamperl,0.00983
470,Abra,0.00983
471,Metapod,0.00983
472,Sandshrew,0.00983
473,Blitzle,0.00983
474,Roselia,0.00983
475,Geodude,0.00983
476,Solosis,0.00983
477,Croconaw,0.00983
478,Simisear,0.00983
479,Spinda,0.00983
480,Gothorita,0.00842
481,Basculin,0.00842
482,Huntail,0.00842
483,Togepi,0.00842
484,Fletchling,0.00842
485,Pawniard,0.00842
486,Vulpix,0.00842
487,Vigoroth,0.00842
488,Cyndaquil,0.00842
489,Dewott,0.00842
490,Timburr,0.00842
491,Caterpie,0.00842
492,Misdreavus,0.00842
493,Drowzee,0.00842
494,Carnivine,0.00842
495,Cacnea,0.00842
496,Pansage,0.00702
497,Scraggy,0.00702
498,Jigglypuff,0.00702
499,Surskit,0.00702
500,Luvdisc,0.00702
501,Shroomish,0.00702
502,Staravia,0.00702
503,Inkay,0.00702
504,Cottonee,0.00702
505,Gastly,0.00702
506,Machoke,0.00702
507,Drifloon,0.00702
508,Stantler,0.00702
509,Phione,0.00702
510,Deerling,0.00702
511,Froakie,0.00702
512,Tangela,0.00561
513,Wooper,0.00561
514,Seel,0.00561
515,Nidorina,0.00561
516,Cherubi,0.00561
517,Loudred,0.00561
518,Shelgon,0.00561
519,Plusle,0.00561
520,Voltorb,0.00561
521,Pancham,0.00561
522,Vibrava,0.00561
523,Litleo,0.00561
524,Grovyle,0.00561
525,Palpitoad,0.00561
526,Monferno,0.00561
527,Pupitar,0.00561
528,Ferroseed,0.00561
529,Mime Jr.,0.00421
530,Kirlia,0.00421
531,Clefairy,0.00421
532,Quilava,0.00421
533,Pichu,0.00421
534,Lombre,0.00421
535,Dratini,0.00421
536,Igglybuff,0.00421
537,Gible,0.00421
538,Teddiursa,0.00421
539,Turtwig,0.00421
540,Helioptile,0.00421
541,Sentret,0.00421
542,Grimer,0.00421
543,Delcatty,0.00421
544,Marshtomp,0.00421
545,Yamask,0.00421
546,Lickitung,0.00421
547,Mienfoo,0.00421
548,Axew,0.00421
549,Skitty,0.00421
550,Bidoof,0.00421
551,Kricketune,0.00421
552,Psyduck,0.00281
553,Whirlipede,0.00281
554,Archen,0.00281
555,Klang,0.00281
556,Totodile,0.00281
557,Fennekin,0.00281
558,Espurr,0.00281
559,Pumpkaboo,0.00281
560,Phanpy,0.00281
561,Mudkip,0.00281
562,Cubchoo,0.00281
563,Spearow,0.00281
564,Gothita,0.00281
565,Swablu,0.00281
566,Panpour,0.00281
567,Mothim,0.00281
568,Spritzee,0.00281
569,Fraxure,0.00281
570,Growlithe,0.00281
571,Swadloon,0.00281
572,Happiny,0.00281
573,Gabite,0.00281
574,Litwick,0.00281
575,Torchic,0.00281
576,Skrelp,0.00140
577,Zorua,0.00140
578,Pansear,0.00140
579,Deino,0.00140
580,Yanma,0.00140
581,Shuppet,0.00140
582,Weepinbell,0.00140
583,Gourgeist-Small,0.00140
584,Sealeo,0.00140
585,Bergmite,0.00140
586,Venonat,0.00140
587,Baltoy,0.00140
588,Gulpin,0.00140
589,Mareep,0.00140
590,Pidove,0.00140
591,Barboach,0.00140
592,Budew,0.00140
593,Piplup,0.00140
594,Cascoon,0.00140
595,Anorith,0.00140
596,Duskull,0.00140
597,Larvitar,0.00140
598,Kakuna,0.00140
599,Electrike,0.00140
600,Spewpa,0.00140
601,Silcoon,0.00140
602,Frillish,0.00140
603,Pineco,0.00140
604,Bonsly,0.00140
605,Hippopotas,0.00140
606,Chingling,0.00140
607,Noibat,0.00140
608,Croagunk,0.00140
609,Tranquill,0.00140
610,Bronzor,0.00140
611,Zubat,0.00140
612,Nincada,0.00140
613,Horsea,0.00140
614,Lotad,0.00140
615,Honedge,0.00140
616,Zigzagoon,0.00140
617,Shinx,0.00140
618,Servine,0.00140
619,Goomy,0.00140
620,Unown,0.00140
621,Purrloin,0.00140
622,Tyrunt,0.00140
623,Quilladin,0.00140
624,Wormadam,0.00140
625,Grotle,0.00140
626,Porygon,0.00140
627,Krabby,0.00140
628,Munchlax,0.00140
629,Nuzleaf,0.00140
630,Meditite,0.00140
631,Simipour,0.00140
632,Rhyhorn,0.00140
633,Elekid,0.00140
