Rank,Pokemon,UsagePercent
109,Jolteon,1.20023
110,Roserade,1.19404
111,Dusclops,1.17988
112,Gardevoir,1.16927
113,Terrakion,1.14097
114,Crobat,1.13654
115,Aggron-Mega,1.11532
116,Latios-Mega,1.11355
117,Whimsicott,1.09851
118,Sableye,1.09055
119,Ninetales,1.03129
120,Staraptor,1.02952
121,Machamp,1.02864
122,Diggersby,1.00034
123,Aerodactyl-Mega,0.99326
124,Swampert,0.98618
125,Krookodile,0.98442
126,Alomomola,0.96850
127,Feraligatr,0.96142
128,Pidgeot-Mega,0.94815
129,Haxorus,0.94019
130,Heracross,0.93312
131,Tyrantrum,0.90304
132,Chesnaught,0.89066
133,Scolipede,0.88093
134,Banette-Mega,0.87386
135,Zoroark,0.85440
136,Mienshao,0.83582
137,Electivire,0.82344
138,Seismitoad,0.81902
139,Vaporeon,0.79779
140,Ditto,0.78187
141,Rotom-Heat,0.77214
142,Dragalge,0.75711
143,Cresselia,0.75534
144,Hoopa,0.73588
145,Delphox,0.73411
146,Sharpedo-Mega,0.73146
147,Noivern,0.72703
148,Florges,0.72173
149,Slurpuff,0.71819
150,Donphan,0.71554
151,Ampharos-Mega,0.71377
152,Toxicroak,0.71023
153,Uxie,0.66512
154,Ambipom,0.66158
155,Spiritomb,0.63505
156,Bronzong,0.63505
157,Smeargle,0.62974
158,Aerodactyl,0.62709
159,Abomasnow-Mega,0.62267
160,Doublade,0.61824
161,Eelektross,0.61117
162,Yanmega,0.59967
163,Porygon-Z,0.59879
164,Aggron,0.59348
165,Pikachu,0.59260
166,Blastoise,0.56960
167,Froslass,0.56871
168,Rhyperior,0.56429
169,Houndoom-Mega,0.55633
170,Typhlosion,0.54306
171,Armaldo,0.54130
172,Heliolisk,0.53599
173,Zygarde,0.52626
174,Flygon,0.51388
175,Lapras,0.51122
176,Ludicolo,0.50149
177,Sceptile,0.49884
178,Slowking,0.49796
179,Celebi,0.48469
180,Sigilyph,0.48115
181,Scrafty,0.48027
182,Hitmontop,0.47673
183,Claydol,0.46346
184,Drapion,0.46081
185,Dusknoir,0.45285
186,Emboar,0.44577
187,Malamar,0.44224
188,Aron,0.44135
189,Vivillon,0.44135
190,Charizard,0.41305
191,Slaking,0.40863
192,Clawitzer,0.40774
193,Shedinja,0.39801
194,Entei,0.39536
195,Gallade,0.37855
196,Raichu,0.37855
197,Honchkrow,0.37678
198,Trevenant,0.36882
199,Xatu,0.36617
200,Cacturne,0.36529
201,Camerupt-Mega,0.35556
202,Aurorus,0.35467
203,Cradily,0.34406
204,Swellow,0.33521
205,Cinccino,0.33521
206,Meowstic,0.32814
207,Registeel,0.32195
208,Tornadus,0.31576
209,Magneton,0.30780
210,Hitmonlee,0.30691
211,Steelix-Mega,0.30514
212,Kabutops,0.30249
213,Durant,0.29895
214,Kyurem,0.29807
215,Manectric,0.28834
216,Cobalion,0.28568
217,Miltank,0.28392
218,Weezing,0.27595
219,Nidoqueen,0.27419
220,Diancie,0.27330
221,Omastar,0.26623
222,Torterra,0.26003
223,Pelipper,0.25915
224,Dugtrio,0.25650
225,Flareon,0.25207
226,Meloetta,0.25031
227,Audino-Mega,0.25031
228,Magmortar,0.24942
229,Luxray,0.24588
230,Exeggutor,0.24411
231,Medicham,0.24234
232,Virizion,0.23881
233,Absol,0.23438
234,Floatzel,0.22731
235,Druddigon,0.22642
236,Glalie-Mega,0.22554
237,Cottonee,0.22554
238,Lanturn,0.22289
239,Samurott,0.22023
240,Steelix,0.21758
241,Kecleon,0.21493
242,Ursaring,0.21404
243,Archeops,0.21316
244,Golurk,0.21316
245,Torkoal,0.21227
246,Linoone,0.21050
247,Pangoro,0.21050
248,Rattata,0.20962
249,Houndoom,0.20343
250,Exploud,0.20077
251,Rotom-Mow,0.19724
252,Escavalier,0.19547
253,Gigalith,0.19458
254,Rampardos,0.19458
255,Ampharos,0.18839
256,Avalugg,0.18839
257,Lickilicky,0.18751
258,Golem,0.18662
259,Abomasnow,0.18662
260,Butterfree,0.18574
261,Kangaskhan,0.18485
262,Mismagius,0.17955
263,Shaymin,0.17778
264,Lilligant,0.17513
265,Pyroar,0.17247
266,Rhydon,0.17159
267,Leafeon,0.17070
268,Sharpedo,0.16628
269,Mawile,0.16186
270,Hariyama,0.16186
271,Muk,0.16097
272,Golbat,0.16097
273,Drifblim,0.15744
274,Glaceon,0.15390
275,Accelgor,0.15301
276,Moltres,0.15213
277,Zangoose,0.15124
278,Braviary,0.15124
279,Victreebel,0.15036
280,Venomoth,0.14859
281,Meganium,0.14771
282,Ninjask,0.14682
283,Barbaracle,0.14594
284,Carracosta,0.14328
285,Poliwrath,0.14240
286,Primeape,0.14240
287,Sawsbuck,0.14240
288,Rotom-Frost,0.14152
289,Pineco,0.14063
290,Scyther,0.13975
291,Regirock,0.13886
292,Plusle,0.13798
293,Walrein,0.13709
294,Wigglytuff,0.13709
295,Volbeat,0.13532
296,Crustle,0.13444
297,Vileplume,0.13356
298,Gogoat,0.13267
299,Liepard,0.13002
300,Masquerain,0.13002
301,Spinda,0.12648
302,Klinklang,0.12471
303,Stoutland,0.12029
304,Bastiodon,0.11852
305,Dedenne,0.11763
306,Articuno,0.11675
307,Hitmonchan,0.11498
308,Dragonair,0.11410
309,Tropius,0.11321
310,Beheeyem,0.11321
311,Camerupt,0.11233
312,Taillow,0.11233
313,Gourgeist-Super,0.10879
314,Tauros,0.10702
315,Magnemite,0.10437
316,Mantine,0.10083
317,Regigigas,0.09995
318,Gligar,0.09906
319,Bibarel,0.09818
320,Cryogonal,0.09729
321,Wobbuffet,0.09464
322,Regice,0.09464
323,Sandslash,0.09375
324,Jynx,0.09287
325,Illumise,0.09198
326,Wailord,0.09110
327,Leavanny,0.09022
328,Mightyena,0.08756
329,Emolga,0.08491
330,Lopunny,0.08491
331,Persian,0.08402
332,Nosepass,0.08226
333,Probopass,0.08226
334,Swoobat,0.08049
335,Dodrio,0.07960
336,Raticate,0.07872
337,Altaria,0.07872
338,Shiftry,0.07872
339,Mr. Mime,0.07606
340,Aromatisse,0.07341
341,Pidgeot,0.07341
342,Gourgeist,0.07253
343,Combusken,0.07253
344,Kingler,0.07076
345,Piloswine,0.06987
346,Arbok,0.06987
347,Stunfisk,0.06987
348,Magcargo,0.06899
349,Unfezant,0.06899
350,Carbink,0.06810
351,Granbull,0.06722
352,Swanna,0.06457
353,Castform,0.06457
354,Audino,0.06368
355,Solosis,0.06103
356,Chatot,0.05926
357,Bidoof,0.05926
358,Pinsir,0.05838
359,Gorebyss,0.05572
360,Zebstrika,0.05307
361,Hypno,0.05307
362,Jumpluff,0.05307
363,Parasect,0.05218
364,Shelgon,0.05218
365,Bouffalant,0.05218
366,Electrode,0.05130
367,Haunter,0.04953
368,Mesprit,0.04776
369,Dunsparce,0.04776
370,Heatmor,0.04688
371,Metang,0.04511
372,Furfrou,0.04511
373,Vigoroth,0.04422
374,Bayleef,0.04422
375,Banette,0.04422
376,Garbodor,0.04422
377,Qwilfish,0.04245
378,Skuntank,0.04157
379,Whiscash,0.04157
380,Beedrill,0.04157
381,Ariados,0.04069
382,Cherrim,0.03980
383,Pachirisu,0.03892
384,Simipour,0.03715
385,Lumineon,0.03715
386,Ferroseed,0.03715
387,Eevee,0.03538
388,Rotom,0.03538
389,Rotom-Fan,0.03538
390,Noctowl,0.03538
391,Sawk,0.03538
392,Natu,0.03449
393,Rapidash,0.03361
394,Clefairy,0.03184
395,Glalie,0.03184
396,Clamperl,0.03096
397,Fraxure,0.03007
398,Gourgeist-Large,0.03007
399,Shuppet,0.03007
400,Beartic,0.03007
401,Electabuzz,0.02919
402,Starly,0.02919
403,Furret,0.02742
404,Tangela,0.02653
405,Frogadier,0.02653
406,Purugly,0.02653
407,Musharna,0.02653
408,Onix,0.02653
409,Kricketune,0.02653
410,Doduo,0.02565
411,Gothitelle,0.02565
412,Treecko,0.02565
413,Mudkip,0.02565
414,Relicanth,0.02565
415,Marowak,0.02565
416,Vanilluxe,0.02477
417,Sudowoodo,0.02388
418,Golduck,0.02388
419,Charmeleon,0.02388
420,Grumpig,0.02300
421,Misdreavus,0.02211
422,Beautifly,0.02211
423,Riolu,0.02123
424,Dustox,0.02034
425,Delcatty,0.02034
426,Maractus,0.01946
427,Simisear,0.01946
428,Vespiquen,0.01857
429,Solrock,0.01857
430,Corsola,0.01857
431,Roselia,0.01769
432,Sneasel,0.01769
433,Roggenrola,0.01680
434,Hippopotas,0.01680
435,Porygon,0.01680
436,Drifloon,0.01680
437,Magmar,0.01680
438,Ledian,0.01592
439,Archen,0.01592
440,Gurdurr,0.01592
441,Stantler,0.01592
442,Swalot,0.01592
443,Dewgong,0.01592
444,Gourgeist-Small,0.01504
445,Togetic,0.01504
446,Chimecho,0.01504
447,Gastly,0.01504
448,Inkay,0.01504
449,Fearow,0.01504
450,Zweilous,0.01415
451,Throh,0.01415
452,Magikarp,0.01415
453,Wormadam-Trash,0.01415
454,Helioptile,0.01415
455,Buizel,0.01415
456,Graveler,0.01415
457,Whirlipede,0.01327
458,Octillery,0.01327
459,Simisage,0.01327
460,Farfetch'd,0.01327
461,Wailmer,0.01327
462,Seviper,0.01238
463,Bunnelby,0.01238
464,Wartortle,0.01238
465,Pawniard,0.01238
466,Dwebble,0.01238
467,Huntail,0.01150
468,Wooper,0.01150
469,Marshtomp,0.01150
470,Basculin,0.01150
471,Sunflora,0.01150
472,Corphish,0.01150
473,Murkrow,0.01150
474,Girafarig,0.01061
475,Braixen,0.01061
476,Bellossom,0.01061
477,Jigglypuff,0.00973
478,Seaking,0.00973
479,Squirtle,0.00973
480,Munchlax,0.00973
481,Buneary,0.00884
482,Klang,0.00884
483,Minun,0.00884
484,Piplup,0.00884
485,Bulbasaur,0.00884
486,Pignite,0.00884
487,Vulpix,0.00884
488,Floette,0.00884
489,Honedge,0.00884
490,Bagon,0.00884
491,Aipom,0.00796
492,Ivysaur,0.00796
493,Beldum,0.00796
494,Froakie,0.00796
495,Purrloin,0.00796
496,Oshawott,0.00796
497,Abra,0.00708
498,Ralts,0.00708
499,Cacnea,0.00708
500,Gabite,0.00708
501,Tyrunt,0.00708
502,Shelmet,0.00708
503,Wormadam-Sandy,0.00619
504,Duskull,0.00619
505,Spheal,0.00619
506,Quilava,0.00619
507,Kadabra,0.00619
508,Lampent,0.00619
509,Gible,0.00619
510,Ekans,0.00619
511,Mothim,0.00619
512,Zubat,0.00619
513,Snivy,0.00619
514,Flabebe,0.00619
515,Fletchinder,0.00531
516,Nidorino,0.00531
517,Poochyena,0.00531
518,Bronzor,0.00531
519,Sliggoo,0.00531
520,Swadloon,0.00531
521,Happiny,0.00531
522,Cleffa,0.00442
523,Zorua,0.00442
524,Swirlix,0.00442
525,Remoraid,0.00442
526,Meowth,0.00442
527,Skiddo,0.00442
528,Prinplup,0.00442
529,Marill,0.00442
530,Phantump,0.00442
531,Watchog,0.00442
532,Staravia,0.00442
533,Dewott,0.00442
534,Wynaut,0.00442
535,Palpitoad,0.00442
536,Deerling,0.00442
537,Lunatone,0.00442
538,Duosion,0.00354
539,Boldore,0.00354
540,Psyduck,0.00354
541,NidoranM,0.00354
542,Sealeo,0.00354
543,Omanyte,0.00354
544,Houndour,0.00354
545,Kakuna,0.00354
546,Noibat,0.00354
547,Machoke,0.00354
548,Chespin,0.00354
549,Charmander,0.00354
550,Delibird,0.00354
551,Glameow,0.00354
552,Petilil,0.00354
553,Vullaby,0.00354
554,Monferno,0.00354
555,Carnivine,0.00354
556,Caterpie,0.00354
557,Makuhita,0.00265
558,Scraggy,0.00265
559,Fletchling,0.00265
560,Cubchoo,0.00265
561,Luvdisc,0.00265
562,Blitzle,0.00265
563,Shellder,0.00265
564,Bonsly,0.00265
565,Chingling,0.00265
566,Trubbish,0.00265
567,Geodude,0.00265
568,Pancham,0.00265
569,Trapinch,0.00265
570,Grovyle,0.00265
571,Zigzagoon,0.00265
572,Goomy,0.00265
573,Unown,0.00265
574,Growlithe,0.00265
575,Yamask,0.00265
576,Croconaw,0.00265
577,Quilladin,0.00265
578,Numel,0.00265
579,Lairon,0.00265
580,Krabby,0.00265
581,Hoppip,0.00265
582,Patrat,0.00265
583,Nuzleaf,0.00265
584,Weedle,0.00265
585,Nidorina,0.00265
586,Cubone,0.00265
587,Skrelp,0.00177
588,Totodile,0.00177
589,Kirlia,0.00177
590,Weepinbell,0.00177
591,NidoranF,0.00177
592,Cherubi,0.00177
593,Slowpoke,0.00177
594,Barboach,0.00177
595,Pidgeotto,0.00177
596,Bellsprout,0.00177
597,Spearow,0.00177
598,Metapod,0.00177
599,Sandshrew,0.00177
600,Spoink,0.00177
601,Pichu,0.00177
602,Gothita,0.00177
603,Cyndaquil,0.00177
604,Frillish,0.00177
605,Woobat,0.00177
606,Igglybuff,0.00177
607,Sandile,0.00177
608,Grimer,0.00177
609,Servine,0.00177
610,Phione,0.00177
611,Exeggcute,0.00177
612,Seadra,0.00177
613,Tirtouga,0.00177
614,Gloom,0.00177
615,Torchic,0.00177
616,Elekid,0.00177
617,Azurill,0.00088
618,Mankey,0.00088
619,Mime Jr.,0.00088
620,Yanma,0.00088
621,Espurr,0.00088
622,Togepi,0.00088
623,Venonat,0.00088
624,Chinchou,0.00088
625,Paras,0.00088
626,Pidove,0.00088
627,Tepig,0.00088
628,Venipede,0.00088
629,Axew,0.00088
630,Ponyta,0.00088
631,Lickitung,0.00088
632,Poliwhirl,0.00088
633,Sunkern,0.00088
634,Koffing,0.00088
635,Golett,0.00088
636,Pumpkaboo-Super,0.00088
637,Croagunk,0.00088
638,Tyrogue,0.00088
639,Grotle,0.00088
640,Panpour,0.00088
641,Timburr,0.00088
642,Spritzee,0.00088
643,Turtwig,0.00088
644,Lotad,0.00088
645,Shinx,0.00088
646,Oddish,0.00088
647,Diglett,0.00088
648,Tentacool,0.00088
649,Snorunt,0.00088
650,Poliwag,0.00088
651,Wormadam,0.00088
652,Combee,0.00088
653,Krokorok,0.00088
654,Skitty,0.00088
655,Machop,0.00088
656,Ledyba,0.00088
