Rank,Pokemon,UsagePercent
236,Nosepass,0.12526
237,Illumise,0.12045
238,Musharna,0.12045
239,Rampardos,0.12045
240,Garbodor,0.12045
241,Marowak,0.12045
242,Piloswine,0.11563
243,Regirock,0.11563
244,Tauros,0.11563
245,Golduck,0.11563
246,Onix,0.11563
247,Durant,0.11081
248,Pineco,0.11081
249,Butterfree,0.10599
250,Banette,0.10599
251,Miltank,0.10599
252,Regigigas,0.10118
253,Registeel,0.10118
254,Arbok,0.10118
255,Armaldo,0.10118
256,Cottonee,0.09636
257,Shiftry,0.09154
258,Gligar,0.08672
259,Throh,0.08672
260,Buizel,0.08672
261,Qwilfish,0.08190
262,Vileplume,0.08190
263,Beheeyem,0.08190
264,Cacturne,0.08190
265,Klinklang,0.08190
266,Audino,0.08190
267,Camerupt,0.08190
268,Probopass,0.08190
269,Linoone,0.07709
270,Maractus,0.07709
271,Lickilicky,0.07709
272,Rotom-Fan,0.07709
273,Magnemite,0.07227
274,Girafarig,0.07227
275,Electrode,0.07227
276,Zangoose,0.07227
277,Basculin,0.07227
278,Taillow,0.07227
279,Crustle,0.07227
280,Furret,0.07227
281,Persian,0.07227
282,Noctowl,0.07227
283,Relicanth,0.06745
284,Dragonair,0.06745
285,Metang,0.06263
286,Glalie,0.06263
287,Rotom-Frost,0.06263
288,Ariados,0.06263
289,Dewott,0.06263
290,Floatzel,0.05781
291,Hitmonchan,0.05781
292,Watchog,0.05781
293,Magcargo,0.05781
294,Simisage,0.05781
295,Purugly,0.05781
296,Stantler,0.05781
297,Pelipper,0.05781
298,Pachirisu,0.05300
299,Kadabra,0.05300
300,Beedrill,0.05300
301,Sunflora,0.04818
302,Primeape,0.04818
303,Vespiquen,0.04336
304,Octillery,0.04336
305,Spoink,0.04336
306,Eevee,0.03854
307,Bibarel,0.03854
308,Lumineon,0.03854
309,Seaking,0.03854
310,Petilil,0.03854
311,Yamask,0.03854
312,Simisear,0.03854
313,Murkrow,0.03854
314,Skuntank,0.03373
315,Kangaskhan,0.03373
316,Bulbasaur,0.03373
317,Dunsparce,0.03373
318,Spinda,0.03373
319,Magmar,0.03373
320,Regice,0.03373
321,Mawile,0.02891
322,Squirtle,0.02891
323,Exploud,0.02891
324,Remoraid,0.02891
325,Simipour,0.02891
326,Dodrio,0.02891
327,Staryu,0.02891
328,Pinsir,0.02891
329,Whiscash,0.02891
330,Farfetch'd,0.02891
331,Krokorok,0.02891
332,Castform,0.02891
333,Dewgong,0.02891
334,Bronzor,0.02409
335,Victreebel,0.02409
336,Mr. Mime,0.02409
337,Minun,0.02409
338,Fearow,0.02409
339,Magikarp,0.02409
340,Panpour,0.02409
341,Solosis,0.02409
342,Trapinch,0.02409
343,Darumaka,0.02409
344,Kecleon,0.02409
345,Lillipup,0.01927
346,Cleffa,0.01927
347,Rotom,0.01927
348,Pansage,0.01927
349,Mesprit,0.01927
350,Wigglytuff,0.01927
351,Chimecho,0.01927
352,Heatmor,0.01927
353,Hippopotas,0.01927
354,Hypno,0.01927
355,Gurdurr,0.01927
356,Grumpig,0.01927
357,Fraxure,0.01927
358,Tropius,0.01927
359,Delcatty,0.01927
360,Tranquill,0.01927
361,Kingler,0.01927
362,Weedle,0.01927
363,Zorua,0.01445
364,Pansear,0.01445
365,Cherrim,0.01445
366,Zweilous,0.01445
367,Solrock,0.01445
368,Electabuzz,0.01445
369,Pidove,0.01445
370,Haunter,0.01445
371,Sewaddle,0.01445
372,Quilava,0.01445
373,Koffing,0.01445
374,Corphish,0.01445
375,Gible,0.01445
376,Graveler,0.01445
377,Misdreavus,0.01445
378,Elekid,0.01445
379,Ferroseed,0.01445
380,Buneary,0.00964
381,Duosion,0.00964
382,Psyduck,0.00964
383,Archen,0.00964
384,Totodile,0.00964
385,Vanillish,0.00964
386,Aipom,0.00964
387,Kirlia,0.00964
388,Larvesta,0.00964
389,Cherubi,0.00964
390,Parasect,0.00964
391,Mudkip,0.00964
392,Tepig,0.00964
393,Piplup,0.00964
394,Vulpix,0.00964
395,Vigoroth,0.00964
396,Masquerain,0.00964
397,Axew,0.00964
398,Ivysaur,0.00964
399,Clefairy,0.00964
400,Golbat,0.00964
401,Purrloin,0.00964
402,Trubbish,0.00964
403,Geodude,0.00964
404,Sandile,0.00964
405,Seviper,0.00964
406,Dwebble,0.00964
407,Servine,0.00964
408,Growlithe,0.00964
409,Lickitung,0.00964
410,Bellossom,0.00964
411,Herdier,0.00964
412,Swalot,0.00964
413,Lunatone,0.00964
414,Vanillite,0.00964
415,Lairon,0.00964
416,Gloom,0.00964
417,Patrat,0.00964
418,Sneasel,0.00964
419,Azurill,0.00482
420,Wailmer,0.00482
421,Gothorita,0.00482
422,Raticate,0.00482
423,Eelektrik,0.00482
424,Huntail,0.00482
425,Whirlipede,0.00482
426,Klang,0.00482
427,Yanma,0.00482
428,Woobat,0.00482
429,Numel,0.00482
430,Baltoy,0.00482
431,Wingull,0.00482
432,Omanyte,0.00482
433,Slowpoke,0.00482
434,Klink,0.00482
435,Jigglypuff,0.00482
436,Abra,0.00482
437,Wartortle,0.00482
438,Togetic,0.00482
439,Bayleef,0.00482
440,Bastiodon,0.00482
441,Blitzle,0.00482
442,Pichu,0.00482
443,Magby,0.00482
444,Poliwhirl,0.00482
445,Electrike,0.00482
446,Staravia,0.00482
447,Corsola,0.00482
448,Swinub,0.00482
449,Roselia,0.00482
450,Voltorb,0.00482
451,Machoke,0.00482
452,Porygon,0.00482
453,Timburr,0.00482
454,Stunky,0.00482
455,Grovyle,0.00482
456,Kabuto,0.00482
457,Turtwig,0.00482
458,Chatot,0.00482
459,Shinx,0.00482
460,Volbeat,0.00482
461,Munna,0.00482
462,Tentacool,0.00482
463,Charmeleon,0.00482
464,Croconaw,0.00482
465,Litwick,0.00482
466,Monferno,0.00482
467,Joltik,0.00482
468,Combusken,0.00482
469,Krabby,0.00482
470,Carnivine,0.00482
471,Kricketune,0.00482
472,Rhyhorn,0.00482
473,Cubone,0.00482
