Rank,Pokemon,UsagePercent
99,Crawdaunt,1.51598
100,Krookodile,1.50688
101,Gastrodon,1.48465
102,Darmanitan,1.45231
103,Scolipede,1.44523
104,Beedrill-Mega,1.44119
105,Terrakion,1.43007
106,Klefki,1.39874
107,Victini,1.39571
108,Machamp,1.38156
109,Sableye,1.35731
110,Hawlucha,1.35427
111,Blissey,1.33406
112,Absol-Mega,1.33002
113,Mandibuzz,1.32699
114,Raikou,1.31183
115,Gardevoir,1.28454
116,Quagsire,1.26736
117,Diggersby,1.26534
118,Roserade,1.21379
119,Alomomola,1.20571
120,Vaporeon,1.20167
121,Reuniclus,1.19762
122,Porygon2,1.19459
123,Whimsicott,1.18550
124,Slurpuff,1.12486
125,Ninetales,1.05916
126,Noivern,1.03188
127,Chesnaught,1.02783
128,Sharpedo-Mega,1.02581
129,Seismitoad,1.01065
130,Porygon-Z,0.99650
131,Cofagrigus,0.99650
132,Donphan,0.96719
133,Feraligatr,0.94193
134,Swampert,0.91262
135,Pidgeot-Mega,0.88331
136,Aggron-Mega,0.87219
137,Rotom-Heat,0.86411
138,Haxorus,0.85804
139,Entei,0.84895
140,Tyrantrum,0.84491
141,Slowking,0.82368
142,Celebi,0.80751
143,Honchkrow,0.78629
144,Heliolisk,0.78528
145,Mienshao,0.78224
146,Heracross,0.76506
147,Aerodactyl-Mega,0.75193
148,Ambipom,0.74182
149,Typhlosion,0.71150
150,Zygarde,0.70847
151,Cresselia,0.69432
152,Kyurem,0.67613
153,Electivire,0.67006
154,Toxicroak,0.66804
155,Dragalge,0.66400
156,Barbaracle,0.66400
157,Latios-Mega,0.66097
158,Houndoom-Mega,0.65895
159,Golem,0.65692
160,Lapras,0.63469
161,Florges,0.62256
162,Hoopa,0.60538
163,Bronzong,0.59123
164,Sceptile,0.57001
165,Zoroark,0.56293
166,Charizard,0.54979
167,Braviary,0.53160
168,Sigilyph,0.52756
169,Malamar,0.52352
170,Ampharos-Mega,0.51644
171,Vivillon,0.50432
172,Delphox,0.50027
173,Flygon,0.49522
174,Blastoise,0.49320
175,Rhyperior,0.49118
176,Banette-Mega,0.48713
177,Eelektross,0.48410
178,Clawitzer,0.46692
179,Uxie,0.46086
180,Luxray,0.43963
181,Abomasnow-Mega,0.43660
182,Spiritomb,0.42650
183,Aggron,0.42245
184,Swellow,0.42043
185,Cobalion,0.41841
186,Kabutops,0.41538
187,Lanturn,0.40729
188,Drapion,0.40022
189,Emboar,0.39213
190,Nidoqueen,0.38001
191,Dusclops,0.37495
192,Pikachu,0.37394
193,Aurorus,0.37293
194,Cinccino,0.37091
195,Xatu,0.36889
196,Samurott,0.35878
197,Dusknoir,0.35676
198,Smeargle,0.34564
199,Gigalith,0.33655
200,Flareon,0.32846
201,Ludicolo,0.32543
202,Bastiodon,0.32442
203,Rotom-Mow,0.32139
204,Froslass,0.31734
205,Trevenant,0.31330
206,Torterra,0.30421
207,Leafeon,0.30016
208,Gallade,0.29713
209,Shedinja,0.28804
210,Steelix,0.28601
211,Nosepass,0.28399
212,Raichu,0.27894
213,Cradily,0.27490
214,Hitmonlee,0.27288
215,Doublade,0.27085
216,Pyroar,0.26883
217,Glalie-Mega,0.26681
218,Floatzel,0.26277
219,Camerupt-Mega,0.25974
220,Ursaring,0.25974
221,Magneton,0.25772
222,Yanmega,0.25671
223,Scrafty,0.25367
224,Meowstic,0.24862
225,Chatot,0.24458
226,Hitmontop,0.24458
227,Pangoro,0.23649
228,Houndoom,0.23548
229,Tangela,0.23447
230,Slaking,0.22436
231,Armaldo,0.21931
232,Druddigon,0.20819
233,Meloetta,0.20516
234,Steelix-Mega,0.20415
235,Stoutland,0.20314
236,Exploud,0.20112
237,Rampardos,0.19708
238,Shiftry,0.19708
239,Dugtrio,0.19607
240,Victreebel,0.19506
241,Weezing,0.19405
242,Avalugg,0.19101
243,Diancie,0.18798
244,Ampharos,0.18394
245,Linoone,0.18192
246,Zangoose,0.18192
247,Miltank,0.17889
248,Escavalier,0.17787
249,Golurk,0.17585
250,Liepard,0.17282
251,Aron,0.16979
252,Magmortar,0.16777
253,Sharpedo,0.16676
254,Torkoal,0.16272
255,Archeops,0.16272
256,Omastar,0.16069
257,Probopass,0.15867
258,Shaymin,0.15766
259,Regirock,0.15665
260,Absol,0.15564
261,Regice,0.15564
262,Claydol,0.15564
263,Ninjask,0.15564
264,Sawsbuck,0.15463
265,Cottonee,0.14857
266,Mr. Mime,0.14756
267,Accelgor,0.14756
268,Gogoat,0.14654
269,Articuno,0.14553
270,Kecleon,0.13846
271,Dustox,0.13846
272,Musharna,0.13442
273,Electrode,0.13138
274,Mismagius,0.13037
275,Poliwrath,0.12936
276,Leavanny,0.12835
277,Walrein,0.12734
278,Drifblim,0.12431
279,Rhydon,0.12229
280,Durant,0.12128
281,Exeggutor,0.12128
282,Medicham,0.12128
283,Registeel,0.12027
284,Tropius,0.11521
285,Gligar,0.11420
286,Dedenne,0.11420
287,Piloswine,0.11218
288,Mantine,0.11016
289,Hariyama,0.10915
290,Lilligant,0.10814
291,Sandslash,0.10612
292,Qwilfish,0.10511
293,Primeape,0.10511
294,Audino-Mega,0.10511
295,Audino,0.10309
296,Glaceon,0.10309
297,Abomasnow,0.10005
298,Carracosta,0.09601
299,Rotom-Fan,0.09500
300,Granbull,0.09298
301,Combusken,0.09298
302,Tauros,0.09096
303,Zebstrika,0.08995
304,Rattata,0.08995
305,Manectric,0.08995
306,Sawk,0.08894
307,Lickilicky,0.08793
308,Unfezant,0.08692
309,Wobbuffet,0.08489
310,Jynx,0.08489
311,Hitmonchan,0.08388
312,Vanilluxe,0.08388
313,Wailord,0.07984
314,Skuntank,0.07883
315,Moltres,0.07883
316,Marowak,0.07782
317,Venomoth,0.07681
318,Rotom-Frost,0.07681
319,Aromatisse,0.07681
320,Murkrow,0.07580
321,Scyther,0.07378
322,Butterfree,0.07277
323,Pineco,0.07277
324,Beartic,0.07277
325,Swoobat,0.07176
326,Raticate,0.07075
327,Muk,0.07075
328,Furfrou,0.06872
329,Lopunny,0.06771
330,Mesprit,0.06670
331,Dunsparce,0.06670
332,Magnemite,0.06569
333,Rapidash,0.06569
334,Kingler,0.06468
335,Vileplume,0.06367
336,Pidgeot,0.06266
337,Altaria,0.06165
338,Hypno,0.05963
339,Bouffalant,0.05862
340,Sudowoodo,0.05660
341,Mawile,0.05660
342,Gothitelle,0.05559
343,Kangaskhan,0.05458
344,Pachirisu,0.05458
345,Cacturne,0.05255
346,Persian,0.05255
347,Noctowl,0.05154
348,Klinklang,0.05154
349,Camerupt,0.05154
350,Magmar,0.05154
351,Gourgeist,0.04952
352,Golduck,0.04952
353,Riolu,0.04952
354,Gourgeist-Super,0.04851
355,Spinda,0.04649
356,Virizion,0.04548
357,Garbodor,0.04548
358,Pelipper,0.04548
359,Crustle,0.04447
360,Taillow,0.04245
361,Wigglytuff,0.04043
362,Stunfisk,0.04043
363,Jumpluff,0.04043
364,Eevee,0.03942
365,Corsola,0.03739
366,Sneasel,0.03739
367,Rotom,0.03638
368,Haunter,0.03638
369,Machoke,0.03537
370,Beheeyem,0.03537
371,Seaking,0.03335
372,Seviper,0.03234
373,Gorebyss,0.03234
374,Tornadus,0.03133
375,Heatmor,0.03133
376,Togetic,0.03133
377,Masquerain,0.03133
378,Illumise,0.03133
379,Relicanth,0.03133
380,Grumpig,0.03133
381,Meganium,0.03133
382,Simipour,0.03032
383,Braixen,0.03032
384,Swanna,0.02931
385,Ariados,0.02931
386,Bibarel,0.02830
387,Regigigas,0.02830
388,Munchlax,0.02830
389,Totodile,0.02729
390,Beedrill,0.02729
391,Castform,0.02729
392,Octillery,0.02628
393,Magcargo,0.02628
394,Snivy,0.02628
395,Simisage,0.02527
396,Roggenrola,0.02426
397,Vespiquen,0.02426
398,Bonsly,0.02426
399,Simisear,0.02426
400,Emolga,0.02325
401,Lampent,0.02325
402,Cryogonal,0.02325
403,Feebas,0.02223
404,Carnivine,0.02223
405,Frogadier,0.02122
406,Carbink,0.02122
407,Poochyena,0.02122
408,Charmander,0.02122
409,Onix,0.02122
410,Huntail,0.02021
411,Vigoroth,0.02021
412,Whiscash,0.02021
413,Golbat,0.02021
414,Starly,0.02021
415,Chespin,0.02021
416,Yamask,0.02021
417,Bellossom,0.01920
418,Quilava,0.01920
419,Lumineon,0.01920
420,Fearow,0.01920
421,Mankey,0.01819
422,Bayleef,0.01819
423,Spoink,0.01819
424,Swinub,0.01819
425,Froakie,0.01819
426,Electabuzz,0.01718
427,Squirtle,0.01718
428,Stantler,0.01718
429,Mightyena,0.01718
430,Shellder,0.01617
431,Delcatty,0.01617
432,Swalot,0.01617
433,Doduo,0.01516
434,Clefairy,0.01516
435,Bulbasaur,0.01516
436,Furret,0.01516
437,Cyndaquil,0.01516
438,Pinsir,0.01516
439,Arbok,0.01516
440,Bronzor,0.01516
441,Volbeat,0.01516
442,Misdreavus,0.01516
443,Dewgong,0.01516
444,Minccino,0.01415
445,Dodrio,0.01415
446,Sunflora,0.01415
447,Maractus,0.01314
448,Krokorok,0.01314
449,Bidoof,0.01314
450,Kricketune,0.01314
451,Ivysaur,0.01213
452,Chimecho,0.01213
453,Spritzee,0.01213
454,Unown,0.01213
455,Ferroseed,0.01213
456,Purugly,0.01112
457,Swablu,0.01112
458,Sandile,0.01112
459,Dragonair,0.01112
460,Litwick,0.01112
461,Beautifly,0.01112
462,Psyduck,0.01011
463,Zweilous,0.01011
464,Parasect,0.01011
465,Boldore,0.01011
466,Throh,0.01011
467,Basculin,0.01011
468,Farfetch'd,0.01011
469,Swirlix,0.00910
470,Clamperl,0.00910
471,Cleffa,0.00809
472,Pansage,0.00809
473,Metang,0.00809
474,Glalie,0.00809
475,Servine,0.00809
476,Sunkern,0.00809
477,Dewott,0.00809
478,Gastly,0.00809
479,Grovyle,0.00809
480,Solrock,0.00707
481,Bunnelby,0.00707
482,Tepig,0.00707
483,Jigglypuff,0.00707
484,Wartortle,0.00707
485,Pignite,0.00707
486,Porygon,0.00707
487,Fraxure,0.00707
488,Quilladin,0.00707
489,Weedle,0.00707
490,Fletchinder,0.00606
491,Marill,0.00606
492,Vulpix,0.00606
493,Pichu,0.00606
494,Roselia,0.00606
495,Happiny,0.00606
496,Joltik,0.00606
497,Cubone,0.00606
498,Flabebe,0.00606
499,Buneary,0.00505
500,Zorua,0.00505
501,Girafarig,0.00505
502,Mime Jr.,0.00505
503,Wooper,0.00505
504,Wormadam-Sandy,0.00505
505,Elekid,0.00505
506,Minun,0.00505
507,Marshtomp,0.00505
508,Hippopotas,0.00505
509,Geodude,0.00505
510,Charmeleon,0.00505
511,Gourgeist-Large,0.00505
512,Lickitung,0.00505
513,Gabite,0.00505
514,Palpitoad,0.00505
515,Pansear,0.00404
516,Cherrim,0.00404
517,Seel,0.00404
518,Fennekin,0.00404
519,Espurr,0.00404
520,Gourgeist-Small,0.00404
521,Magikarp,0.00404
522,Chikorita,0.00404
523,Woobat,0.00404
524,Wormadam-Trash,0.00404
525,Plusle,0.00404
526,Panpour,0.00404
527,Gurdurr,0.00404
528,Honedge,0.00404
529,Vibrava,0.00404
530,Tyrunt,0.00404
531,Poliwag,0.00404
532,Monferno,0.00404
533,Lunatone,0.00404
534,Tirtouga,0.00404
535,Ledian,0.00303
536,Treecko,0.00303
537,Luxio,0.00303
538,Duskull,0.00303
539,Watchog,0.00303
540,Foongus,0.00303
541,Poliwhirl,0.00303
542,Dratini,0.00303
543,Chingling,0.00303
544,Mothim,0.00303
545,Buizel,0.00303
546,Swadloon,0.00303
547,Pidgey,0.00303
548,Amaura,0.00303
549,Lairon,0.00303
550,Gloom,0.00303
551,Pupitar,0.00303
552,Kirlia,0.00202
553,Scraggy,0.00202
554,Fletchling,0.00202
555,Staryu,0.00202
556,Barboach,0.00202
557,Budew,0.00202
558,Mantyke,0.00202
559,Abra,0.00202
560,Pidgeotto,0.00202
561,Banette,0.00202
562,Magby,0.00202
563,Staravia,0.00202
564,Meditite,0.00202
565,Igglybuff,0.00202
566,Shelgon,0.00202
567,Chimchar,0.00202
568,Solosis,0.00202
569,Pancham,0.00202
570,Shinx,0.00202
571,Bagon,0.00202
572,Wynaut,0.00202
573,Wurmple,0.00202
574,Lileep,0.00202
575,Phione,0.00202
576,Wormadam,0.00202
577,Anorith,0.00202
578,Patrat,0.00202
579,Caterpie,0.00202
580,Duosion,0.00101
581,Azurill,0.00101
582,Gothorita,0.00101
583,Slakoth,0.00101
584,Skiploom,0.00101
585,Remoraid,0.00101
586,Aipom,0.00101
587,Goldeen,0.00101
588,Meowth,0.00101
589,Nidorino,0.00101
590,Weepinbell,0.00101
591,NidoranM,0.00101
592,Togepi,0.00101
593,Larvesta,0.00101
594,Bergmite,0.00101
595,Cherubi,0.00101
596,Omanyte,0.00101
597,Slowpoke,0.00101
598,Houndour,0.00101
599,Cascoon,0.00101
600,Bellsprout,0.00101
601,Eelektrik,0.00101
602,Luvdisc,0.00101
603,Metapod,0.00101
604,Sandshrew,0.00101
605,Shroomish,0.00101
606,Silcoon,0.00101
607,Lombre,0.00101
608,Frillish,0.00101
609,Kadabra,0.00101
610,Shellos,0.00101
611,Corphish,0.00101
612,Inkay,0.00101
613,Clauncher,0.00101
614,Croagunk,0.00101
615,Tyrogue,0.00101
616,Gible,0.00101
617,Dwebble,0.00101
618,Nincada,0.00101
619,Growlithe,0.00101
620,Diglett,0.00101
621,Wailmer,0.00101
622,Vullaby,0.00101
623,Litleo,0.00101
624,Graveler,0.00101
625,Darumaka,0.00101
626,Mienfoo,0.00101
627,Scatterbug,0.00101
628,Numel,0.00101
629,Skitty,0.00101
630,Whismur,0.00101
631,Nuzleaf,0.00101
632,Cacnea,0.00101
633,Nidorina,0.00101
634,Cranidos,0.00101
635,Rhyhorn,0.00101
636,Torchic,0.00101
