Rank,Pokemon,UsagePercent
247,Cinccino,0.25219
248,Leafeon,0.25056
249,Exeggutor-Alola,0.25026
250,Dragalge,0.24791
251,Jellicent,0.24757
252,Slaking,0.24615
253,Raichu,0.24556
254,Dhelmise,0.23742
255,Lanturn,0.23717
256,Gigalith,0.23488
257,Steelix,0.23312
258,Sharpedo,0.23298
259,Miltank,0.23164
260,Flareon,0.22828
261,Claydol,0.22319
262,Vivillon,0.21704
263,Cobalion,0.21604
264,Hitmontop,0.21559
265,Rhydon,0.21542
266,Meloetta,0.21525
267,Exeggutor,0.21215
268,Glalie-Mega,0.20913
269,Ursaring,0.20871
270,Poliwrath,0.20854
271,Articuno,0.20664
272,Ninjask,0.20427
273,Magmortar,0.20368
274,Togedemaru,0.20326
275,Durant,0.19814
276,Kingler,0.19188
277,Mudsdale,0.19154
278,Comfey,0.19087
279,Archeops,0.18917
280,Spiritomb,0.18866
281,Victreebel,0.18822
282,Registeel,0.18699
283,Gallade,0.18531
284,Meowstic,0.18517
285,Scyther,0.18464
286,Zangoose,0.18391
287,Golem,0.18335
288,Emboar,0.18159
289,Golurk,0.17857
290,Magneton,0.17729
291,Vileplume,0.17298
292,Lycanroc,0.17155
293,Regice,0.17035
294,Floatzel,0.17010
295,Rampardos,0.16929
296,Glaceon,0.16616
297,Lurantis,0.16473
298,Bewear,0.16470
299,Braviary,0.16202
300,Exploud,0.16118
301,Tauros,0.16071
302,Drampa,0.16026
303,Rotom-Mow,0.15956
304,Liepard,0.15785
305,Masquerain,0.15559
306,Primeape,0.15428
307,Sawsbuck,0.15360
308,Venomoth,0.15346
309,Shaymin,0.15207
310,Tornadus,0.15198
311,Electrode,0.15123
312,Lilligant,0.15067
313,Barbaracle,0.14955
314,Hitmonchan,0.14882
315,Stoutland,0.14368
316,Palossand,0.14248
317,Cryogonal,0.14242
318,Clawitzer,0.13873
319,Rapidash,0.13825
320,Escavalier,0.13786
321,Carracosta,0.13468
322,Butterfree,0.13431
323,Hariyama,0.13375
324,Tropius,0.13347
325,Houndoom,0.13171
326,Lycanroc-Midnight,0.13082
327,Pangoro,0.13071
328,Komala,0.13051
329,Audino-Mega,0.12777
330,Turtonator,0.12601
331,Samurott,0.12559
332,Walrein,0.12531
333,Drifblim,0.12319
334,Shiinotic,0.11740
335,Beartic,0.11639
336,Hoopa,0.11566
337,Zygarde-10%,0.11483
338,Toucannon,0.11374
339,Swoobat,0.11365
340,Meganium,0.11315
341,Crustle,0.11242
342,Cacturne,0.11234
343,Kecleon,0.11225
344,Aron,0.11181
345,Qwilfish,0.11147
346,Jynx,0.11108
347,Armaldo,0.11010
348,Audino,0.10951
349,Shiftry,0.10879
350,Diancie,0.10862
351,Wobbuffet,0.10781
352,Leavanny,0.10750
353,Regirock,0.10730
354,Guzzlord,0.10658
355,Ampharos,0.10549
356,Sawk,0.10538
357,Abomasnow,0.10521
358,Chatot,0.10454
359,Absol,0.10306
360,Dodrio,0.10264
361,Dugtrio,0.10233
362,Aurorus,0.10227
363,Sandslash,0.10032
364,Virizion,0.09864
365,Rattata,0.09816
366,Delibird,0.09785
367,Pyroar,0.09674
368,Gligar,0.09604
369,Tangela,0.09397
370,Wishiwashi,0.09397
371,Bouffalant,0.09377
372,Medicham,0.09221
373,Manectric,0.09212
374,Arbok,0.09165
375,Ariados,0.09140
376,Mr. Mime,0.09045
377,Probopass,0.08961
378,Stunfisk,0.08955
379,Golduck,0.08941
380,Vanilluxe,0.08938
381,Granbull,0.08924
382,Marowak,0.08815
383,Muk,0.08731
384,Eevee,0.08729
385,Gourgeist-Super,0.08681
386,Crabominable,0.08667
387,Rotom-Frost,0.08553
388,Silvally,0.08379
389,Carbink,0.08237
390,Bastiodon,0.08197
391,Gogoat,0.08072
392,Regigigas,0.08019
393,Pineco,0.07993
394,Klinklang,0.07963
395,Lickilicky,0.07932
396,Noctowl,0.07812
397,Wigglytuff,0.07803
398,Dugtrio-Alola,0.07686
399,Dedenne,0.07336
400,Wailord,0.07314
401,Jumpluff,0.06984
402,Murkrow,0.06981
403,Emolga,0.06942
404,Nosepass,0.06895
405,Cottonee,0.06774
406,Pidgeot,0.06769
407,Zebstrika,0.06612
408,Kangaskhan,0.06526
409,Magcargo,0.06470
410,Bibarel,0.06428
411,Raticate,0.06380
412,Mimikyu-Totem,0.06344
413,Bellossom,0.06274
414,Altaria,0.06235
415,Combusken,0.06207
416,Unfezant,0.06190
417,Seaking,0.05992
418,Magnemite,0.05938
419,Furfrou,0.05832
420,Togetic,0.05790
421,Piloswine,0.05578
422,Garbodor,0.05558
423,Bruxish,0.05488
424,Farfetch'd,0.05471
425,Vespiquen,0.05312
426,Persian,0.05245
427,Gorebyss,0.05231
428,Skuntank,0.05228
429,Pachirisu,0.05217
430,Mesprit,0.05211
431,Volbeat,0.05172
432,Hypno,0.05164
433,Silvally-Steel,0.05142
434,Illumise,0.05108
435,Stantler,0.04991
436,Seviper,0.04856
437,Beheeyem,0.04823
438,Camerupt,0.04778
439,Musharna,0.04761
440,Lopunny,0.04672
441,Dunsparce,0.04588
442,Aromatisse,0.04479
443,Sudowoodo,0.04353
444,Mightyena,0.04339
445,Chimecho,0.04334
446,Whiscash,0.04322
447,Swanna,0.04320
448,Gumshoos,0.04286
449,Parasect,0.04239
450,Rotom,0.04032
451,Taillow,0.03990
452,Silvally-Fairy,0.03911
453,Golbat,0.03909
454,Spinda,0.03621
455,Type: Null,0.03461
456,Dewgong,0.03450
457,Pinsir,0.03447
458,Misdreavus,0.03417
459,Haunter,0.03394
460,Gothitelle,0.03307
461,Heatmor,0.03280
462,Delcatty,0.03268
463,Raticate-Alola,0.03243
464,Mawile,0.03170
465,Sneasel,0.03165
466,Silvally-Ground,0.03137
467,Passimian,0.03112
468,Relicanth,0.03101
469,Furret,0.02997
470,Basculin,0.02983
471,Corsola,0.02958
472,Gourgeist,0.02927
473,Banette,0.02905
474,Purugly,0.02905
475,Magmar,0.02899
476,Octillery,0.02883
477,Throh,0.02843
478,Bulbasaur,0.02829
479,Kricketune,0.02801
480,Fearow,0.02757
481,Rotom-Fan,0.02712
482,Braixen,0.02673
483,Clamperl,0.02670
484,Swalot,0.02617
485,Oranguru,0.02603
486,Onix,0.02575
487,Electabuzz,0.02547
488,Ivysaur,0.02354
489,Dragonair,0.02304
490,Ledian,0.02242
491,Glalie,0.02231
492,Castform,0.02231
493,Maractus,0.02203
494,Sunflora,0.02150
495,Silvally-Ghost,0.02150
496,Simisage,0.02133
497,Clefairy,0.02119
498,Beedrill,0.02119
499,Grumpig,0.02069
500,Silvally-Water,0.02063
501,Girafarig,0.02063
502,Oricorio-Sensu,0.02058
503,Squirtle,0.02030
504,Carnivine,0.02010
505,Simipour,0.01971
506,Magikarp,0.01949
507,Solrock,0.01901
508,Jigglypuff,0.01882
509,Dustox,0.01842
510,Riolu,0.01842
511,Oricorio-Pom-Pom,0.01815
512,Huntail,0.01809
513,Wartortle,0.01801
514,Kadabra,0.01789
515,Plusle,0.01787
516,Solosis,0.01719
517,Beautifly,0.01694
518,Starly,0.01683
519,Simisear,0.01664
520,Cherrim,0.01644
521,Whirlipede,0.01619
522,Minun,0.01535
523,Silvally-Fighting,0.01515
524,Buizel,0.01493
525,Lumineon,0.01473
526,Pichu,0.01417
527,Watchog,0.01415
528,Lunatone,0.01384
529,Ferroseed,0.01373
530,Wormadam-Trash,0.01364
531,Rattata-Alola,0.01353
532,Oricorio,0.01350
533,Silvally-Fire,0.01348
534,Kommo-o-Totem,0.01345
535,Yamask,0.01342
536,Marowak-Alola-Totem,0.01336
537,Bayleef,0.01289
538,Silvally-Dragon,0.01289
539,Silvally-Electric,0.01267
540,Poipole,0.01264
541,Munchlax,0.01216
542,Wormadam-Sandy,0.01197
543,Bidoof,0.01174
544,Gurdurr,0.01157
545,Vigoroth,0.01113
546,Lickitung,0.01082
547,Unown,0.01057
548,Silvally-Flying,0.01040
549,Roselia,0.01037
550,Charmeleon,0.01037
551,Swirlix,0.01009
552,Silvally-Ice,0.00959
553,Machoke,0.00945
554,Marshtomp,0.00934
555,Meowth,0.00928
556,Charmander,0.00911
557,Torracat,0.00903
558,Servine,0.00897
559,Porygon,0.00895
560,Silvally-Dark,0.00886
561,Treecko,0.00881
562,Doduo,0.00822
563,Purrloin,0.00805
564,Oshawott,0.00805
565,Gastly,0.00802
566,Swinub,0.00794
567,Silvally-Grass,0.00794
568,Silvally-Poison,0.00794
569,Togepi,0.00788
570,Weedle,0.00769
571,Pikachu-Original,0.00766
572,Mothim,0.00760
573,Natu,0.00755
574,Salazzle-Totem,0.00755
575,Caterpie,0.00749
576,Koffing,0.00738
577,Quilava,0.00733
578,Grotle,0.00716
579,Abra,0.00707
580,Mudkip,0.00705
581,Shelgon,0.00705
582,Growlithe,0.00702
583,Metang,0.00696
584,Pikachu-Kalos,0.00677
585,Drowzee,0.00674
586,Graveler,0.00665
587,Zigzagoon,0.00649
588,Phione,0.00649
589,Seadra,0.00643
590,Psyduck,0.00640
591,Dartrix,0.00640
592,Metapod,0.00640
593,Hippopotas,0.00640
594,Duskull,0.00629
595,Charjabug,0.00626
596,Monferno,0.00626
597,Graveler-Alola,0.00618
598,Palpitoad,0.00618
599,Pikachu-Alola,0.00612
600,Gourgeist-Small,0.00601
601,Corphish,0.00598
602,Sliggoo,0.00596
603,Lairon,0.00593
604,Luvdisc,0.00590
605,Buneary,0.00587
606,Dewott,0.00573
607,Frogadier,0.00545
608,Hakamo-o,0.00540
609,Numel,0.00537
610,Zweilous,0.00531
611,Zubat,0.00531
612,Pignite,0.00528
613,Gloom,0.00528
614,Bunnelby,0.00523
615,Swadloon,0.00514
616,Pidgey,0.00512
617,Snivy,0.00503
618,Grovyle,0.00500
619,Aipom,0.00495
620,Wailmer,0.00489
621,Voltorb,0.00484
622,Mantyke,0.00484
623,Rowlet,0.00484
624,Totodile,0.00481
625,Marill,0.00461
626,Araquanid-Totem,0.00456
627,Bonsly,0.00453
628,Chikorita,0.00453
629,Boldore,0.00439
630,Vulpix-Alola,0.00436
631,Salandit,0.00436
632,Eelektrik,0.00436
633,Staryu,0.00422
634,Scraggy,0.00417
635,Woobat,0.00414
636,Trapinch,0.00414
637,Pidgeotto,0.00411
638,Cubone,0.00405
639,Zorua,0.00400
640,Magby,0.00389
641,Carvanha,0.00386
642,Lotad,0.00386
643,Diglett,0.00386
644,Piplup,0.00383
645,Ralts,0.00380
646,Silvally-Bug,0.00377
647,Chimchar,0.00375
648,Gourgeist-Large,0.00375
649,Meditite,0.00369
650,Cleffa,0.00366
651,Bronzor,0.00363
652,Cranidos,0.00363
653,Wooper,0.00358
654,Vulpix,0.00358
655,Oricorio-Pa'u,0.00352
656,Duosion,0.00349
657,Phanpy,0.00347
658,Torchic,0.00347
659,Gabite,0.00341
660,Klang,0.00338
661,Kakuna,0.00336
662,Pupitar,0.00336
663,Gible,0.00333
664,Mudbray,0.00327
665,Litten,0.00324
666,Silvally-Psychic,0.00322
667,Cosmoem,0.00322
668,Flaaffy,0.00322
669,Drifloon,0.00322
670,Elekid,0.00319
671,Frillish,0.00319
672,Sealeo,0.00316
673,Rhyhorn,0.00316
674,Kirlia,0.00313
675,Geodude,0.00313
676,Lampent,0.00310
677,Shellder,0.00310
678,Wynaut,0.00308
679,Swablu,0.00299
680,Spinarak,0.00296
681,Wormadam,0.00294
682,Krokorok,0.00294
683,Shellos,0.00291
684,Trubbish,0.00288
685,Shelmet,0.00285
686,Nidorino,0.00285
687,Mareep,0.00282
688,Cyndaquil,0.00282
689,Wurmple,0.00282
690,Mime Jr.,0.00280
691,Smoochum,0.00280
692,Croconaw,0.00280
693,Pikachu-Sinnoh,0.00277
694,Omanyte,0.00274
695,Staravia,0.00271
696,Trumbeak,0.00268
697,Yanma,0.00266
698,Sunkern,0.00266
699,Mareanie,0.00263
700,Sewaddle,0.00263
701,Bagon,0.00263
702,Fletchinder,0.00260
703,Prinplup,0.00260
704,Combee,0.00257
705,Rockruff,0.00254
706,Vikavolt-Totem,0.00252
707,Crabrawler,0.00252
708,Honedge,0.00252
709,Machop,0.00252
710,Froakie,0.00252
711,Poliwhirl,0.00249
712,Goldeen,0.00243
713,Sandshrew,0.00243
714,Ducklett,0.00243
715,Azurill,0.00240
716,Pikachu-Partner,0.00240
717,Venonat,0.00240
718,Axew,0.00240
719,Yungoos,0.00235
720,Pikachu-Hoenn,0.00235
721,Phantump,0.00232
722,Lileep,0.00232
723,Turtwig,0.00232
724,Quilladin,0.00232
725,Rufflet,0.00229
726,Tepig,0.00229
727,Elgyem,0.00229
728,Dwebble,0.00229
729,Minccino,0.00226
730,Archen,0.00221
731,Lombre,0.00221
732,Fraxure,0.00221
733,Feebas,0.00221
734,Shroomish,0.00218
735,Floette,0.00218
736,Dratini,0.00218
737,Inkay,0.00218
738,Ponyta,0.00215
739,Surskit,0.00210
740,Joltik,0.00207
741,Cubchoo,0.00204
742,Pikachu-Unova,0.00201
743,Snover,0.00201
744,Tyrogue,0.00199
745,Tyrunt,0.00199
746,Brionne,0.00196
747,Silvally-Rock,0.00196
748,Pancham,0.00196
749,Vibrava,0.00196
750,Krabby,0.00196
751,Ekans,0.00193
752,Litwick,0.00193
753,Snorunt,0.00193
754,Scatterbug,0.00187
755,Chingling,0.00187
756,Shinx,0.00187
757,Pidove,0.00185
758,Happiny,0.00182
759,Weepinbell,0.00179
760,Venipede,0.00179
761,Glameow,0.00179
762,Mankey,0.00176
763,Deerling,0.00176
764,Teddiursa,0.00173
765,Loudred,0.00173
766,Pumpkaboo-Super,0.00171
767,Roggenrola,0.00168
768,Kabuto,0.00168
769,Snubbull,0.00165
770,Sandshrew-Alola,0.00162
771,Spewpa,0.00162
772,Remoraid,0.00162
773,Chespin,0.00162
774,Croagunk,0.00159
775,Slowpoke,0.00157
776,Cascoon,0.00157
777,Baltoy,0.00157
778,Fennekin,0.00157
779,Exeggcute,0.00154
780,Skitty,0.00151
781,Paras,0.00148
782,Skorupi,0.00148
783,Darumaka,0.00145
784,Shuppet,0.00143
785,Gothorita,0.00137
786,Deino,0.00137
787,Cacnea,0.00137
788,Nidorina,0.00137
789,Spritzee,0.00134
790,Chinchou,0.00134
791,Wingull,0.00134
792,Oddish,0.00134
793,Poliwag,0.00134
794,Larvitar,0.00131
795,Popplio,0.00131
796,Meowth-Alola,0.00131
797,Tentacool,0.00131
798,Vullaby,0.00131
799,Seedot,0.00129
800,Wimpod,0.00129
801,Cherubi,0.00129
802,Sandile,0.00129
803,Morelull,0.00129
804,Tynamo,0.00126
805,Cosmog,0.00123
806,Mienfoo,0.00123
807,Espurr,0.00120
808,Foongus,0.00120
809,Cutiefly,0.00117
810,Larvesta,0.00117
811,Grimer-Alola,0.00117
812,Igglybuff,0.00117
813,Budew,0.00115
814,Anorith,0.00115
815,Bellsprout,0.00115
816,Litleo,0.00115
817,Beldum,0.00112
818,Goomy,0.00112
819,Geodude-Alola,0.00109
820,Spheal,0.00106
821,Drilbur,0.00106
822,NidoranM,0.00103
823,Spoink,0.00103
824,Amaura,0.00103
825,Hoppip,0.00103
826,Pawniard,0.00101
827,Bergmite,0.00101
828,Grimer,0.00098
829,Spearow,0.00092
830,Petilil,0.00092
831,Sentret,0.00092
832,Dewpider,0.00092
833,Bounsweet,0.00089
834,Herdier,0.00089
835,Stufful,0.00087
836,Steenee,0.00084
837,Panpour,0.00084
838,Pansage,0.00081
839,Binacle,0.00078
840,Houndour,0.00075
841,Karrablast,0.00075
842,Shieldon,0.00075
843,Tirtouga,0.00075
844,Skrelp,0.00073
845,Togedemaru-Totem,0.00073
846,NidoranF,0.00070
847,Barboach,0.00070
848,Nincada,0.00070
849,Lillipup,0.00067
850,Finneon,0.00067
851,Kricketot,0.00067
852,Stunky,0.00067
853,Horsea,0.00067
854,Luxio,0.00067
855,Fomantis,0.00067
856,Ledyba,0.00067
857,Seel,0.00064
858,Vanillish,0.00064
859,Poochyena,0.00064
860,Munna,0.00064
861,Ribombee-Totem,0.00062
862,Slugma,0.00062
863,Skiploom,0.00059
864,Skiddo,0.00059
865,Jangmo-o,0.00059
866,Gulpin,0.00059
867,Silcoon,0.00059
868,Sandygast,0.00059
869,Nuzleaf,0.00059
870,Fletchling,0.00059
871,Pansear,0.00056
872,Tranquill,0.00056
873,Flabebe,0.00056
874,Vanillite,0.00050
875,Klink,0.00048
876,Clauncher,0.00048
877,Lurantis-Totem,0.00048
878,Whismur,0.00048
879,Golett,0.00045
880,Tympole,0.00042
881,Timburr,0.00042
882,Diglett-Alola,0.00039
883,Blitzle,0.00039
884,Electrike,0.00039
885,Helioptile,0.00039
886,Noibat,0.00036
887,Pikipek,0.00036
888,Burmy,0.00034
889,Pumpkaboo,0.00031
890,Makuhita,0.00031
891,Grubbin,0.00028
892,Hoothoot,0.00028
893,Raticate-Alola-Totem,0.00025
894,Patrat,0.00025
895,Slakoth,0.00022
896,Gothita,0.00022
897,Pumpkaboo-Small,0.00020
898,Gumshoos-Totem,0.00008
899,Pumpkaboo-Large,0.00008
