Rank,Pokemon,UsagePercent
124,Primarina,0.83793
125,Weezing-Galar,0.82109
126,Roserade,0.79649
127,Obstagoon,0.79519
128,Toxtricity,0.78613
129,Heracross,0.77059
130,Pikachu,0.75504
131,Mienshao,0.75245
132,Talonflame,0.74209
133,Machamp,0.73303
134,Araquanid,0.72655
135,Sandslash-Alola,0.72008
136,Xatu,0.71878
137,Aggron,0.70972
138,Cradily,0.70065
139,Ludicolo,0.69936
140,Jolteon,0.69806
141,Ribombee,0.69288
142,Golurk,0.66957
143,Frosmoth,0.66439
144,Keldeo,0.66180
145,Bronzong,0.66050
146,Lapras,0.64755
147,Linoone,0.63849
148,Sirfetch'd,0.63071
149,Golisopod,0.62812
150,Moltres,0.62683
151,Politoed,0.62424
152,Tentacruel,0.62294
153,Terrakion,0.62165
154,Rhyperior,0.60740
155,Steelix,0.60222
156,Whimsicott,0.59963
157,Malamar,0.58798
158,Jellicent,0.58150
159,Aron,0.56725
160,Sceptile,0.55689
161,Dusclops,0.55301
162,Aerodactyl,0.54783
163,Diancie,0.53876
164,Zygarde-10%,0.53488
165,Sableye,0.53488
166,Zarude,0.53099
167,Regidrago,0.52970
168,Heliolisk,0.52452
169,Scolipede,0.51157
170,Tsareena,0.50638
171,Stakataka,0.50509
172,Pyukumuku,0.49602
173,Ninetales,0.48696
174,Sharpedo,0.47142
175,Kabutops,0.45329
176,Entei,0.44940
177,Diggersby,0.43904
178,Toxicroak,0.43774
179,Raichu-Alola,0.43645
180,Registeel,0.43386
181,Slurpuff,0.42479
182,Porygon-Z,0.42220
183,Drapion,0.41443
184,Omastar,0.40537
185,Slowbro-Galar,0.40278
186,Hitmonlee,0.39630
187,Rhydon,0.38724
188,Poliwrath,0.38594
189,Electivire,0.38335
190,Accelgor,0.36910
191,Weezing,0.36651
192,Azelf,0.36392
193,Lycanroc-Dusk,0.36133
194,Cinccino,0.36133
195,Scrafty,0.36133
196,Sandaconda,0.34968
197,Rotom,0.34838
198,Lanturn,0.34838
199,Decidueye,0.34709
200,Vikavolt,0.32637
201,Copperajah,0.32637
202,Morpeko,0.32637
203,Noivern,0.32507
204,Hitmontop,0.32507
205,Centiskorch,0.32378
206,Pangoro,0.31989
207,Froslass,0.31989
208,Wobbuffet,0.31860
209,Raichu,0.31730
210,Duraludon,0.30953
211,Dusknoir,0.30435
212,Necrozma,0.30305
213,Tyrantrum,0.29917
214,Tauros,0.29399
215,Mantine,0.29269
216,Cofagrigus,0.29140
217,Thundurus,0.29010
218,Dugtrio,0.29010
219,Comfey,0.28751
220,Flareon,0.27586
221,Mudsdale,0.26809
222,Gallade,0.26550
223,Togedemaru,0.26420
224,Scyther,0.26420
225,Coalossal,0.25643
226,Cottonee,0.25514
227,Eiscue,0.25384
228,Sigilyph,0.25254
229,Runerigus,0.25254
230,Glastrier,0.25254
231,Avalugg,0.25254
232,Miltank,0.25125
233,Regigigas,0.24866
234,Dhelmise,0.24736
235,Mr. Mime,0.24218
236,Uxie,0.24218
237,Absol,0.23700
238,Trevenant,0.23571
239,Regirock,0.23312
240,Raikou,0.23312
241,Shiftry,0.23182
242,Mawile,0.23053
243,Dragalge,0.22794
244,Gourgeist-Super,0.22664
245,Archeops,0.22535
246,Braviary,0.22146
247,Shiinotic,0.22017
248,Cobalion,0.21758
249,Rotom-Mow,0.21499
250,Swoobat,0.21499
251,Articuno,0.21240
252,Druddigon,0.20981
253,Abomasnow,0.20981
254,Glaceon,0.20851
255,Regice,0.20722
256,Orbeetle,0.20333
257,Guzzlord,0.19945
258,Falinks,0.19686
259,Celebi,0.19556
260,Mr. Rime,0.19168
261,Butterfree,0.18908
262,Exeggutor,0.18908
263,Rotom-Frost,0.18908
264,Luxray,0.18908
265,Durant,0.18779
266,Altaria,0.18779
267,Gigalith,0.18649
268,Cramorant,0.18390
269,Magnemite,0.17872
270,Pincurchin,0.17613
271,Bewear,0.17484
272,Lycanroc-Midnight,0.17484
273,Cursola,0.16836
274,Exeggutor-Alola,0.16059
275,Escavalier,0.16059
276,Nidoqueen,0.15541
277,Indeedee-F,0.15541
278,Qwilfish,0.15412
279,Eldegoss,0.15023
280,Liepard,0.14505
281,Arctovish,0.14246
282,Vanilluxe,0.13987
283,Doublade,0.13987
284,Armaldo,0.13469
285,Lycanroc,0.13340
286,Audino,0.13340
287,Lurantis,0.12951
288,Persian-Alola,0.12822
289,Clawitzer,0.12822
290,Leafeon,0.12822
291,Porygon,0.12822
292,Dubwool,0.12692
293,Carbink,0.12433
294,Hitmonchan,0.12433
295,Gothitelle,0.12433
296,Emolga,0.12303
297,Lopunny,0.12303
298,Dugtrio-Alola,0.12303
299,Carracosta,0.12174
300,Wishiwashi,0.12044
301,Skuntank,0.11915
302,Indeedee,0.11915
303,Turtonator,0.11785
304,Lickilicky,0.11656
305,Klinklang,0.11526
306,Kangaskhan,0.11397
307,Manectric,0.11397
308,Ninjask,0.11267
309,Drifblim,0.11138
310,Claydol,0.11138
311,Drampa,0.11138
312,Raboot,0.11008
313,Articuno-Galar,0.11008
314,Palossand,0.10749
315,Exploud,0.10620
316,Vileplume,0.10102
317,Silvally,0.09713
318,Drednaw,0.09713
319,Magmortar,0.09713
320,Silvally-Fire,0.09713
321,Cryogonal,0.09584
322,Alcremie,0.09195
323,Flapple,0.08677
324,Golbat,0.08418
325,Stoutland,0.07771
326,Boltund,0.07771
327,Marowak,0.07771
328,Musharna,0.07641
329,Rapidash-Galar,0.07641
330,Heatmor,0.07512
331,Grapploct,0.07512
332,Virizion,0.07512
333,Gloom,0.07382
334,Stunfisk,0.07253
335,Dunsparce,0.07253
336,Meowstic,0.06994
337,Lilligant,0.06994
338,Persian,0.06864
339,Tornadus,0.06735
340,Appletun,0.06605
341,Natu,0.06605
342,Crustle,0.06476
343,Perrserker,0.06346
344,Wigglytuff,0.06087
345,Type: Null,0.06087
346,Charjabug,0.06087
347,Barbaracle,0.05957
348,Silvally-Ground,0.05957
349,Sawk,0.05828
350,Gurdurr,0.05698
351,Ferroseed,0.05569
352,Ivysaur,0.05439
353,Rotom-Fan,0.05051
354,Thwackey,0.05051
355,Piloswine,0.04921
356,Kingler,0.04792
357,Rapidash,0.04792
358,Duosion,0.04662
359,Silvally-Fairy,0.04533
360,Togetic,0.04533
361,Dedenne,0.04403
362,Machoke,0.04403
363,Stunfisk-Galar,0.04403
364,Whiscash,0.04274
365,Thievul,0.04144
366,Minccino,0.04015
367,Eevee,0.03885
368,Solrock,0.03885
369,Hippopotas,0.03885
370,Magikarp,0.03756
371,Silvally-Ghost,0.03626
372,Wailord,0.03497
373,Beheeyem,0.03497
374,Farfetch'd-Galar,0.03497
375,Silvally-Dragon,0.03497
376,Garbodor,0.03497
377,Squirtle,0.03367
378,Greedent,0.03367
379,Sandslash,0.03367
380,Riolu,0.03367
381,Pinsir,0.03367
382,Sneasel,0.03238
383,Unfezant,0.03108
384,Mudkip,0.03108
385,Mesprit,0.03108
386,Aromatisse,0.03108
387,Seaking,0.03108
388,Corphish,0.03108
389,Magneton,0.03108
390,Bouffalant,0.03108
391,Beartic,0.03108
392,Onix,0.02979
393,Haunter,0.02849
394,Wooper,0.02720
395,Jynx,0.02720
396,Silvally-Electric,0.02720
397,Silvally-Ice,0.02720
398,Silvally-Poison,0.02720
399,Walrein,0.02590
400,Silvally-Grass,0.02590
401,Metang,0.02461
402,Silvally-Fighting,0.02461
403,Yamper,0.02461
404,Mr. Mime-Galar,0.02331
405,Sudowoodo,0.02331
406,Oranguru,0.02331
407,Bellossom,0.02331
408,Wynaut,0.02202
409,Throh,0.02072
410,Clefairy,0.02072
411,Snom,0.02072
412,Silvally-Dark,0.02072
413,Sinistea,0.02072
414,Tangela,0.01943
415,Silvally-Water,0.01943
416,Treecko,0.01943
417,Shellder,0.01943
418,Yamask,0.01943
419,Gourgeist,0.01813
420,Poipole,0.01813
421,Bulbasaur,0.01813
422,Silvally-Bug,0.01813
423,Corsola,0.01684
424,Golduck,0.01684
425,Basculin,0.01554
426,Spheal,0.01554
427,Wooloo,0.01554
428,Cutiefly,0.01425
429,Wartortle,0.01425
430,Lunatone,0.01425
431,Lairon,0.01425
432,Octillery,0.01295
433,Glalie,0.01295
434,Silvally-Steel,0.01295
435,Stufful,0.01295
436,Nincada,0.01295
437,Meowth,0.01295
438,Zorua,0.01166
439,Silvally-Flying,0.01166
440,Staryu,0.01166
441,Jigglypuff,0.01166
442,Farfetch'd,0.01166
443,Bagon,0.01166
444,Munchlax,0.01166
445,Scorbunny,0.01166
446,Ralts,0.01036
447,Duskull,0.01036
448,Kadabra,0.01036
449,Morelull,0.01036
450,Delibird,0.01036
451,Zigzagoon,0.01036
452,Goomy,0.01036
453,Torchic,0.01036
454,Electabuzz,0.00907
455,Abra,0.00907
456,Silvally-Psychic,0.00907
457,Poliwhirl,0.00907
458,Bonsly,0.00907
459,Noctowl,0.00907
460,Maractus,0.00907
461,Torracat,0.00777
462,Psyduck,0.00777
463,Cherrim,0.00777
464,Stonjourner,0.00777
465,Passimian,0.00777
466,Swirlix,0.00648
467,Vanillish,0.00648
468,Pumpkaboo,0.00648
469,Bunnelby,0.00648
470,Gourgeist-Small,0.00648
471,Trubbish,0.00648
472,Dragonair,0.00648
473,Feebas,0.00648
474,Charmeleon,0.00648
475,Calyrex,0.00648
476,Tirtouga,0.00648
477,Meltan,0.00518
478,Vulpix,0.00518
479,Relicanth,0.00518
480,Gastly,0.00518
481,Growlithe,0.00518
482,Lileep,0.00518
483,Linoone-Galar,0.00518
484,Combee,0.00518
485,Combusken,0.00518
486,Togepi,0.00389
487,Diglett,0.00389
488,Scraggy,0.00389
489,Pumpkaboo-Large,0.00389
490,Sobble,0.00389
491,Gible,0.00389
492,Pumpkaboo-Small,0.00389
493,Sliggoo,0.00389
494,Lickitung,0.00389
495,Palpitoad,0.00389
496,Caterpie,0.00389
497,Cleffa,0.00259
498,Archen,0.00259
499,Hakamo-o,0.00259
500,Vespiquen,0.00259
501,Litten,0.00259
502,Wingull,0.00259
503,Pichu,0.00259
504,Dratini,0.00259
505,Pumpkaboo-Super,0.00259
506,Clauncher,0.00259
507,Klang,0.00259
508,Dwebble,0.00259
509,Yamask-Galar,0.00259
510,Happiny,0.00259
511,Herdier,0.00259
512,Rowlet,0.00259
513,Pupitar,0.00259
514,Buneary,0.00130
515,Silicobra,0.00130
516,Sandshrew-Alola,0.00130
517,Applin,0.00130
518,NidoranF,0.00130
519,Mime Jr.,0.00130
520,Goldeen,0.00130
521,Kirlia,0.00130
522,Nidorino,0.00130
523,Nidorina,0.00130
524,NidoranM,0.00130
525,Fletchling,0.00130
526,Pidove,0.00130
527,Grubbin,0.00130
528,Dottler,0.00130
529,Drakloak,0.00130
530,Boldore,0.00130
531,Seedot,0.00130
532,Corvisquire,0.00130
533,Phantump,0.00130
534,Hattrem,0.00130
535,Exeggcute,0.00130
536,Lombre,0.00130
537,Lampent,0.00130
538,Drizzile,0.00130
539,Igglybuff,0.00130
540,Roselia,0.00130
541,Morgrem,0.00130
542,Shelgon,0.00130
543,Omanyte,0.00130
544,Shellos,0.00130
545,Ponyta-Galar,0.00130
546,Solosis,0.00130
547,Stunky,0.00130
548,Pancham,0.00130
549,Bronzor,0.00130
550,Charmander,0.00130
551,Fraxure,0.00130
552,Steenee,0.00130
553,Snover,0.00130
554,Wailmer,0.00130
555,Shinx,0.00130
556,Dewpider,0.00130
557,Magmar,0.00130
558,Darumaka,0.00130
559,Gabite,0.00130
560,Tyrunt,0.00130
561,Joltik,0.00130
562,Skwovet,0.00130
563,Amaura,0.00130
564,Tranquill,0.00130
565,Drilbur,0.00130
566,Zigzagoon-Galar,0.00130
567,Rookidee,0.00130
568,Rhyhorn,0.00130
