Rank,Pokemon,UsagePercent
136,Brute Bonnet,0.52945
137,Indeedee,0.52584
138,Cyclizar,0.50655
139,Typhlosion-Hisui,0.49430
140,Poliwrath,0.49401
141,Tinkaton,0.49385
142,Hawlucha,0.49020
143,Umbreon,0.48198
144,Kilowattrel,0.48061
145,Zapdos-Galar,0.47862
146,Charizard,0.46957
147,Tauros-Paldea-Blaze,0.46310
148,Cetitan,0.45853
149,Goodra,0.44372
150,Slowbro-Galar,0.43285
151,Trevenant,0.42521
152,Quagsire,0.40484
153,Gardevoir,0.39953
154,Muk-Alola,0.39936
155,Lucario,0.39621
156,Regidrago,0.39463
157,Thundurus,0.38820
158,Masquerain,0.38641
159,Arbok,0.38467
160,Gallade,0.38355
161,Jolteon,0.38139
162,Moltres-Galar,0.37106
163,Staraptor,0.36836
164,Salazzle,0.36338
165,Klefki,0.36251
166,Dusclops,0.35720
167,Slither Wing,0.35434
168,Sylveon,0.33985
169,Victreebel,0.33936
170,Shaymin,0.33500
171,Grafaiai,0.33214
172,Chesnaught,0.32878
173,Vaporeon,0.32819
174,Noivern,0.31155
175,Braviary-Hisui,0.31131
176,Hippowdon,0.30828
177,Donphan,0.30176
178,Overqwil,0.30160
179,Slowbro,0.29695
180,Toxtricity,0.28861
181,Lycanroc-Dusk,0.28458
182,Magcargo,0.27603
183,Golem,0.27541
184,Pincurchin,0.27068
185,Chimecho,0.26371
186,Sableye,0.26288
187,Electrode-Hisui,0.25599
188,Rotom-Heat,0.25437
189,Wo-Chien,0.25375
190,Probopass,0.25159
191,Arboliva,0.24715
192,Sandslash,0.24267
193,Houndstone,0.24259
194,Chansey,0.24109
195,Decidueye-Hisui,0.23557
196,Iron Leaves,0.23470
197,Arcanine,0.23097
198,Glastrier,0.22985
199,Inteleon,0.22840
200,Krookodile,0.21761
201,Volbeat,0.21698
202,Bronzong,0.21694
203,Illumise,0.21283
204,Spidops,0.20433
205,Diancie,0.20180
206,Abomasnow,0.20180
207,Weezing,0.19964
208,Iron Jugulis,0.19678
209,Revavroom,0.19209
210,Tornadus,0.18947
211,Drifblim,0.18843
212,Avalugg,0.18180
213,Noctowl,0.17814
214,Tsareena,0.17200
215,Bellibolt,0.17142
216,Heracross,0.16428
217,Froslass,0.15885
218,Tauros-Paldea-Aqua,0.15881
219,Uxie,0.15669
220,Rabsca,0.15607
221,Altaria,0.15482
222,Delphox,0.15387
223,Pikachu,0.15262
224,Scyther,0.15254
225,Lurantis,0.15154
226,Scovillain,0.14847
227,Eelektross,0.14777
228,Bisharp,0.14644
229,Cryogonal,0.14598
230,Orthworm,0.14266
231,Typhlosion,0.14258
232,Iron Thorns,0.13831
233,Leafeon,0.13287
234,Florges,0.13212
235,Dragalge,0.13105
236,Meloetta,0.13046
237,Glaceon,0.12918
238,Articuno-Galar,0.12901
239,Dudunsparce,0.12814
240,Toxicroak,0.12685
241,Mightyena,0.12399
242,Lycanroc,0.12266
243,Appletun,0.12042
244,Tatsugiri,0.11914
245,Zarude,0.11818
246,Lilligant,0.11536
247,Drednaw,0.10810
248,Swanna,0.10665
249,Spiritomb,0.10312
250,Avalugg-Hisui,0.09519
251,Indeedee-F,0.09374
252,Clawitzer,0.09262
253,Farigiraf,0.08893
254,Mismagius,0.08847
255,Flamigo,0.08822
256,Zoroark,0.08648
257,Murkrow,0.08619
258,Raichu-Alola,0.08594
259,Decidueye,0.08581
260,Eiscue,0.08561
261,Slaking,0.08486
262,Dachsbun,0.08382
263,Beartic,0.08025
264,Primeape,0.07926
265,Golduck,0.07905
266,Oricorio-Pom-Pom,0.07789
267,Mudsdale,0.07764
268,Tropius,0.07747
269,Houndoom,0.07743
270,Luxray,0.07548
271,Veluza,0.07453
272,Honchkrow,0.07449
273,Komala,0.07283
274,Zangoose,0.07258
275,Sandaconda,0.07121
276,Vivillon,0.06984
277,Hariyama,0.06942
278,Coalossal,0.06905
279,Braviary,0.06689
280,Jumpluff,0.06573
281,Rotom-Mow,0.06341
282,Klawf,0.06328
283,Flareon,0.06191
284,Raichu,0.06046
285,Medicham,0.05955
286,Articuno,0.05880
287,Ursaring,0.05809
288,Carbink,0.05660
289,Palossand,0.05656
290,Rotom-Frost,0.05478
291,Venomoth,0.05395
292,Crabominable,0.05170
293,Persian-Alola,0.05146
294,Dunsparce,0.05129
295,Ampharos,0.04722
296,Hoopa,0.04639
297,Dugtrio,0.04606
298,Mabosstiff,0.04523
299,Sawsbuck,0.04448
300,Flapple,0.04224
301,Cacturne,0.04087
302,Phione,0.03938
303,Bruxish,0.03921
304,Wyrdeer,0.03892
305,Tauros,0.03760
306,Bombirdier,0.03677
307,Piloswine,0.03565
308,Dugtrio-Alola,0.03565
309,Squawkabilly,0.03394
310,Lycanroc-Midnight,0.03299
311,Haunter,0.03237
312,Kricketune,0.03208
313,Muk,0.03183
314,Falinks,0.03075
315,Magneton,0.02988
316,Qwilfish,0.02975
317,Copperajah,0.02909
318,Greedent,0.02888
319,Pyroar,0.02822
320,Oricorio-Sensu,0.02714
321,Qwilfish-Hisui,0.02710
322,Gogoat,0.02689
323,Pachirisu,0.02594
324,Dedenne,0.02585
325,Seviper,0.02490
326,Camerupt,0.02423
327,Electrode,0.02336
328,Swalot,0.02332
329,Lumineon,0.02311
330,Charjabug,0.02278
331,Perrserker,0.02245
332,Persian,0.02224
333,Whiscash,0.02199
334,Wigglytuff,0.02195
335,Mesprit,0.02170
336,Gothitelle,0.02025
337,Sunflora,0.02017
338,Banette,0.01938
339,Gurdurr,0.01917
340,Oranguru,0.01909
341,Oricorio,0.01905
342,Passimian,0.01863
343,Vigoroth,0.01842
344,Oinkologne,0.01743
345,Skuntank,0.01726
346,Sudowoodo,0.01722
347,Vespiquen,0.01585
348,Hypno,0.01560
349,Stonjourner,0.01519
350,Wugtrio,0.01515
351,Basculin,0.01469
352,Samurott,0.01452
353,Gumshoos,0.01432
354,Rotom,0.01332
355,Hattrem,0.01328
356,Glalie,0.01224
357,Gligar,0.01216
358,Grumpig,0.01208
359,Naclstack,0.01199
360,Drifloon,0.01178
361,Rotom-Fan,0.01141
362,Misdreavus,0.01058
363,Oricorio-Pa'u,0.00900
364,Delibird,0.00896
365,Quaxwell,0.00892
366,Starly,0.00884
367,Riolu,0.00876
368,Girafarig,0.00847
369,Vulpix-Alola,0.00826
370,Dragonair,0.00764
371,Pineco,0.00714
372,Munchlax,0.00705
373,Grotle,0.00701
374,Nosepass,0.00693
375,Tauros-Paldea-Combat,0.00668
376,Litwick,0.00660
377,Arctibax,0.00651
378,Stantler,0.00651
379,Clefairy,0.00635
380,Lechonk,0.00627
381,Wattrel,0.00622
382,Eevee,0.00614
383,Vulpix,0.00573
384,Sneasel-Hisui,0.00568
385,Glimmet,0.00568
386,Crocalor,0.00556
387,Charmander,0.00535
388,Oinkologne-F,0.00531
389,Thwackey,0.00515
390,Corphish,0.00510
391,Shroomish,0.00506
392,Tarountula,0.00498
393,Fuecoco,0.00481
394,Zorua-Hisui,0.00461
395,Pichu,0.00456
396,Koffing,0.00452
397,Wooper,0.00448
398,Poliwhirl,0.00444
399,Surskit,0.00440
400,Sneasel,0.00427
401,Sunkern,0.00411
402,Ekans,0.00403
403,Geodude,0.00386
404,Carkol,0.00382
405,Sliggoo-Hisui,0.00382
406,Yanma,0.00378
407,Magnemite,0.00353
408,Wooper-Paldea,0.00344
409,Kirlia,0.00340
410,Crabrawler,0.00332
411,Applin,0.00328
412,Cutiefly,0.00324
413,Phanpy,0.00324
414,Calyrex,0.00324
415,Fletchinder,0.00311
416,Voltorb,0.00307
417,Raboot,0.00295
418,Poltchageist,0.00290
419,Magikarp,0.00290
420,Shelgon,0.00286
421,Gastly,0.00278
422,Swadloon,0.00270
423,Gulpin,0.00266
424,Luvdisc,0.00266
425,Snom,0.00266
426,Monferno,0.00266
427,Cleffa,0.00261
428,Flittle,0.00261
429,Jigglypuff,0.00257
430,Mudbray,0.00253
431,Slowpoke,0.00253
432,Tandemaus,0.00253
433,Graveler,0.00253
434,Slugma,0.00241
435,Graveler-Alola,0.00237
436,Sprigatito,0.00228
437,Sandshrew,0.00224
438,Fraxure,0.00220
439,Tinkatuff,0.00220
440,Buizel,0.00216
441,Ducklett,0.00207
442,Zweilous,0.00203
443,Seedot,0.00203
444,Aipom,0.00199
445,Gabite,0.00199
446,Croagunk,0.00191
447,Psyduck,0.00187
448,Drakloak,0.00187
449,Ralts,0.00187
450,Impidimp,0.00187
451,Toedscool,0.00187
452,Sandshrew-Alola,0.00183
453,Bellsprout,0.00183
454,Foongus,0.00183
455,Diglett,0.00183
456,Morgrem,0.00178
457,Lampent,0.00170
458,Pawniard,0.00170
459,Geodude-Alola,0.00166
460,Turtwig,0.00166
461,Floragato,0.00162
462,Poliwag,0.00162
463,Voltorb-Hisui,0.00158
464,Hakamo-o,0.00154
465,Rockruff,0.00154
466,Flabebe,0.00154
467,Cubchoo,0.00149
468,Duskull,0.00149
469,Teddiursa,0.00149
470,Feebas,0.00149
471,Shroodle,0.00149
472,Eelektrik,0.00145
473,Kubfu,0.00145
474,Braixen,0.00141
475,Hoothoot,0.00141
476,Dewott,0.00137
477,Rowlet,0.00137
478,Azurill,0.00133
479,Numel,0.00133
480,Bonsly,0.00133
481,Grookey,0.00129
482,Frogadier,0.00124
483,Charmeleon,0.00124
484,Sinistea,0.00124
485,Venonat,0.00120
486,Staravia,0.00120
487,Krokorok,0.00120
488,Stunky,0.00116
489,Spinarak,0.00116
490,Meowth,0.00116
491,Chingling,0.00108
492,Zorua,0.00104
493,Rolycoly,0.00104
494,Shellder,0.00104
495,Sliggoo,0.00100
496,Quilladin,0.00095
497,Jangmo-o,0.00095
498,Vullaby,0.00095
499,Cetoddle,0.00091
500,Prinplup,0.00087
501,Phantump,0.00087
502,Quilava,0.00087
503,Bagon,0.00087
504,Growlithe-Hisui,0.00087
505,Axew,0.00083
506,Sandile,0.00083
507,Larvesta,0.00079
508,Maschiff,0.00079
509,Wingull,0.00079
510,Bounsweet,0.00079
511,Chespin,0.00079
512,Weepinbell,0.00075
513,Dolliv,0.00075
514,Igglybuff,0.00075
515,Marill,0.00075
516,Wiglett,0.00075
517,Grubbin,0.00071
518,Gimmighoul,0.00071
519,Chewtle,0.00071
520,Lotad,0.00071
521,Drowzee,0.00071
522,Gothorita,0.00066
523,Salandit,0.00066
524,Tinkatink,0.00066
525,Charcadet,0.00066
526,Spoink,0.00062
527,Shellos,0.00062
528,Gible,0.00062
529,Oshawott,0.00062
530,Greavard,0.00058
531,Piplup,0.00058
532,Pawmi,0.00058
533,Snover,0.00058
534,Corvisquire,0.00058
535,Mienfoo,0.00058
536,Rufflet,0.00054
537,Meditite,0.00054
538,Dratini,0.00054
539,Flaaffy,0.00054
540,Tadbulb,0.00054
541,Tynamo,0.00054
542,Cacnea,0.00054
543,Bergmite,0.00050
544,Dartrix,0.00050
545,Toxel,0.00050
546,Chimchar,0.00050
547,Hatenna,0.00050
548,Growlithe,0.00050
549,Skiploom,0.00046
550,Sewaddle,0.00046
551,Bronzor,0.00046
552,Yungoos,0.00046
553,Quaxly,0.00041
554,Kricketot,0.00041
555,Nymble,0.00041
556,Pupitar,0.00041
557,Cyndaquil,0.00037
558,Lombre,0.00037
559,Goomy,0.00037
560,Varoom,0.00033
561,Scatterbug,0.00033
562,Skrelp,0.00029
563,Makuhita,0.00029
564,Diglett-Alola,0.00029
565,Mareanie,0.00029
566,Smoliv,0.00029
567,Finizen,0.00029
568,Sentret,0.00029
569,Shinx,0.00029
570,Silicobra,0.00025
571,Fidough,0.00025
572,Skiddo,0.00025
573,Sandygast,0.00025
574,Larvitar,0.00025
575,Hippopotas,0.00025
576,Swinub,0.00025
577,Froakie,0.00025
578,Mankey,0.00021
579,Floette,0.00021
580,Grimer-Alola,0.00021
581,Slowpoke-Galar,0.00021
582,Hoppip,0.00021
583,Clauncher,0.00017
584,Gothita,0.00017
585,Spewpa,0.00017
586,Sobble,0.00017
587,Rellor,0.00017
588,Dreepy,0.00017
589,Luxio,0.00017
590,Nacli,0.00017
591,Meowth-Galar,0.00017
592,Capsakid,0.00017
593,Shuppet,0.00012
594,Gimmighoul-Roaming,0.00012
595,Mareep,0.00012
596,Finneon,0.00012
597,Noibat,0.00012
598,Timburr,0.00012
599,Arrokuda,0.00012
600,Grimer,0.00012
601,Litleo,0.00012
602,Happiny,0.00012
603,Fennekin,0.00012
604,Rookidee,0.00012
605,Nuzleaf,0.00012
606,Fletchling,0.00012
607,Scorbunny,0.00012
608,Deino,0.00008
609,Frigibax,0.00008
610,Barboach,0.00008
611,Cufant,0.00004
612,Slakoth,0.00004
613,Meowth-Alola,0.00004
614,Swablu,0.00004
615,Pawmo,0.00004
616,Petilil,0.00004
617,Skwovet,0.00004
618,Deerling,0.00004
619,Combee,0.00004
620,Bramblin,0.00004
