Rank,Pokemon,UsagePercent
516,Beheeyem,0.01071
517,Basculin,0.01071
518,Simisear,0.01028
519,Caterpie,0.01028
520,Gourgeist,0.01028
521,Yanma,0.00986
522,Lickitung,0.00943
523,Sliggoo,0.00943
524,Froakie,0.00943
525,Magikarp,0.00900
526,Silvally-Electric,0.00900
527,Silvally-Poison,0.00900
528,Meowth,0.00900
529,Munchlax,0.00857
530,Clefairy,0.00857
531,Ledian,0.00857
532,Grumpig,0.00857
533,Frogadier,0.00857
534,Archen,0.00814
535,Silvally-Rock,0.00771
536,Palpitoad,0.00771
537,Torracat,0.00771
538,Silvally-Fighting,0.00771
539,Diglett-Alola,0.00771
540,Vigoroth,0.00728
541,Silvally-Dragon,0.00728
542,Relicanth,0.00728
543,Girafarig,0.00686
544,Ekans,0.00686
545,Mimikyu-Totem,0.00686
546,Sunflora,0.00686
547,Trapinch,0.00686
548,Rowlet,0.00643
549,Solosis,0.00643
550,Silvally-Flying,0.00643
551,Starly,0.00643
552,Shelgon,0.00600
553,Glalie,0.00600
554,Graveler,0.00600
555,Snivy,0.00557
556,Foongus,0.00557
557,Luvdisc,0.00557
558,Bayleef,0.00557
559,Poipole,0.00514
560,Wormadam-Sandy,0.00514
561,Aipom,0.00514
562,Silvally-Dark,0.00514
563,Quilava,0.00514
564,Sealeo,0.00514
565,Metapod,0.00514
566,Natu,0.00514
567,Eelektrik,0.00471
568,Hakamo-o,0.00471
569,Geodude,0.00471
570,Buneary,0.00471
571,Beautifly,0.00471
572,Pidgey,0.00471
573,Amaura,0.00471
574,Charmander,0.00429
575,Machoke,0.00429
576,Jigglypuff,0.00429
577,Nidorina,0.00429
578,Machop,0.00429
579,Grovyle,0.00386
580,Marshtomp,0.00386
581,Psyduck,0.00386
582,Wormadam,0.00343
583,Grotle,0.00343
584,Drowzee,0.00343
585,Riolu,0.00343
586,Slowpoke,0.00343
587,Gumshoos-Totem,0.00343
588,Togedemaru-Totem,0.00343
589,Shelmet,0.00343
590,Goomy,0.00343
591,Mudkip,0.00300
592,Lairon,0.00300
593,Piplup,0.00300
594,Skorupi,0.00300
595,Vulpix-Alola,0.00300
596,Minun,0.00300
597,Charmeleon,0.00300
598,Litwick,0.00300
599,Fletchinder,0.00300
600,Totodile,0.00257
601,Pansage,0.00257
602,Hippopotas,0.00257
603,Bellsprout,0.00257
604,Ivysaur,0.00257
605,Charjabug,0.00257
606,Silvally-Grass,0.00257
607,Corphish,0.00257
608,Wooper,0.00257
609,Silvally-Psychic,0.00257
610,Buizel,0.00257
611,Grubbin,0.00214
612,Goldeen,0.00214
613,Gurdurr,0.00214
614,Purrloin,0.00214
615,Vullaby,0.00214
616,Silvally-Bug,0.00214
617,Treecko,0.00214
618,Vikavolt-Totem,0.00214
619,Servine,0.00214
620,Ferroseed,0.00214
621,Oshawott,0.00214
622,Staryu,0.00214
623,Duskull,0.00171
624,Doduo,0.00171
625,Wurmple,0.00171
626,Weedle,0.00171
627,Gourgeist-Small,0.00171
628,Whismur,0.00171
629,Cherrim,0.00171
630,Quilladin,0.00171
631,Rattata-Alola,0.00171
632,Porygon,0.00171
633,Poliwhirl,0.00171
634,Pumpkaboo,0.00171
635,Flabebe,0.00171
636,Araquanid-Totem,0.00171
637,Dartrix,0.00171
638,Shellder,0.00171
639,Mareanie,0.00129
640,Kakuna,0.00129
641,Loudred,0.00129
642,Chikorita,0.00129
643,Cacnea,0.00129
644,Barboach,0.00129
645,Voltorb,0.00129
646,Whirlipede,0.00129
647,Brionne,0.00129
648,Wartortle,0.00129
649,Scraggy,0.00129
650,Floette,0.00129
651,Exeggcute,0.00129
652,Glameow,0.00129
653,Meowth-Alola,0.00129
654,Unown,0.00086
655,Swirlix,0.00086
656,Zigzagoon,0.00086
657,Omanyte,0.00086
658,Espurr,0.00086
659,Chespin,0.00086
660,Yungoos,0.00086
661,Pichu,0.00086
662,Phantump,0.00086
663,Pumpkaboo-Super,0.00086
664,Ledyba,0.00086
665,Spinarak,0.00086
666,Pansear,0.00086
667,Wynaut,0.00086
668,Seadra,0.00086
669,Metang,0.00086
670,Beldum,0.00086
671,Litten,0.00086
672,Oddish,0.00086
673,Rufflet,0.00086
674,Cosmog,0.00086
675,Fomantis,0.00086
676,Sunkern,0.00086
677,Surskit,0.00086
678,Bunnelby,0.00086
679,Meditite,0.00086
680,Silcoon,0.00086
681,Elekid,0.00086
682,Magby,0.00086
683,Smoochum,0.00086
684,Chinchou,0.00086
685,Honedge,0.00043
686,Poliwag,0.00043
687,Diglett,0.00043
688,Nincada,0.00043
689,Noibat,0.00043
690,Hoothoot,0.00043
691,Abra,0.00043
692,Nuzleaf,0.00043
693,Chimchar,0.00043
694,Herdier,0.00043
695,Azurill,0.00043
696,Happiny,0.00043
697,Geodude-Alola,0.00043
698,Budew,0.00043
699,Bonsly,0.00043
700,Chingling,0.00043
701,Salandit,0.00043
702,Venonat,0.00043
703,Duosion,0.00043
704,Seedot,0.00043
705,Graveler-Alola,0.00043
706,Skitty,0.00043
707,Klang,0.00043
708,Remoraid,0.00043
709,Kommo-o-Totem,0.00043
710,Panpour,0.00043
711,Cyndaquil,0.00043
712,Wailmer,0.00043
713,Wingull,0.00043
714,Cubone,0.00043
715,Popplio,0.00043
716,Tyrogue,0.00043
717,Lombre,0.00043
718,Tepig,0.00043
719,Cosmoem,0.00043
720,Pikipek,0.00043
721,Lillipup,0.00043
722,Silvally-Ice,0.00043
723,Minccino,0.00043
724,Petilil,0.00043
725,Monferno,0.00043
726,Drilbur,0.00043
727,Houndour,0.00043
728,Fletchling,0.00043
