Rank,Pokemon,UsagePercent
123,Porygon2,0.40068
124,Ursaring,0.39988
125,Lapras,0.39668
126,Omastar,0.39348
127,Azumarill,0.39348
128,Primeape,0.39188
129,Glaceon,0.37749
130,Regirock,0.37669
131,Ninetales,0.37269
132,Shuckle,0.37029
133,Poliwrath,0.36789
134,Marowak,0.36309
135,Entei,0.35269
136,Tauros,0.33910
137,Magneton,0.33590
138,Armaldo,0.32630
139,Camerupt,0.32470
140,Lickilicky,0.32390
141,Linoone,0.31670
142,Raichu,0.30711
143,Arbok,0.29991
144,Pidgeot,0.28951
145,Shedinja,0.28311
146,Mesprit,0.28071
147,Altaria,0.27672
148,Octillery,0.24712
149,Golem,0.24393
150,Golduck,0.23673
151,Flareon,0.23353
152,Regigigas,0.21913
153,Kingler,0.21194
154,Relicanth,0.21034
155,Hitmonchan,0.20874
156,Articuno,0.19834
157,Shiftry,0.19274
158,Fearow,0.19114
159,Muk,0.18554
160,Banette,0.18394
161,Kangaskhan,0.17915
162,Regice,0.17675
163,Torkoal,0.17595
164,Victreebel,0.17355
165,Hitmonlee,0.17115
166,Vileplume,0.16955
167,Dodrio,0.16715
168,Buizel,0.16555
169,Rapidash,0.15915
170,Sudowoodo,0.15115
171,Mr. Mime,0.15035
172,Venomoth,0.14476
173,Grumpig,0.14396
174,Bastiodon,0.14316
175,Wailord,0.14316
176,Jumpluff,0.12876
177,Hypno,0.12476
178,Manectric,0.12396
179,Mantine,0.12236
180,Gorebyss,0.12156
181,Rhydon,0.12076
182,Granbull,0.11916
183,Persian,0.11676
184,Parasect,0.11357
185,Probopass,0.11357
186,Whiscash,0.11037
187,Dunsparce,0.10637
188,Vespiquen,0.10477
189,Pinsir,0.10477
190,Ditto,0.10477
191,Glalie,0.10317
192,Lopunny,0.10317
193,Clamperl,0.09677
194,Butterfree,0.09357
195,Jynx,0.09357
196,Dusclops,0.09357
197,Seviper,0.09277
198,Politoed,0.09277
199,Girafarig,0.08957
200,Sharpedo,0.08637
201,Raticate,0.08237
202,Noctowl,0.08158
203,Rotom,0.08078
204,Skuntank,0.07358
205,Chansey,0.07278
206,Bibarel,0.07198
207,Lunatone,0.07198
208,Magcargo,0.07038
209,Sableye,0.06878
210,Exploud,0.06718
211,Haunter,0.06558
212,Mightyena,0.06558
213,Buneary,0.06158
214,Masquerain,0.06158
215,Ariados,0.06078
216,Electabuzz,0.05758
217,Cherrim,0.05678
218,Xatu,0.05598
219,Dewgong,0.05518
220,Beedrill,0.05278
221,Seaking,0.05198
222,Shelgon,0.05198
223,Castform,0.05118
224,Pachirisu,0.04879
225,Tropius,0.04799
226,Crawdaunt,0.04559
227,Mawile,0.04319
228,Jigglypuff,0.04239
229,Sunflora,0.04239
230,Purugly,0.04239
231,Porygon,0.04239
232,Beautifly,0.04079
233,Chatot,0.03999
234,Gligar,0.03919
235,Solrock,0.03839
236,Zangoose,0.03839
237,Dragonair,0.03839
238,Wailmer,0.03759
239,Vigoroth,0.03439
240,Stantler,0.03439
241,Abra,0.03359
242,Kecleon,0.03359
243,Quilava,0.03279
244,Sneasel,0.03279
245,Magmar,0.03199
246,Squirtle,0.03039
247,Furret,0.03039
248,Eevee,0.02799
249,Combee,0.02719
250,Wormadam-Sandy,0.02639
251,Pichu,0.02559
252,Pelipper,0.02559
253,Unown,0.02399
254,Onix,0.02159
255,Starly,0.02159
256,Croagunk,0.02159
257,Aipom,0.02079
258,Corsola,0.02079
259,Mothim,0.01999
260,Rattata,0.01919
261,Kricketune,0.01919
262,Wigglytuff,0.01839
263,Togetic,0.01839
264,Farfetch'd,0.01839
265,Snover,0.01839
266,Monferno,0.01839
267,Carnivine,0.01759
268,Huntail,0.01679
269,Dustox,0.01679
270,Piplup,0.01600
271,Pineco,0.01520
272,Delibird,0.01440
273,Bulbasaur,0.01440
274,Wartortle,0.01440
275,Shroomish,0.01440
276,Kadabra,0.01440
277,Misdreavus,0.01440
278,Illumise,0.01360
279,Spinda,0.01360
280,Totodile,0.01200
281,Phanpy,0.01200
282,Lumineon,0.01200
283,Delcatty,0.01200
284,Munchlax,0.01200
285,Togepi,0.01120
286,Minun,0.01120
287,Ponyta,0.01120
288,Golbat,0.01120
289,Gastly,0.01120
290,Graveler,0.01120
291,Bellossom,0.01120
292,Murkrow,0.01120
293,Taillow,0.00960
294,Chimecho,0.00960
295,Remoraid,0.00960
296,Machoke,0.00960
297,Meditite,0.00960
298,Bidoof,0.00960
299,Psyduck,0.00880
300,Treecko,0.00880
301,Bayleef,0.00880
302,Chimchar,0.00880
303,Phione,0.00880
304,Wingull,0.00800
305,Slugma,0.00800
306,Bronzor,0.00800
307,Mankey,0.00720
308,Turtwig,0.00720
309,Combusken,0.00720
310,Magnemite,0.00640
311,Mime Jr.,0.00640
312,Wooper,0.00640
313,Luxio,0.00640
314,Ralts,0.00640
315,Roselia,0.00640
316,Teddiursa,0.00640
317,Swalot,0.00640
318,Doduo,0.00560
319,Lairon,0.00560
320,Cranidos,0.00560
321,Weepinbell,0.00480
322,Clefairy,0.00480
323,Aron,0.00480
324,Riolu,0.00480
325,Zubat,0.00480
326,Shinx,0.00480
327,Wormadam-Trash,0.00480
328,Grovyle,0.00400
329,Budew,0.00400
330,Nosepass,0.00400
331,Cyndaquil,0.00400
332,Geodude,0.00400
333,Bagon,0.00400
334,Magikarp,0.00320
335,Ledian,0.00320
336,Lickitung,0.00320
337,Yanma,0.00320
338,Metang,0.00320
339,Grotle,0.00320
340,Slowpoke,0.00320
341,Mudkip,0.00320
342,Duskull,0.00320
343,Shellos,0.00320
344,Hoothoot,0.00320
345,Charmander,0.00320
346,Pupitar,0.00320
347,Slakoth,0.00240
348,Omanyte,0.00240
349,Marshtomp,0.00240
350,Magby,0.00240
351,Corphish,0.00240
352,Zigzagoon,0.00240
353,Growlithe,0.00240
354,Seadra,0.00240
355,Nuzleaf,0.00240
356,Weedle,0.00240
357,Caterpie,0.00240
358,Rhyhorn,0.00240
359,Tangela,0.00160
360,Cleffa,0.00160
361,Staryu,0.00160
362,Metapod,0.00160
363,Larvitar,0.00160
364,Prinplup,0.00160
365,Poliwhirl,0.00160
366,Hippopotas,0.00160
367,Kricketot,0.00160
368,Voltorb,0.00160
369,Trapinch,0.00160
370,Volbeat,0.00160
371,Spinarak,0.00160
372,Vibrava,0.00160
373,Happiny,0.00160
374,Piloswine,0.00080
375,Shuppet,0.00080
376,NidoranF,0.00080
377,Paras,0.00080
378,Horsea,0.00080
379,Houndour,0.00080
380,Seedot,0.00080
381,Pidgeotto,0.00080
382,Vulpix,0.00080
383,Staravia,0.00080
384,Plusle,0.00080
385,Shellder,0.00080
386,Skorupi,0.00080
387,Bonsly,0.00080
388,Chingling,0.00080
389,Flaaffy,0.00080
390,Lileep,0.00080
391,Loudred,0.00080
392,Charmeleon,0.00080
393,Croconaw,0.00080
394,Anorith,0.00080
395,Exeggcute,0.00080
396,Skitty,0.00080
397,Hoppip,0.00080
398,Natu,0.00080
399,Machop,0.00080
400,Burmy,0.00080
401,Cubone,0.00080
