Rank,Pokemon,UsagePercent
188,Eelektross,0.27194
189,Miltank,0.26945
190,Shaymin,0.26945
191,Ampharos-Mega,0.26780
192,Ludicolo,0.26365
193,Rotom-Mow,0.26199
194,Leafeon,0.26033
195,Omastar,0.25702
196,Swoobat,0.24790
197,Heliolisk,0.24541
198,Dragalge,0.24458
199,Ambipom,0.24458
200,Lapras,0.24292
201,Trevenant,0.23795
202,Yanmega,0.23463
203,Charizard,0.23132
204,Gorebyss,0.23132
205,Abomasnow-Mega,0.22966
206,Registeel,0.22966
207,Spiritomb,0.21639
208,Cinccino,0.21556
209,Hariyama,0.21225
210,Drapion,0.21142
211,Venomoth,0.20976
212,Eevee,0.20727
213,Mr. Mime,0.19732
214,Shedinja,0.19484
215,Pangoro,0.19484
216,Hitmonchan,0.19401
217,Vivillon,0.19401
218,Smeargle,0.19318
219,Exploud,0.18986
220,Sceptile,0.18820
221,Scyther,0.18820
222,Rattata,0.18406
223,Torkoal,0.18157
224,Swellow,0.18074
225,Nidoqueen,0.17908
226,Manectric,0.17908
227,Raichu,0.17908
228,Steelix-Mega,0.17577
229,Masquerain,0.17494
230,Cacturne,0.16996
231,Sharpedo,0.16996
232,Sawsbuck,0.16996
233,Meowstic,0.16913
234,Slaking,0.16831
235,Victreebel,0.16831
236,Braviary,0.16001
237,Scrafty,0.15836
238,Golem,0.15670
239,Glaceon,0.15670
240,Sandslash,0.15504
241,Moltres,0.15421
242,Ursaring,0.15338
243,Mismagius,0.15338
244,Poliwrath,0.15089
245,Vileplume,0.14675
246,Aurorus,0.14426
247,Magmar,0.14343
248,Rhydon,0.14343
249,Zangoose,0.14012
250,Linoone,0.13929
251,Kecleon,0.13514
252,Aron,0.13431
253,Drifblim,0.13100
254,Tropius,0.13100
255,Carracosta,0.13017
256,Armaldo,0.12851
257,Camerupt-Mega,0.12851
258,Mantine,0.12519
259,Druddigon,0.12436
260,Stoutland,0.12271
261,Gigalith,0.12105
262,Durant,0.12022
263,Articuno,0.11939
264,Luxray,0.11773
265,Rotom-Fan,0.11690
266,Archeops,0.11607
267,Leavanny,0.11607
268,Emboar,0.11441
269,Rampardos,0.11359
270,Granbull,0.11193
271,Electabuzz,0.11110
272,Frogadier,0.10944
273,Tornadus,0.10695
274,Magneton,0.10695
275,Absol,0.10529
276,Golbat,0.10447
277,Uxie,0.10281
278,Persian,0.10198
279,Houndoom,0.10115
280,Gothitelle,0.10032
281,Primeape,0.09949
282,Diancie,0.09783
283,Accelgor,0.09783
284,Glalie-Mega,0.09700
285,Sigilyph,0.09617
286,Magmortar,0.09617
287,Dugtrio,0.09369
288,Audino-Mega,0.09120
289,Dedenne,0.09120
290,Ariados,0.09037
291,Medicham,0.08954
292,Crustle,0.08954
293,Plusle,0.08871
294,Chatot,0.08788
295,Steelix,0.08705
296,Tauros,0.08374
297,Aromatisse,0.08208
298,Zebstrika,0.08125
299,Gallade,0.08125
300,Sawk,0.08042
301,Escavalier,0.07876
302,Butterfree,0.07793
303,Marowak,0.07628
304,Gogoat,0.07628
305,Gligar,0.07628
306,Gourgeist-Super,0.07545
307,Regirock,0.07545
308,Exeggutor,0.07379
309,Lilligant,0.07379
310,Combusken,0.07296
311,Unfezant,0.07213
312,Virizion,0.07213
313,Rapidash,0.06964
314,Lickilicky,0.06881
315,Pelipper,0.06881
316,Purugly,0.06881
317,Barbaracle,0.06799
318,Probopass,0.06467
319,Magcargo,0.06467
320,Jynx,0.06467
321,Gourgeist,0.06218
322,Throh,0.06052
323,Carbink,0.06052
324,Wailord,0.05638
325,Octillery,0.05472
326,Wobbuffet,0.05389
327,Kingler,0.05306
328,Bellossom,0.05306
329,Musharna,0.05223
330,Liepard,0.04975
331,Furfrou,0.04975
332,Walrein,0.04809
333,Meganium,0.04809
334,Wigglytuff,0.04809
335,Jumpluff,0.04726
336,Haunter,0.04643
337,Garbodor,0.04643
338,Ferroseed,0.04560
339,Cryogonal,0.04560
340,Vigoroth,0.04560
341,Pidgeot,0.04477
342,Beartic,0.04394
343,Bouffalant,0.04394
344,Pyroar,0.04394
345,Ninjask,0.04311
346,Simipour,0.04311
347,Rotom-Frost,0.04311
348,Shiftry,0.04228
349,Samurott,0.04145
350,Murkrow,0.04063
351,Piloswine,0.03980
352,Cottonee,0.03648
353,Arbok,0.03648
354,Electrode,0.03482
355,Qwilfish,0.03399
356,Beheeyem,0.03399
357,Regice,0.03316
358,Taillow,0.03233
359,Dodrio,0.03233
360,Beedrill,0.03068
361,Floatzel,0.02985
362,Clamperl,0.02985
363,Rufflet,0.02985
364,Noctowl,0.02819
365,Whiscash,0.02819
366,Misdreavus,0.02819
367,Unown,0.02819
368,Fearow,0.02736
369,Swanna,0.02653
370,Klinklang,0.02653
371,Altaria,0.02653
372,Regigigas,0.02570
373,Marill,0.02570
374,Pachirisu,0.02404
375,Hypno,0.02321
376,Gourgeist-Large,0.02239
377,Skuntank,0.02156
378,Raticate,0.02156
379,Simisear,0.02156
380,Mawile,0.02156
381,Audino,0.02073
382,Pineco,0.02073
383,Dewgong,0.02073
384,Glalie,0.01990
385,Sudowoodo,0.01990
386,Lopunny,0.01990
387,Seviper,0.01824
388,Dunsparce,0.01824
389,Relicanth,0.01658
390,Braixen,0.01658
391,Pichu,0.01658
392,Riolu,0.01492
393,Emolga,0.01409
394,Kangaskhan,0.01409
395,Clefairy,0.01409
396,Swalot,0.01327
397,Spinda,0.01327
398,Bastiodon,0.01327
399,Delcatty,0.01327
400,Dragonair,0.01244
401,Pancham,0.01244
402,Grumpig,0.01244
403,Bibarel,0.01244
404,Starly,0.01161
405,Fletchinder,0.01161
406,Abomasnow,0.01161
407,Rotom,0.01161
408,Golduck,0.01161
409,Kricketune,0.01161
410,Magnemite,0.01078
411,Natu,0.01078
412,Bayleef,0.01078
413,Banette,0.01078
414,Farfetch'd,0.01078
415,Castform,0.01078
416,Vanilluxe,0.01078
417,Mesprit,0.01078
418,Chespin,0.00995
419,Simisage,0.00995
420,Tangela,0.00995
421,Volbeat,0.00912
422,Mightyena,0.00829
423,Yanma,0.00829
424,Piplup,0.00829
425,Scraggy,0.00829
426,Boldore,0.00829
427,Sunflora,0.00829
428,Bunnelby,0.00829
429,Noibat,0.00829
430,Bulbasaur,0.00746
431,Squirtle,0.00746
432,Onix,0.00746
433,Chimecho,0.00746
434,Corsola,0.00746
435,Camerupt,0.00746
436,Psyduck,0.00746
437,Dustox,0.00746
438,Pignite,0.00746
439,Girafarig,0.00746
440,Delibird,0.00663
441,Pidgeotto,0.00663
442,Geodude,0.00663
443,Stunfisk,0.00663
444,Wooper,0.00663
445,Gastly,0.00663
446,Furret,0.00663
447,Illumise,0.00580
448,Togetic,0.00580
449,Minun,0.00580
450,Wynaut,0.00580
451,Solrock,0.00580
452,Pinsir,0.00497
453,Cranidos,0.00497
454,Nosepass,0.00497
455,Bergmite,0.00497
456,Fletchling,0.00497
457,Magikarp,0.00497
458,Drifloon,0.00497
459,Voltorb,0.00497
460,Lairon,0.00415
461,Graveler,0.00415
462,Palpitoad,0.00415
463,Metang,0.00415
464,Carvanha,0.00415
465,Hippopotas,0.00415
466,Jigglypuff,0.00415
467,Prinplup,0.00415
468,Munna,0.00415
469,Quilava,0.00332
470,Sneasel,0.00332
471,Goldeen,0.00332
472,Klang,0.00332
473,Vespiquen,0.00332
474,Phione,0.00332
475,Parasect,0.00332
476,Dewott,0.00332
477,Houndour,0.00332
478,Kabuto,0.00332
479,Sliggoo,0.00332
480,Tepig,0.00332
481,Beautifly,0.00332
482,Sewaddle,0.00332
483,Buneary,0.00249
484,Wormadam-Trash,0.00249
485,Poochyena,0.00249
486,Swadloon,0.00249
487,Staryu,0.00249
488,Basculin,0.00249
489,Wormadam-Sandy,0.00249
490,Floette,0.00249
491,Litwick,0.00249
492,Duosion,0.00249
493,Kadabra,0.00249
494,Koffing,0.00249
495,Chingling,0.00249
496,Flabebe,0.00166
497,Patrat,0.00166
498,Zubat,0.00166
499,Bidoof,0.00166
500,Porygon,0.00166
501,Metapod,0.00166
502,Drilbur,0.00166
503,Gourgeist-Small,0.00166
504,Wormadam,0.00166
505,Huntail,0.00166
506,Shelgon,0.00166
507,Mudkip,0.00166
508,Whirlipede,0.00166
509,Cherrim,0.00166
510,Krokorok,0.00166
511,Venonat,0.00166
512,Meowth,0.00166
513,Treecko,0.00083
514,Vulpix,0.00083
515,Dratini,0.00083
516,Deino,0.00083
517,Fraxure,0.00083
518,Watchog,0.00083
519,Buizel,0.00083
520,Lickitung,0.00083
521,Oshawott,0.00083
522,Loudred,0.00083
523,Wartortle,0.00083
524,Hoothoot,0.00083
525,Spinarak,0.00083
526,Maractus,0.00083
527,Gabite,0.00083
528,Elgyem,0.00083
529,Beldum,0.00083
530,Charmeleon,0.00083
531,Ivysaur,0.00083
532,Diglett,0.00083
533,Oddish,0.00083
534,Swablu,0.00083
535,Kakuna,0.00083
536,Cascoon,0.00083
537,Pupitar,0.00083
538,Spewpa,0.00083
539,Nincada,0.00083
540,Slakoth,0.00083
541,Purrloin,0.00083
542,Stunky,0.00083
543,Lumineon,0.00083
544,Abra,0.00083
545,Ledian,0.00083
546,Roselia,0.00083
547,Mime Jr.,0.00083
548,Quilladin,0.00083
549,Honedge,0.00083
550,Nidorina,0.00083
551,Helioptile,0.00083
552,Trubbish,0.00083
553,Spearow,0.00083
