Rank,Pokemon,UsagePercent
177,Marowak,0.10210
178,Manectric,0.10127
179,Gorebyss,0.09795
180,Chansey,0.09214
181,Octillery,0.09131
182,Glalie,0.08882
183,Sharpedo,0.08882
184,Bulbasaur,0.08550
185,Sableye,0.08550
186,Muk,0.08550
187,Squirtle,0.08384
188,Shiftry,0.08301
189,Magneton,0.08135
190,Vespiquen,0.07720
191,Chatot,0.07637
192,Rotom,0.07471
193,Whiscash,0.07471
194,Cherrim,0.07388
195,Furret,0.07222
196,Wailord,0.07222
197,Persian,0.07139
198,Pachirisu,0.07056
199,Zangoose,0.06973
200,Grumpig,0.06807
201,Mr. Mime,0.06807
202,Pinsir,0.06558
203,Dusclops,0.06558
204,Purugly,0.06475
205,Relicanth,0.06475
206,Ditto,0.06392
207,Politoed,0.06309
208,Dunsparce,0.06226
209,Mightyena,0.05976
210,Solrock,0.05893
211,Magcargo,0.05810
212,Jigglypuff,0.05727
213,Parasect,0.05395
214,Noctowl,0.05229
215,Rattata,0.05146
216,Rhydon,0.04980
217,Kecleon,0.04897
218,Beedrill,0.04814
219,Dewgong,0.04731
220,Crawdaunt,0.04648
221,Lumineon,0.04648
222,Electabuzz,0.04565
223,Pelipper,0.04316
224,Bellossom,0.04233
225,Hypno,0.04067
226,Carnivine,0.04067
227,Dodrio,0.03901
228,Raticate,0.03735
229,Sunflora,0.03735
230,Croagunk,0.03569
231,Delcatty,0.03569
232,Haunter,0.03569
233,Sneasel,0.03403
234,Mawile,0.03320
235,Stantler,0.03237
236,Lunatone,0.03154
237,Cleffa,0.03071
238,Beautifly,0.02905
239,Exploud,0.02822
240,Bidoof,0.02822
241,Kricketune,0.02822
242,Girafarig,0.02739
243,Chimecho,0.02739
244,Tropius,0.02573
245,Dragonair,0.02490
246,Aron,0.02324
247,Gligar,0.02241
248,Magmar,0.02241
249,Dustox,0.02158
250,Pichu,0.02075
251,Quilava,0.01992
252,Ariados,0.01909
253,Castform,0.01909
254,Wartortle,0.01743
255,Starly,0.01660
256,Mothim,0.01660
257,Huntail,0.01577
258,Corphish,0.01577
259,Gastly,0.01577
260,Munchlax,0.01577
261,Onix,0.01494
262,Kadabra,0.01494
263,Delibird,0.01494
264,Seviper,0.01328
265,Totodile,0.01328
266,Igglybuff,0.01328
267,Turtwig,0.01328
268,Unown,0.01328
269,Misdreavus,0.01328
270,Togepi,0.01245
271,Bayleef,0.01162
272,Staravia,0.01162
273,Phione,0.01162
274,Magnemite,0.01079
275,Doduo,0.01079
276,Piplup,0.01079
277,Masquerain,0.01079
278,Farfetch'd,0.01079
279,Chimchar,0.01079
280,Ledian,0.00996
281,Illumise,0.00996
282,Shelgon,0.00996
283,Snover,0.00996
284,Treecko,0.00913
285,Wigglytuff,0.00913
286,Hippopotas,0.00913
287,Swalot,0.00913
288,Eevee,0.00830
289,Piloswine,0.00830
290,Mudkip,0.00830
291,Machoke,0.00830
292,Riolu,0.00830
293,Cranidos,0.00830
294,Buneary,0.00747
295,Shellos,0.00747
296,Wooper,0.00664
297,Aipom,0.00664
298,Grovyle,0.00664
299,Magikarp,0.00664
300,Chinchou,0.00664
301,Luvdisc,0.00664
302,Taillow,0.00664
303,Wormadam-Sandy,0.00581
304,Magby,0.00581
305,Sunkern,0.00581
306,Chingling,0.00581
307,Bronzor,0.00581
308,Graveler,0.00581
309,Happiny,0.00581
310,Nosepass,0.00498
311,Drifloon,0.00498
312,Clefairy,0.00498
313,Monferno,0.00498
314,Golbat,0.00415
315,Plusle,0.00415
316,Geodude,0.00415
317,Porygon,0.00415
318,Feebas,0.00415
319,Mime Jr.,0.00332
320,Yanma,0.00332
321,Prinplup,0.00332
322,Omanyte,0.00332
323,Minun,0.00332
324,Luxio,0.00332
325,Kakuna,0.00332
326,Wormadam,0.00332
327,Murkrow,0.00332
328,Swinub,0.00332
329,Voltorb,0.00332
330,Wormadam-Trash,0.00332
331,Azurill,0.00249
332,Metang,0.00249
333,Budew,0.00249
334,Togetic,0.00249
335,Vigoroth,0.00249
336,Duskull,0.00249
337,Slugma,0.00249
338,Grotle,0.00249
339,Charmander,0.00249
340,Shinx,0.00249
341,Hoppip,0.00249
342,Cubone,0.00249
343,Pidgey,0.00166
344,Kirlia,0.00166
345,Cherubi,0.00166
346,Mareep,0.00166
347,Barboach,0.00166
348,Abra,0.00166
349,Ralts,0.00166
350,Chikorita,0.00166
351,Shroomish,0.00166
352,Corsola,0.00166
353,Smoochum,0.00166
354,Zubat,0.00166
355,Glameow,0.00166
356,Poliwag,0.00166
357,Lairon,0.00166
358,Skitty,0.00166
359,Weedle,0.00166
360,Caterpie,0.00166
361,Rhyhorn,0.00166
362,Tangela,0.00083
363,Mantyke,0.00083
364,Psyduck,0.00083
365,Slakoth,0.00083
366,Makuhita,0.00083
367,Goldeen,0.00083
368,NidoranF,0.00083
369,Venonat,0.00083
370,Baltoy,0.00083
371,Kricketot,0.00083
372,Marill,0.00083
373,Surskit,0.00083
374,Pidgeotto,0.00083
375,Vulpix,0.00083
376,Ivysaur,0.00083
377,Larvitar,0.00083
378,Finneon,0.00083
379,Seaking,0.00083
380,Koffing,0.00083
381,Skorupi,0.00083
382,Roselia,0.00083
383,Spinda,0.00083
384,Swablu,0.00083
385,Kabuto,0.00083
386,Zigzagoon,0.00083
387,Spinarak,0.00083
388,Growlithe,0.00083
389,Tentacool,0.00083
390,Wailmer,0.00083
391,Charmeleon,0.00083
392,Anorith,0.00083
393,Combee,0.00083
394,Combusken,0.00083
395,Krabby,0.00083
396,Whismur,0.00083
397,Machop,0.00083
398,Torchic,0.00083
