Rank,Pokemon,UsagePercent
240,Treecko,0.01150
241,Cacnea,0.01150
242,Zigzagoon,0.01150
243,Farfetch'd,0.00862
244,Shelgon,0.00862
245,Pidgeotto,0.00862
246,Sandshrew,0.00862
247,Pichu,0.00862
248,Magnemite,0.00862
249,Spheal,0.00862
250,Quilava,0.00862
251,Growlithe,0.00575
252,Spinarak,0.00575
253,Omanyte,0.00575
254,Koffing,0.00575
255,Charmeleon,0.00575
256,Wailmer,0.00575
257,Shellder,0.00575
258,Voltorb,0.00575
259,Jigglypuff,0.00575
260,Gastly,0.00575
261,Machoke,0.00575
262,Yanma,0.00575
263,Weepinbell,0.00575
264,Porygon,0.00575
265,Zubat,0.00575
266,Nincada,0.00575
267,Delibird,0.00575
268,Nuzleaf,0.00575
269,Machop,0.00575
270,Sudowoodo,0.00575
271,Flaaffy,0.00575
272,Torchic,0.00575
273,Staryu,0.00575
274,Wurmple,0.00287
275,Tentacool,0.00287
276,Mankey,0.00287
277,Pineco,0.00287
278,Feebas,0.00287
279,Houndour,0.00287
280,Doduo,0.00287
281,Cyndaquil,0.00287
282,Bellsprout,0.00287
283,Poliwag,0.00287
284,Spearow,0.00287
285,Electrike,0.00287
286,Lileep,0.00287
287,Cubone,0.00287
288,Snorunt,0.00287
289,Pidgey,0.00287
290,Slugma,0.00287
291,Charmander,0.00287
292,Cascoon,0.00287
293,Kabuto,0.00287
294,Weedle,0.00287
295,Lotad,0.00287
296,Psyduck,0.00287
297,Rhyhorn,0.00287
298,Gulpin,0.00287
299,Clefairy,0.00287
300,Bagon,0.00287
301,Baltoy,0.00287
