Rank,Pokemon,UsagePercent
192,Houndoom,0.27572
193,Absol,0.26847
194,Meloetta,0.26847
195,Medicham,0.26121
196,Cobalion,0.26121
197,Simisage,0.25395
198,Sawsbuck,0.25395
199,Rhydon,0.24670
200,Swanna,0.23944
201,Pelipper,0.23944
202,Venomoth,0.23219
203,Poliwrath,0.22493
204,Aron,0.22493
205,Slaking,0.22493
206,Vanilluxe,0.22493
207,Rattata,0.21768
208,Hariyama,0.21768
209,Cacturne,0.21768
210,Golem,0.21768
211,Stoutland,0.21042
212,Kabutops,0.21042
213,Lopunny,0.20316
214,Tropius,0.20316
215,Cinccino,0.20316
216,Weezing,0.19591
217,Walrein,0.18865
218,Manectric,0.18865
219,Shaymin,0.18865
220,Alomomola,0.18140
221,Wartortle,0.18140
222,Bastiodon,0.18140
223,Crustle,0.18140
224,Garbodor,0.17414
225,Munchlax,0.17414
226,Floatzel,0.16688
227,Sandslash,0.16688
228,Regirock,0.16688
229,Pidgeot,0.16688
230,Miltank,0.16688
231,Liepard,0.15963
232,Uxie,0.15963
233,Regice,0.15963
234,Tauros,0.15237
235,Exploud,0.14512
236,Marshtomp,0.14512
237,Sawk,0.14512
238,Oshawott,0.14512
239,Lairon,0.14512
240,Armaldo,0.14512
241,Musharna,0.13786
242,Dragonair,0.13786
243,Wailord,0.13786
244,Throh,0.13061
245,Whiscash,0.13061
246,Beheeyem,0.13061
247,Banette,0.13061
248,Stunfisk,0.13061
249,Shiftry,0.13061
250,Huntail,0.12335
251,Vileplume,0.12335
252,Registeel,0.12335
253,Snivy,0.12335
254,Drifblim,0.11609
255,Pignite,0.11609
256,Pinsir,0.11609
257,Swellow,0.10884
258,Rotom-Frost,0.10884
259,Buizel,0.10884
260,Emolga,0.10158
261,Tangela,0.10158
262,Magnemite,0.10158
263,Togetic,0.10158
264,Ursaring,0.10158
265,Rapidash,0.10158
266,Electrode,0.09433
267,Heatmor,0.09433
268,Noctowl,0.08707
269,Jumpluff,0.08707
270,Magneton,0.08707
271,Meganium,0.08707
272,Basculin,0.07981
273,Hypno,0.07981
274,Mr. Mime,0.07981
275,Simisear,0.07981
276,Camerupt,0.07256
277,Wigglytuff,0.07256
278,Pineco,0.07256
279,Dewott,0.07256
280,Seviper,0.07256
281,Gothorita,0.06530
282,Clamperl,0.06530
283,Mesprit,0.06530
284,Frillish,0.06530
285,Hippopotas,0.06530
286,Arbok,0.06530
287,Relicanth,0.06530
288,Tentacool,0.06530
289,Kingler,0.06530
290,Persian,0.05805
291,Magmar,0.05805
292,Marowak,0.05805
293,Bellossom,0.05805
294,Simipour,0.05079
295,Dodrio,0.05079
296,Scraggy,0.05079
297,Bulbasaur,0.05079
298,Muk,0.05079
299,Watchog,0.05079
300,Starly,0.05079
301,Combusken,0.05079
302,Butterfree,0.04354
303,Skuntank,0.04354
304,Squirtle,0.04354
305,Granbull,0.04354
306,Rotom-Fan,0.04354
307,Spinda,0.04354
308,Golduck,0.04354
309,Onix,0.04354
310,Clefairy,0.04354
311,Girafarig,0.03628
312,Ducklett,0.03628
313,Minccino,0.03628
314,Regigigas,0.03628
315,Tepig,0.03628
316,Golbat,0.03628
317,Seaking,0.03628
318,Mantine,0.03628
319,Aipom,0.02902
320,Qwilfish,0.02902
321,Sudowoodo,0.02902
322,Omanyte,0.02902
323,Ivysaur,0.02902
324,Magcargo,0.02902
325,Furret,0.02902
326,Dunsparce,0.02902
327,Purugly,0.02902
328,Beedrill,0.02902
329,Palpitoad,0.02902
330,Probopass,0.02902
331,Buneary,0.02177
332,Eevee,0.02177
333,Rotom,0.02177
334,Maractus,0.02177
335,Metang,0.02177
336,Electabuzz,0.02177
337,Glalie,0.02177
338,Zangoose,0.02177
339,Fearow,0.02177
340,Pidgeotto,0.02177
341,Haunter,0.02177
342,Masquerain,0.02177
343,Quilava,0.02177
344,Larvitar,0.02177
345,Ariados,0.02177
346,Bonsly,0.02177
347,Trubbish,0.02177
348,Gible,0.02177
349,Diglett,0.02177
350,Kabuto,0.02177
351,Exeggcute,0.02177
352,Lunatone,0.02177
353,Dewgong,0.02177
354,Linoone,0.01451
355,Mawile,0.01451
356,Raticate,0.01451
357,Piloswine,0.01451
358,Klang,0.01451
359,Totodile,0.01451
360,Zweilous,0.01451
361,Victreebel,0.01451
362,Weepinbell,0.01451
363,Vespiquen,0.01451
364,Octillery,0.01451
365,Kangaskhan,0.01451
366,Gligar,0.01451
367,Boldore,0.01451
368,Sewaddle,0.01451
369,Bayleef,0.01451
370,Spoink,0.01451
371,Elgyem,0.01451
372,Cyndaquil,0.01451
373,Swinub,0.01451
374,Skorupi,0.01451
375,Roselia,0.01451
376,Geodude,0.01451
377,Porygon,0.01451
378,Servine,0.01451
379,Volbeat,0.01451
380,Delcatty,0.01451
381,Charmeleon,0.01451
382,Meowth,0.01451
383,Weedle,0.01451
384,Cacnea,0.01451
385,Lillipup,0.00726
386,Psyduck,0.00726
387,Rufflet,0.00726
388,Bibarel,0.00726
389,Zubat,0.00726
390,Charmander,0.00726
391,Cherrim,0.00726
392,Lickilicky,0.00726
393,NidoranM,0.00726
394,Togepi,0.00726
395,Numel,0.00726
396,Paras,0.00726
397,Pidove,0.00726
398,Slowpoke,0.00726
399,Grovyle,0.00726
400,Minun,0.00726
401,Luxio,0.00726
402,Pachirisu,0.00726
403,Piplup,0.00726
404,Magikarp,0.00726
405,Venipede,0.00726
406,Axew,0.00726
407,Spheal,0.00726
408,Illumise,0.00726
409,Chatot,0.00726
410,Kadabra,0.00726
411,Gorebyss,0.00726
412,Farfetch'd,0.00726
413,Sunkern,0.00726
414,Plusle,0.00726
415,Golett,0.00726
416,Corphish,0.00726
417,Shelgon,0.00726
418,Flaaffy,0.00726
419,Cottonee,0.00726
420,Gastly,0.00726
421,Machoke,0.00726
422,Solosis,0.00726
423,Turtwig,0.00726
424,Fraxure,0.00726
425,Delibird,0.00726
426,Grimer,0.00726
427,Mightyena,0.00726
428,Growlithe,0.00726
429,Phione,0.00726
430,Croconaw,0.00726
431,Darumaka,0.00726
432,Misdreavus,0.00726
433,Mienfoo,0.00726
434,Wormadam,0.00726
435,Shelmet,0.00726
436,Pidgey,0.00726
437,Krokorok,0.00726
438,Murkrow,0.00726
439,Castform,0.00726
440,Skitty,0.00726
441,Seadra,0.00726
442,Wormadam-Trash,0.00726
443,Natu,0.00726
444,Bidoof,0.00726
445,Kricketune,0.00726
446,Nidorina,0.00726
447,Cranidos,0.00726
448,Rhyhorn,0.00726
449,Ferroseed,0.00726
450,Elekid,0.00726
