Rank,Pokemon,UsagePercent
89,Donphan,1.94825
90,Klefki,1.84061
91,Staraptor,1.82985
92,Zoroark,1.72867
93,Krookodile,1.70714
94,Jolteon,1.69637
95,Crobat,1.67915
96,Kingdra,1.63610
97,Empoleon,1.62103
98,Shuckle,1.61672
99,Diggersby,1.57582
100,Goodra,1.54353
101,Altaria-Mega,1.52200
102,Venusaur,1.50047
103,Ninetales,1.44665
104,Hawlucha,1.39714
105,Beedrill-Mega,1.37992
106,Sableye,1.37777
107,Mamoswine,1.34547
108,Forretress,1.33471
109,Vaporeon,1.32179
110,Latias-Mega,1.29596
111,Feraligatr,1.25075
112,Thundurus-Therian,1.24430
113,Raichu,1.22277
114,Electivire,1.21416
115,Haxorus,1.19048
116,Gardevoir,1.16249
117,Aerodactyl-Mega,1.14312
118,Darmanitan,1.14096
119,Reuniclus,1.08930
120,Florges,1.07853
121,Crawdaunt,1.05916
122,Gastrodon,1.05485
123,Avalugg,1.03978
124,Typhlosion,1.03117
125,Entei,1.01610
126,Exeggutor,1.00964
127,Terrakion,1.00964
128,Lanturn,0.99458
129,Blastoise,0.95798
130,Swampert,0.94506
131,Doublade,0.94076
132,Sceptile,0.93860
133,Victini,0.91708
134,Ditto,0.90846
135,Charizard,0.87617
136,Slowking,0.85680
137,Pikachu,0.85465
138,Chesnaught,0.84173
139,Dragalge,0.82666
140,Latios-Mega,0.80298
141,Xatu,0.77930
142,Primeape,0.77930
143,Celebi,0.77715
144,Houndoom-Mega,0.76208
145,Meloetta,0.75562
146,Heracross,0.75562
147,Lapras,0.74701
148,Scolipede,0.74055
149,Clawitzer,0.72979
150,Roserade,0.72763
151,Ampharos-Mega,0.72333
152,Lickilicky,0.72117
153,Liepard,0.71256
154,Pidgeot-Mega,0.69965
155,Aggron-Mega,0.69104
156,Smeargle,0.67381
157,Toxicroak,0.67166
158,Kabutops,0.66520
159,Tyrantrum,0.66520
160,Trevenant,0.66305
161,Absol-Mega,0.66090
162,Cofagrigus,0.65874
163,Noivern,0.65229
164,Rhydon,0.63937
165,Aerodactyl,0.62645
166,Meowstic,0.62215
167,Whimsicott,0.61999
168,Zygarde,0.60708
169,Aggron,0.59631
170,Scrafty,0.59416
171,Dusclops,0.58555
172,Eelektross,0.58340
173,Porygon2,0.55972
174,Steelix,0.53173
175,Rhyperior,0.53173
176,Sigilyph,0.52958
177,Emboar,0.51666
178,Alomomola,0.50805
179,Seismitoad,0.50159
180,Ambipom,0.49944
181,Miltank,0.47361
182,Murkrow,0.46930
183,Hitmonlee,0.46715
184,Heliolisk,0.46284
185,Porygon-Z,0.45208
186,Ludicolo,0.44777
187,Cresselia,0.44132
188,Claydol,0.43701
189,Hitmontop,0.43055
190,Rotom-Heat,0.42625
191,Magneton,0.41764
192,Mismagius,0.41118
193,Abomasnow-Mega,0.40902
194,Shedinja,0.40902
195,Registeel,0.40041
196,Froslass,0.39826
197,Torterra,0.38965
198,Slurpuff,0.37673
199,Nidoqueen,0.37458
200,Luxray,0.37027
201,Swellow,0.36382
202,Mienshao,0.36382
203,Bronzong,0.36382
204,Ursaring,0.35305
205,Hariyama,0.34659
206,Malamar,0.33798
207,Sharpedo-Mega,0.33798
208,Dugtrio,0.33153
209,Kyurem,0.32937
210,Cradily,0.32722
211,Articuno,0.32507
212,Drapion,0.32507
213,Regigigas,0.32291
214,Uxie,0.32291
215,Druddigon,0.32076
216,Flareon,0.31861
217,Flygon,0.31430
218,Delphox,0.30569
219,Wobbuffet,0.30354
220,Golurk,0.30139
221,Dusknoir,0.29923
222,Honchkrow,0.29708
223,Steelix-Mega,0.29278
224,Hitmonchan,0.29062
225,Slaking,0.29062
226,Cinccino,0.29062
227,Samurott,0.28847
228,Leafeon,0.27986
229,Linoone,0.27555
230,Sharpedo,0.26264
231,Marowak,0.25833
232,Weezing,0.25403
233,Banette-Mega,0.24972
234,Whiscash,0.24757
235,Braviary,0.24326
236,Gallade,0.23680
237,Gorebyss,0.23035
238,Yanmega,0.22819
239,Spiritomb,0.22604
240,Mawile,0.22604
241,Vivillon,0.22604
242,Diancie,0.22173
243,Muk,0.21312
244,Golem,0.21312
245,Barbaracle,0.21312
246,Hoopa,0.21097
247,Archeops,0.20882
248,Drifblim,0.20882
249,Shiftry,0.20666
250,Gigalith,0.20451
251,Gogoat,0.20236
252,Zangoose,0.19805
253,Gourgeist-Super,0.19805
254,Floatzel,0.19375
255,Omastar,0.19160
256,Rotom-Mow,0.19160
257,Ninjask,0.18944
258,Magmortar,0.18944
259,Moltres,0.18944
260,Medicham,0.18729
261,Aromatisse,0.18514
262,Lilligant,0.18298
263,Regice,0.17868
264,Escavalier,0.17653
265,Torkoal,0.17437
266,Scyther,0.17437
267,Tauros,0.17222
268,Shaymin,0.17222
269,Cobalion,0.17007
270,Bouffalant,0.17007
271,Rapidash,0.16576
272,Ampharos,0.16361
273,Carracosta,0.16361
274,Houndoom,0.15715
275,Rampardos,0.15500
276,Exploud,0.15285
277,Sawsbuck,0.15285
278,Camerupt-Mega,0.15069
279,Vileplume,0.14423
280,Wigglytuff,0.14208
281,Mantine,0.14208
282,Pyroar,0.13993
283,Glaceon,0.13993
284,Stoutland,0.13778
285,Granbull,0.13778
286,Pangoro,0.13562
287,Manectric,0.13562
288,Abomasnow,0.13562
289,Wailord,0.13562
290,Pidgeot,0.13347
291,Lopunny,0.12701
292,Venomoth,0.12701
293,Seviper,0.12701
294,Meganium,0.12701
295,Rotom,0.12486
296,Mr. Mime,0.12486
297,Armaldo,0.12486
298,Butterfree,0.12271
299,Mesprit,0.12271
300,Aurorus,0.12271
301,Sandslash,0.12271
302,Virizion,0.12271
303,Jumpluff,0.12271
304,Absol,0.11840
305,Dedenne,0.11410
306,Audino,0.11410
307,Audino-Mega,0.11194
308,Accelgor,0.11194
309,Zebstrika,0.10979
310,Ariados,0.10979
311,Kecleon,0.10764
312,Glalie-Mega,0.10764
313,Durant,0.10549
314,Rattata,0.10549
315,Regirock,0.10333
316,Frogadier,0.09903
317,Klinklang,0.09903
318,Poliwrath,0.09687
319,Swoobat,0.09687
320,Eevee,0.09472
321,Emolga,0.09472
322,Mightyena,0.09472
323,Rotom-Frost,0.09257
324,Victreebel,0.09042
325,Unfezant,0.09042
326,Leavanny,0.08826
327,Banette,0.08611
328,Tropius,0.08611
329,Dodrio,0.08180
330,Qwilfish,0.08180
331,Kingler,0.08180
332,Electrode,0.07965
333,Furfrou,0.07750
334,Sawk,0.07750
335,Gligar,0.07535
336,Walrein,0.07319
337,Aron,0.07319
338,Bellossom,0.07319
339,Stunfisk,0.06889
340,Magcargo,0.06458
341,Vespiquen,0.06243
342,Bastiodon,0.06243
343,Chatot,0.06243
344,Raticate,0.06028
345,Cherrim,0.06028
346,Arbok,0.06028
347,Golduck,0.06028
348,Persian,0.06028
349,Garbodor,0.06028
350,Corsola,0.05812
351,Cacturne,0.05812
352,Altaria,0.05597
353,Beedrill,0.05597
354,Wormadam-Trash,0.05597
355,Tornadus,0.05382
356,Gourgeist,0.05382
357,Jigglypuff,0.05382
358,Throh,0.05382
359,Golbat,0.05167
360,Crustle,0.05167
361,Relicanth,0.05167
362,Vanilluxe,0.05167
363,Misdreavus,0.05167
364,Electabuzz,0.04951
365,Sudowoodo,0.04951
366,Growlithe,0.04951
367,Taillow,0.04736
368,Simisage,0.04736
369,Glalie,0.04521
370,Swalot,0.04521
371,Camerupt,0.04306
372,Squirtle,0.04090
373,Carbink,0.04090
374,Beartic,0.04090
375,Simisear,0.04090
376,Bibarel,0.03875
377,Girafarig,0.03875
378,Farfetch'd,0.03875
379,Pineco,0.03875
380,Oshawott,0.03875
381,Haunter,0.03875
382,Pupitar,0.03875
383,Jynx,0.03660
384,Pachirisu,0.03660
385,Vigoroth,0.03660
386,Swanna,0.03444
387,Minun,0.03444
388,Rotom-Fan,0.03444
389,Tangela,0.03229
390,Skuntank,0.03229
391,Musharna,0.03229
392,Cottonee,0.03229
393,Noctowl,0.03229
394,Kangaskhan,0.03014
395,Hypno,0.03014
396,Dragonair,0.03014
397,Ledian,0.02799
398,Bulbasaur,0.02799
399,Masquerain,0.02799
400,Ivysaur,0.02799
401,Riolu,0.02799
402,Sunflora,0.02799
403,Poliwhirl,0.02799
404,Archen,0.02583
405,Zweilous,0.02583
406,Pichu,0.02583
407,Beautifly,0.02583
408,Probopass,0.02583
409,Cryogonal,0.02583
410,Gothitelle,0.02368
411,Gourgeist-Small,0.02368
412,Lumineon,0.02368
413,Gastly,0.02368
414,Beheeyem,0.02368
415,Combusken,0.02368
416,Snivy,0.02368
417,Sneasel,0.02368
418,Zubat,0.02153
419,Scraggy,0.01937
420,Kadabra,0.01937
421,Purugly,0.01937
422,Lampent,0.01937
423,Charmander,0.01937
424,Delcatty,0.01937
425,Charmeleon,0.01937
426,Fletchinder,0.01722
427,Parasect,0.01722
428,Tepig,0.01722
429,Pignite,0.01722
430,Nosepass,0.01722
431,Togetic,0.01722
432,Pinsir,0.01722
433,Heatmor,0.01722
434,Castform,0.01722
435,Froakie,0.01722
436,Dewgong,0.01722
437,Maractus,0.01507
438,Solrock,0.01507
439,Wartortle,0.01507
440,Pidgeotto,0.01507
441,Braixen,0.01507
442,Magmar,0.01507
443,Pelipper,0.01507
444,Porygon,0.01507
445,Magnemite,0.01292
446,Fennekin,0.01292
447,Magikarp,0.01292
448,Duskull,0.01292
449,Roselia,0.01292
450,Noibat,0.01292
451,Machoke,0.01292
452,Grumpig,0.01292
453,Onix,0.01292
454,Rhyhorn,0.01292
455,Vulpix,0.01076
456,Bayleef,0.01076
457,Chimecho,0.01076
458,Starly,0.01076
459,Plusle,0.01076
460,Panpour,0.01076
461,Meowth,0.01076
462,Bidoof,0.01076
463,Doduo,0.00861
464,Totodile,0.00861
465,Simipour,0.00861
466,Octillery,0.00861
467,Piplup,0.00861
468,Abra,0.00861
469,Boldore,0.00861
470,Corphish,0.00861
471,Seaking,0.00861
472,Dratini,0.00861
473,Marshtomp,0.00861
474,Hoothoot,0.00861
475,Voltorb,0.00861
476,Grovyle,0.00861
477,Servine,0.00861
478,Volbeat,0.00861
479,Carnivine,0.00861
480,Kricketune,0.00861
481,Cleffa,0.00646
482,Mankey,0.00646
483,Klang,0.00646
484,Treecko,0.00646
485,Cascoon,0.00646
486,Deerling,0.00646
487,Chikorita,0.00646
488,Watchog,0.00646
489,Carvanha,0.00646
490,Kakuna,0.00646
491,Cyndaquil,0.00646
492,Dunsparce,0.00646
493,Silcoon,0.00646
494,Sunkern,0.00646
495,Trubbish,0.00646
496,Gible,0.00646
497,Pancham,0.00646
498,Trapinch,0.00646
499,Zigzagoon,0.00646
500,Unown,0.00646
501,Tentacool,0.00646
502,Buizel,0.00646
503,Palpitoad,0.00646
504,Inkay,0.00646
505,Monferno,0.00646
506,Fearow,0.00646
507,Munchlax,0.00646
508,Wailmer,0.00431
509,Gothorita,0.00431
510,Zorua,0.00431
511,Basculin,0.00431
512,Whirlipede,0.00431
513,Deino,0.00431
514,Mime Jr.,0.00431
515,Aipom,0.00431
516,Goldeen,0.00431
517,Yanma,0.00431
518,Espurr,0.00431
519,Nidorino,0.00431
520,Pumpkaboo,0.00431
521,Bunnelby,0.00431
522,Wingull,0.00431
523,Mareep,0.00431
524,Luxio,0.00431
525,Pawniard,0.00431
526,Axew,0.00431
527,Metapod,0.00431
528,Ponyta,0.00431
529,Quilava,0.00431
530,Dustox,0.00431
531,Gothita,0.00431
532,Magby,0.00431
533,Furret,0.00431
534,Illumise,0.00431
535,Spewpa,0.00431
536,Pumpkaboo-Super,0.00431
537,Igglybuff,0.00431
538,Shelgon,0.00431
539,Dewott,0.00431
540,Chespin,0.00431
541,Phione,0.00431
542,Gabite,0.00431
543,Tyrunt,0.00431
544,Litwick,0.00431
545,Wormadam,0.00431
546,Krokorok,0.00431
547,Numel,0.00431
548,Spinda,0.00431
549,Skitty,0.00431
550,Hoppip,0.00431
551,Surskit,0.00431
552,Caterpie,0.00431
553,Seedot,0.00215
554,Buneary,0.00215
555,Houndour,0.00215
556,Huntail,0.00215
557,Pansear,0.00215
558,Pansage,0.00215
559,Ducklett,0.00215
560,Makuhita,0.00215
561,Kirlia,0.00215
562,Metang,0.00215
563,Meditite,0.00215
564,Fletchling,0.00215
565,Baltoy,0.00215
566,Prinplup,0.00215
567,Elekid,0.00215
568,Ralts,0.00215
569,Electrike,0.00215
570,Phantump,0.00215
571,Staravia,0.00215
572,Shellder,0.00215
573,Geodude,0.00215
574,Chimchar,0.00215
575,Tranquill,0.00215
576,Gurdurr,0.00215
577,Nincada,0.00215
578,Honedge,0.00215
579,Snover,0.00215
580,Shinx,0.00215
581,Oddish,0.00215
582,Diglett,0.00215
583,Feebas,0.00215
584,Vibrava,0.00215
585,Litleo,0.00215
586,Croconaw,0.00215
587,Graveler,0.00215
588,Lickitung,0.00215
589,Quilladin,0.00215
590,Snorunt,0.00215
591,Pidgey,0.00215
592,Anorith,0.00215
593,Lunatone,0.00215
594,Lairon,0.00215
595,Krabby,0.00215
596,Seadra,0.00215
597,Whismur,0.00215
598,Natu,0.00215
599,Nuzleaf,0.00215
600,Weedle,0.00215
601,Shuppet,0.00215
602,Torchic,0.00215
603,Cubone,0.00215
