Rank,Pokemon,UsagePercent
310,Plusle,0.00400
311,Croagunk,0.00400
312,Volbeat,0.00400
313,Vibrava,0.00400
314,Wormadam,0.00400
315,Cranidos,0.00400
316,Grotle,0.00333
317,Grovyle,0.00333
318,Luvdisc,0.00333
319,Cyndaquil,0.00333
320,Glameow,0.00333
321,Wurmple,0.00333
322,Exeggcute,0.00333
323,Caterpie,0.00333
324,Totodile,0.00267
325,NidoranM,0.00267
326,Clefairy,0.00267
327,Gligar,0.00267
328,Kakuna,0.00267
329,Skorupi,0.00267
330,Machoke,0.00267
331,Kabuto,0.00267
332,Shinx,0.00267
333,Riolu,0.00267
334,Pidgey,0.00200
335,Togepi,0.00200
336,Phanpy,0.00200
337,Omanyte,0.00200
338,Mudkip,0.00200
339,Cascoon,0.00200
340,Marshtomp,0.00200
341,Baltoy,0.00200
342,Bayleef,0.00200
343,Ponyta,0.00200
344,Dratini,0.00200
345,Shelgon,0.00200
346,Turtwig,0.00200
347,Tentacool,0.00200
348,Meditite,0.00200
349,Happiny,0.00200
350,Krabby,0.00200
351,Skitty,0.00200
352,Mantyke,0.00133
353,Houndour,0.00133
354,Makuhita,0.00133
355,Shuppet,0.00133
356,Sealeo,0.00133
357,Ivysaur,0.00133
358,Larvitar,0.00133
359,Golbat,0.00133
360,Bonsly,0.00133
361,Tyrogue,0.00133
362,Charmander,0.00133
363,Natu,0.00133
364,Rhyhorn,0.00133
365,Bronzor,0.00067
366,Slakoth,0.00067
367,Wooper,0.00067
368,Snorunt,0.00067
369,Cherubi,0.00067
370,Chinchou,0.00067
371,Budew,0.00067
372,Metapod,0.00067
373,Pidgeotto,0.00067
374,Spearow,0.00067
375,Finneon,0.00067
376,Swinub,0.00067
377,Poliwhirl,0.00067
378,Koffing,0.00067
379,Ekans,0.00067
380,Flaaffy,0.00067
381,Bagon,0.00067
382,Unown,0.00067
383,Wailmer,0.00067
384,Shieldon,0.00067
385,Graveler,0.00067
386,Meowth,0.00067
387,Drowzee,0.00067
388,Combee,0.00067
389,Combusken,0.00067
390,Lairon,0.00067
391,Seadra,0.00067
392,Slugma,0.00067
393,Weedle,0.00067
394,Machop,0.00067
395,Torchic,0.00067
