Rank,Pokemon,UsagePercent
197,Slowbro-Mega,0.52732
198,Torterra,0.52568
199,Yanmega,0.52280
200,Donphan,0.51870
201,Banette-Mega,0.50406
202,Minior,0.49735
203,Stakataka,0.49174
204,Xatu,0.47122
205,Sharpedo-Mega,0.47054
206,Terrakion,0.46821
207,Raikou,0.45603
208,Heliolisk,0.43770
209,Rhyperior,0.43045
210,Cradily,0.42689
211,Aggron,0.42210
212,Chesnaught,0.42087
213,Delphox,0.41895
214,Persian-Alola,0.41813
215,Spiritomb,0.41540
216,Kyurem,0.41458
217,Tyrantrum,0.41458
218,Ampharos-Mega,0.40746
219,Steelix-Mega,0.40582
220,Cinccino,0.40513
221,Slaking,0.40500
222,Camerupt-Mega,0.39214
223,Golem,0.38352
224,Pyukumuku,0.38338
225,Honchkrow,0.38311
226,Accelgor,0.38078
227,Durant,0.37941
228,Luxray,0.37380
229,Vikavolt,0.36491
230,Tsareena,0.35944
231,Sableye,0.35916
232,Trevenant,0.35889
233,Lanturn,0.35834
234,Hitmonlee,0.35396
235,Gigalith,0.35027
236,Doublade,0.34712
237,Entei,0.34480
238,Cobalion,0.34466
239,Bewear,0.34096
240,Celebi,0.33494
241,Golem-Alola,0.32851
242,Mismagius,0.32687
243,Lycanroc,0.32468
244,Zygarde-10%,0.32441
245,Miltank,0.32017
246,Druddigon,0.31921
247,Meloetta,0.31880
248,Steelix,0.31278
249,Weezing,0.31073
250,Dusknoir,0.30936
251,Moltres,0.30703
252,Slowking,0.30703
253,Arbok,0.29978
254,Samurott,0.29951
255,Venomoth,0.29636
256,Jellicent,0.29226
257,Ursaring,0.28979
258,Meowstic,0.28938
259,Abomasnow-Mega,0.28665
260,Gallade,0.28487
261,Regice,0.28432
262,Dragalge,0.28254
263,Emboar,0.28199
264,Sandslash-Alola,0.27953
265,Exeggutor,0.27201
266,Ninjask,0.27159
267,Kabutops,0.27064
268,Nidoqueen,0.26982
269,Rotom-Mow,0.26311
270,Zangoose,0.25654
271,Raichu,0.25449
272,Glalie-Mega,0.25011
273,Braviary,0.24902
274,Vivillon,0.24833
275,Crustle,0.24642
276,Rampardos,0.24628
277,Necrozma,0.24532
278,Dhelmise,0.24505
279,Magneton,0.24314
280,Articuno,0.24204
281,Flareon,0.23807
282,Togedemaru,0.23684
283,Omastar,0.23561
284,Poliwrath,0.23547
285,Leafeon,0.23452
286,Lilligant,0.23164
287,Lurantis,0.23096
288,Victreebel,0.23068
289,Golurk,0.23027
290,Claydol,0.22740
291,Lycanroc-Midnight,0.22699
292,Swoobat,0.22316
293,Sharpedo,0.22138
294,Tauros,0.22097
295,Electrode,0.21892
296,Avalugg,0.21645
297,Audino-Mega,0.21563
298,Exploud,0.21440
299,Liepard,0.21276
300,Aurorus,0.20893
301,Armaldo,0.20893
302,Glaceon,0.20346
303,Absol,0.20305
304,Archeops,0.20277
305,Magmortar,0.20168
306,Toucannon,0.20045
307,Exeggutor-Alola,0.19744
308,Kecleon,0.19538
309,Escavalier,0.19429
310,Aron,0.19224
311,Pangoro,0.19224
312,Registeel,0.19032
313,Comfey,0.18991
314,Rhydon,0.18950
315,Mudsdale,0.18608
316,Hitmontop,0.18526
317,Turtonator,0.18115
318,Meganium,0.17773
319,Sawsbuck,0.17623
320,Stoutland,0.17582
321,Diancie,0.17459
322,Tropius,0.17445
323,Shaymin,0.17089
324,Gligar,0.16857
325,Manectric,0.16624
326,Jynx,0.16419
327,Medicham,0.16391
328,Ampharos,0.16227
329,Drampa,0.16227
330,Wobbuffet,0.16077
331,Scyther,0.16036
332,Pyroar,0.15995
333,Clawitzer,0.15995
334,Vileplume,0.15885
335,Lickilicky,0.15721
336,Carracosta,0.15694
337,Butterfree,0.15571
338,Drifblim,0.15256
339,Barbaracle,0.15256
340,Floatzel,0.15228
341,Komala,0.15215
342,Chatot,0.15215
343,Altaria,0.15078
344,Audino,0.14900
345,Bouffalant,0.14845
346,Walrein,0.14709
347,Cryogonal,0.14681
348,Leavanny,0.14517
349,Kingler,0.14298
350,Tornadus,0.14257
351,Crabominable,0.14134
352,Cacturne,0.13860
353,Masquerain,0.13737
354,Primeape,0.13723
355,Hariyama,0.13532
356,Houndoom,0.13477
357,Wishiwashi,0.13463
358,Dugtrio,0.13436
359,Muk,0.13381
360,Shiftry,0.13354
361,Bastiodon,0.13231
362,Zebstrika,0.12560
363,Beartic,0.12492
364,Regirock,0.12396
365,Hitmonchan,0.12341
366,Nosepass,0.12328
367,Combusken,0.12123
368,Abomasnow,0.12109
369,Dodrio,0.12054
370,Guzzlord,0.11794
371,Dedenne,0.11521
372,Tangela,0.11507
373,Vanilluxe,0.11466
374,Palossand,0.11329
375,Gogoat,0.11165
376,Rattata,0.11096
377,Golduck,0.10795
378,Virizion,0.10768
379,Silvally,0.10754
380,Wailord,0.10645
381,Shiinotic,0.10563
382,Musharna,0.10467
383,Bibarel,0.10453
384,Pidgeot,0.10412
385,Murkrow,0.10385
386,Hypno,0.10289
387,Granbull,0.10234
388,Raticate,0.10029
389,Carbink,0.09961
390,Silvally-Steel,0.09892
391,Klinklang,0.09892
392,Noctowl,0.09892
393,Emolga,0.09687
394,Pineco,0.09660
395,Lopunny,0.09591
396,Bellossom,0.09523
397,Regigigas,0.09509
398,Skuntank,0.09208
399,Chimecho,0.09208
400,Sandslash,0.09195
401,Cottonee,0.09195
402,Garbodor,0.09140
403,Qwilfish,0.09099
404,Marowak,0.09030
405,Eevee,0.09017
406,Unfezant,0.08784
407,Swirlix,0.08634
408,Rotom-Frost,0.08620
409,Ariados,0.08551
410,Passimian,0.08551
411,Camerupt,0.08538
412,Mightyena,0.08524
413,Probopass,0.08497
414,Riolu,0.08483
415,Rotom,0.08346
416,Wigglytuff,0.08264
417,Mr. Mime,0.08114
418,Hoopa,0.07936
419,Seviper,0.07826
420,Magnemite,0.07621
421,Bruxish,0.07621
422,Gourgeist-Super,0.07553
423,Stunfisk,0.07525
424,Magcargo,0.07347
425,Swanna,0.07211
426,Sawk,0.07019
427,Persian,0.06978
428,Furfrou,0.06937
429,Dunsparce,0.06759
430,Piloswine,0.06663
431,Kangaskhan,0.06554
432,Parasect,0.06540
433,Sunflora,0.06526
434,Pachirisu,0.06499
435,Rapidash,0.06349
436,Dugtrio-Alola,0.06280
437,Haunter,0.06239
438,Delcatty,0.06171
439,Clefairy,0.06130
440,Castform,0.05924
441,Jumpluff,0.05897
442,Oranguru,0.05870
443,Pinsir,0.05856
444,Mesprit,0.05500
445,Furret,0.05418
446,Vespiquen,0.05336
447,Sudowoodo,0.05254
448,Aromatisse,0.05186
449,Taillow,0.05158
450,Mawile,0.05145
451,Throh,0.05145
452,Swalot,0.05062
453,Lunatone,0.05035
454,Spinda,0.05008
455,Whiscash,0.04926
456,Rotom-Fan,0.04871
457,Togetic,0.04816
458,Ledian,0.04707
459,Purugly,0.04679
460,Braixen,0.04652
461,Kommo-o-Totem,0.04611
462,Dewgong,0.04611
463,Geodude,0.04392
464,Onix,0.04392
465,Dragonair,0.04392
466,Farfetch'd,0.04324
467,Type: Null,0.04310
468,Vigoroth,0.04187
469,Seaking,0.04173
470,Fearow,0.04105
471,Electabuzz,0.04009
472,Heatmor,0.03899
473,Octillery,0.03845
474,Silvally-Flying,0.03817
475,Girafarig,0.03776
476,Beheeyem,0.03749
477,Simipour,0.03722
478,Raticate-Alola,0.03681
479,Magmar,0.03681
480,Glalie,0.03667
481,Silvally-Fire,0.03667
482,Gorebyss,0.03653
483,Beautifly,0.03544
484,Buizel,0.03475
485,Gothitelle,0.03448
486,Golbat,0.03380
487,Oricorio-Pom-Pom,0.03188
488,Gumshoos,0.03120
489,Maractus,0.03092
490,Silvally-Ghost,0.03092
491,Kricketune,0.03010
492,Lumineon,0.02996
493,Silvally-Ground,0.02996
494,Dustox,0.02955
495,Starly,0.02955
496,Ferroseed,0.02942
497,Clamperl,0.02928
498,Oricorio-Sensu,0.02887
499,Misdreavus,0.02873
500,Corsola,0.02873
501,Simisear,0.02832
502,Solrock,0.02791
503,Watchog,0.02764
504,Squirtle,0.02750
505,Silvally-Electric,0.02736
506,Pignite,0.02572
507,Simisage,0.02559
508,Bayleef,0.02518
509,Frogadier,0.02504
510,Volbeat,0.02504
511,Bulbasaur,0.02490
512,Torracat,0.02463
513,Grumpig,0.02449
514,Silvally-Dark,0.02422
515,Carnivine,0.02408
516,Treecko,0.02353
517,Ivysaur,0.02353
518,Silvally-Fairy,0.02340
519,Hippopotas,0.02340
520,Yamask,0.02340
521,Wartortle,0.02299
522,Basculin,0.02244
523,Snivy,0.02244
524,Beedrill,0.02107
525,Munchlax,0.02093
526,Ralts,0.02066
527,Relicanth,0.02039
528,Jigglypuff,0.02025
529,Mimikyu-Totem,0.02025
530,Wormadam-Trash,0.02011
531,Gurdurr,0.01998
532,Sneasel,0.01998
533,Gourgeist,0.01984
534,Banette,0.01984
535,Silvally-Ice,0.01984
536,Boldore,0.01957
537,Krokorok,0.01888
538,Gastly,0.01792
539,Corphish,0.01779
540,Sandshrew,0.01765
541,Oshawott,0.01765
542,Cherrim,0.01738
543,Oricorio,0.01738
544,Totodile,0.01724
545,Zorua,0.01710
546,Silvally-Poison,0.01710
547,Servine,0.01697
548,Silvally-Dragon,0.01697
549,Huntail,0.01628
550,Rowlet,0.01587
551,Gible,0.01560
552,Solosis,0.01505
553,Growlithe,0.01491
554,Natu,0.01437
555,Quilava,0.01409
556,Marshtomp,0.01382
557,Illumise,0.01382
558,Grovyle,0.01368
559,Krabby,0.01368
560,Lairon,0.01341
561,Delibird,0.01327
562,Magikarp,0.01286
563,Palpitoad,0.01286
564,Charmeleon,0.01272
565,Charmander,0.01259
566,Poipole,0.01231
567,Bidoof,0.01231
568,Silvally-Bug,0.01218
569,Stantler,0.01204
570,Unown,0.01190
571,Silvally-Grass,0.01177
572,Silvally-Water,0.01163
573,Gourgeist-Small,0.01163
574,Marill,0.01163
575,Roselia,0.01163
576,Whirlipede,0.01149
577,Mothim,0.01122
578,Minun,0.01108
579,Cascoon,0.01081
580,Shelgon,0.01040
581,Mareanie,0.01012
582,Psyduck,0.00999
583,Luvdisc,0.00999
584,Scraggy,0.00971
585,Elekid,0.00958
586,Metapod,0.00958
587,Froakie,0.00944
588,Silvally-Fighting,0.00944
589,Silvally-Rock,0.00930
590,Cubone,0.00930
591,Porygon,0.00903
592,Plusle,0.00889
593,Shieldon,0.00889
594,Doduo,0.00876
595,Purrloin,0.00862
596,Tepig,0.00835
597,Abra,0.00835
598,Dewott,0.00835
599,Bunnelby,0.00821
600,Kakuna,0.00821
601,Monferno,0.00821
602,Aipom,0.00807
603,Rattata-Alola,0.00780
604,Grotle,0.00780
605,Larvitar,0.00766
606,Pichu,0.00766
607,Prinplup,0.00753
608,Charjabug,0.00753
609,Salandit,0.00739
610,Kadabra,0.00739
611,Piplup,0.00739
612,Tirtouga,0.00739
613,Shroomish,0.00725
614,Omanyte,0.00725
615,Gabite,0.00725
616,Cyndaquil,0.00711
617,Foongus,0.00711
618,Cacnea,0.00711
619,Wormadam-Sandy,0.00684
620,Duosion,0.00670
621,Litten,0.00670
622,Inkay,0.00657
623,Metang,0.00643
624,Gourgeist-Large,0.00643
625,Meowth,0.00629
626,Silcoon,0.00629
627,Machoke,0.00629
628,Buneary,0.00602
629,Lickitung,0.00588
630,Quilladin,0.00588
631,Mudkip,0.00575
632,Dwebble,0.00575
633,Sealeo,0.00561
634,Chimchar,0.00561
635,Togepi,0.00547
636,Silvally-Psychic,0.00547
637,Dewpider,0.00547
638,Archen,0.00534
639,Staravia,0.00534
640,Lombre,0.00520
641,Graveler,0.00520
642,Pidgeotto,0.00506
643,Swadloon,0.00506
644,Drowzee,0.00506
645,Oricorio-Pa'u,0.00493
646,Rockruff,0.00479
647,Mienfoo,0.00479
648,Fennekin,0.00479
649,Skitty,0.00479
650,Poliwhirl,0.00465
651,Shinx,0.00465
652,Frillish,0.00452
653,Seadra,0.00452
654,Wooper,0.00438
655,Kirlia,0.00438
656,Croconaw,0.00438
657,Dartrix,0.00424
658,Popplio,0.00424
659,Swinub,0.00424
660,Noibat,0.00410
661,Croagunk,0.00410
662,Lileep,0.00410
663,Wynaut,0.00410
664,Graveler-Alola,0.00410
665,Trubbish,0.00397
666,Flaaffy,0.00397
667,Eelektrik,0.00383
668,Carvanha,0.00383
669,Darumaka,0.00383
670,Chinchou,0.00369
671,Kabuto,0.00369
672,Turtwig,0.00369
673,Zigzagoon,0.00369
674,Herdier,0.00369
675,Anorith,0.00369
676,Chespin,0.00356
677,Diglett,0.00356
678,Pidgey,0.00356
679,Spinarak,0.00356
680,Caterpie,0.00342
681,Tyrunt,0.00342
682,Surskit,0.00342
683,Hakamo-o,0.00328
684,Phantump,0.00328
685,Mime Jr.,0.00315
686,Geodude-Alola,0.00315
687,Steenee,0.00315
688,Spewpa,0.00315
689,Pupitar,0.00315
690,Rufflet,0.00301
691,Fletchling,0.00301
692,Phanpy,0.00301
693,Shellos,0.00301
694,Vulpix-Alola,0.00287
695,Snover,0.00287
696,Cleffa,0.00274
697,Sandygast,0.00274
698,Weedle,0.00274
699,Machop,0.00274
700,Ponyta,0.00260
701,Joltik,0.00260
702,Mankey,0.00246
703,Drifloon,0.00246
704,Pancham,0.00246
705,Spritzee,0.00246
706,Grimer,0.00246
707,Slugma,0.00246
708,Torchic,0.00246
709,Weepinbell,0.00233
710,Mantyke,0.00233
711,Beldum,0.00233
712,Brionne,0.00233
713,Bronzor,0.00233
714,Phione,0.00233
715,Skrelp,0.00219
716,Klang,0.00219
717,Shuppet,0.00219
718,Pumpkaboo-Super,0.00219
719,Cubchoo,0.00219
720,Meditite,0.00219
721,Floette,0.00219
722,Sunkern,0.00219
723,Shellder,0.00219
724,Igglybuff,0.00219
725,Meowth-Alola,0.00219
726,Smoochum,0.00219
727,Timburr,0.00219
728,Oddish,0.00219
729,Hoppip,0.00219
730,Nuzleaf,0.00219
731,Lampent,0.00205
732,Zubat,0.00205
733,Karrablast,0.00205
734,Feebas,0.00205
735,Axew,0.00205
736,Larvesta,0.00192
737,Spheal,0.00192
738,Magby,0.00192
739,Staryu,0.00192
740,Swablu,0.00192
741,Yungoos,0.00192
742,Amaura,0.00192
743,Lillipup,0.00178
744,NidoranM,0.00178
745,Pansear,0.00178
746,Vulpix,0.00178
747,Sandshrew-Alola,0.00178
748,Elgyem,0.00178
749,Voltorb,0.00178
750,Fraxure,0.00178
751,Goomy,0.00178
752,Drilbur,0.00178
753,Azurill,0.00164
754,Spearow,0.00164
755,Duskull,0.00164
756,Grimer-Alola,0.00164
757,Vikavolt-Totem,0.00164
758,Trapinch,0.00164
759,Munna,0.00164
760,Trumbeak,0.00164
761,Nidorina,0.00164
762,Ledyba,0.00164
763,Skiddo,0.00151
764,Venonat,0.00151
765,Pidove,0.00151
766,Budew,0.00151
767,Pawniard,0.00151
768,Spoink,0.00151
769,Wormadam,0.00151
770,Bonsly,0.00151
771,Sliggoo,0.00151
772,Nidorino,0.00151
773,Rhyhorn,0.00151
774,Snubbull,0.00137
775,Slowpoke,0.00137
776,Cosmoem,0.00137
777,Panpour,0.00137
778,Happiny,0.00137
779,Shelmet,0.00137
780,Golett,0.00137
781,Whismur,0.00137
782,Zweilous,0.00123
783,Wingull,0.00123
784,Bellsprout,0.00123
785,Dratini,0.00123
786,Helioptile,0.00123
787,Honedge,0.00123
788,Wurmple,0.00123
789,Litwick,0.00123
790,Exeggcute,0.00123
791,Gloom,0.00123
792,Fletchinder,0.00109
793,Yanma,0.00109
794,Luxio,0.00109
795,Venipede,0.00109
796,Combee,0.00109
797,Skiploom,0.00096
798,Gumshoos-Totem,0.00096
799,Jangmo-o,0.00096
800,Tyrogue,0.00096
801,Ekans,0.00096
802,Tranquill,0.00096
803,Sentret,0.00096
804,Loudred,0.00096
805,Numel,0.00096
806,Diglett-Alola,0.00082
807,NidoranF,0.00082
808,Gulpin,0.00082
809,Mareep,0.00082
810,Koffing,0.00082
811,Clauncher,0.00082
812,Cosmog,0.00082
813,Sandile,0.00082
814,Crabrawler,0.00082
815,Horsea,0.00082
816,Poliwag,0.00082
817,Tynamo,0.00082
818,Patrat,0.00082
819,Salazzle-Totem,0.00082
820,Seedot,0.00068
821,Roggenrola,0.00068
822,Pansage,0.00068
823,Cutiefly,0.00068
824,Deerling,0.00068
825,Finneon,0.00068
826,Togedemaru-Totem,0.00068
827,Electrike,0.00068
828,Skorupi,0.00068
829,Remoraid,0.00068
830,Lotad,0.00068
831,Marowak-Alola-Totem,0.00068
832,Mudbray,0.00055
833,Grubbin,0.00055
834,Houndour,0.00055
835,Raticate-Alola-Totem,0.00055
836,Chikorita,0.00055
837,Tympole,0.00055
838,Kricketot,0.00055
839,Stufful,0.00055
840,Bagon,0.00055
841,Tentacool,0.00055
842,Wailmer,0.00055
843,Vullaby,0.00055
844,Cherubi,0.00041
845,Barboach,0.00041
846,Bounsweet,0.00041
847,Woobat,0.00041
848,Teddiursa,0.00041
849,Stunky,0.00041
850,Makuhita,0.00041
851,Vibrava,0.00041
852,Araquanid-Totem,0.00041
853,Vanillite,0.00041
854,Cranidos,0.00041
855,Minccino,0.00027
856,Pumpkaboo,0.00027
857,Paras,0.00027
858,Sewaddle,0.00027
859,Poochyena,0.00027
860,Bergmite,0.00027
861,Nincada,0.00027
862,Morelull,0.00027
863,Petilil,0.00027
864,Litleo,0.00027
865,Binacle,0.00014
866,Wimpod,0.00014
867,Deino,0.00014
868,Seel,0.00014
869,Vanillish,0.00014
870,Goldeen,0.00014
871,Baltoy,0.00014
872,Gothita,0.00014
873,Hoothoot,0.00014
874,Pumpkaboo-Small,0.00014
875,Pikipek,0.00014
876,Snorunt,0.00014
877,Scatterbug,0.00014
878,Lurantis-Totem,0.00014
