Rank,Pokemon,UsagePercent
87,Cloyster,1.35165
88,Kingdra,1.32780
89,Metagross,1.25329
90,Regidrago,1.24144
91,Arctozolt,1.22765
92,Zarude,1.21714
93,Mimikyu,1.20006
94,Jirachi,1.18708
95,Incineroar,1.18529
96,Charizard,1.15447
97,Suicune,1.12155
98,Nidoqueen,1.10144
99,Porygon2,1.08113
100,Moltres-Galar,1.07539
101,Slowking,1.06293
102,Keldeo,1.05529
103,Obstagoon,1.04831
104,Tapu Bulu,1.03252
105,Snorlax,1.02062
106,Primarina,1.00437
107,Ribombee,0.96349
108,Galvantula,0.94324
109,Toxtricity,0.92329
110,Reuniclus,0.92144
111,Weezing-Galar,0.91175
112,Klefki,0.91077
113,Gardevoir,0.89944
114,Quagsire,0.89442
115,Stakataka,0.88334
116,Chandelure,0.87821
117,Lucario,0.87775
118,Espeon,0.86985
119,Lycanroc-Dusk,0.86765
120,Umbreon,0.82636
121,Corsola-Galar,0.81559
122,Glastrier,0.80298
123,Diggersby,0.78826
124,Cresselia,0.76724
125,Blastoise,0.76688
126,Araquanid,0.74965
127,Rhyperior,0.74677
128,Azelf,0.72016
129,Vanilluxe,0.71882
130,Inteleon,0.70606
131,Goodra,0.70247
132,Registeel,0.69349
133,Darmanitan,0.69293
134,Arcanine,0.68980
135,Sceptile,0.67759
136,Milotic,0.67518
137,Zoroark,0.63477
138,Tentacruel,0.63329
139,Salazzle,0.62718
140,Sylveon,0.61477
141,Polteageist,0.59744
142,Haxorus,0.59375
143,Whimsicott,0.57211
144,Raichu-Alola,0.52226
145,Ninetales,0.51826
146,Politoed,0.50457
147,Slurpuff,0.50252
148,Xurkitree,0.49626
149,Scolipede,0.49226
150,Crobat,0.48939
151,Slowbro-Galar,0.47826
152,Comfey,0.47631
153,Zygarde-10%,0.47559
154,Porygon-Z,0.45575
155,Pikachu,0.44739
156,Shedinja,0.43831
157,Arctovish,0.43780
158,Starmie,0.43452
159,Heliolisk,0.43241
160,Vaporeon,0.41282
161,Talonflame,0.41216
162,Aggron,0.39559
163,Sableye,0.39513
164,Terrakion,0.39313
165,Jolteon,0.39169
166,Uxie,0.38903
167,Aerodactyl,0.38426
168,Diancie,0.37800
169,Indeedee,0.37498
170,Articuno-Galar,0.37359
171,Entei,0.36893
172,Electivire,0.36569
173,Toxicroak,0.35662
174,Archeops,0.35164
175,Regigigas,0.35103
176,Omastar,0.34949
177,Heracross,0.34559
178,Flygon,0.34385
179,Regice,0.34216
180,Roserade,0.34093
181,Golisopod,0.33549
182,Aurorus,0.33375
183,Exploud,0.32826
184,Machamp,0.32031
185,Mantine,0.31975
186,Thundurus,0.31728
187,Noivern,0.31605
188,Tyrantrum,0.31098
189,Raikou,0.30503
190,Regirock,0.30226
191,Jellicent,0.30164
192,Xatu,0.29995
193,Articuno,0.29764
194,Malamar,0.29651
195,Runerigus,0.28775
196,Ludicolo,0.28503
197,Druddigon,0.28221
198,Decidueye,0.28190
199,Centiskorch,0.28118
200,Rotom-Mow,0.28026
201,Dragalge,0.27964
202,Drapion,0.27513
203,Necrozma,0.27000
204,Vikavolt,0.26841
205,Poliwrath,0.26692
206,Steelix,0.26482
207,Kabutops,0.26349
208,Durant,0.25744
209,Dusclops,0.25554
210,Hitmonlee,0.25554
211,Scrafty,0.25549
212,Cinccino,0.25390
213,Bronzong,0.25369
214,Accelgor,0.25272
215,Mienshao,0.25200
216,Gigalith,0.25108
217,Sirfetch'd,0.24841
218,Bewear,0.24416
219,Cradily,0.23959
220,Sandslash-Alola,0.23657
221,Sandaconda,0.23277
222,Frosmoth,0.22472
223,Froslass,0.22446
224,Appletun,0.22441
225,Lapras,0.22364
226,Pyukumuku,0.22231
227,Golurk,0.22113
228,Tsareena,0.21964
229,Gallade,0.21780
230,Swoobat,0.21728
231,Morpeko,0.21646
232,Hitmontop,0.21236
233,Abomasnow,0.20974
234,Cobalion,0.20759
235,Spiritomb,0.20472
236,Ninjask,0.20267
237,Trevenant,0.20164
238,Lanturn,0.19749
239,Linoone,0.19451
240,Cofagrigus,0.19354
241,Absol,0.18923
242,Sharpedo,0.18857
243,Eiscue,0.18708
244,Coalossal,0.18657
245,Avalugg,0.18374
246,Pincurchin,0.18282
247,Dhelmise,0.18221
248,Claydol,0.18164
249,Scyther,0.17687
250,Leafeon,0.17590
251,Duraludon,0.17328
252,Mudsdale,0.16964
253,Drifblim,0.16744
254,Tauros,0.16621
255,Dubwool,0.16313
256,Wishiwashi,0.16092
257,Togedemaru,0.15980
258,Butterfree,0.15585
259,Dusknoir,0.15323
260,Vileplume,0.15308
261,Clawitzer,0.15113
262,Luxray,0.15026
263,Palossand,0.14923
264,Persian-Alola,0.14851
265,Magmortar,0.14754
266,Orbeetle,0.14723
267,Shiftry,0.14262
268,Tornadus,0.13913
269,Celebi,0.13908
270,Boltund,0.13805
271,Copperajah,0.13498
272,Lurantis,0.13498
273,Raichu,0.13277
274,Braviary,0.13205
275,Cramorant,0.13026
276,Turtonator,0.12944
277,Lycanroc,0.12805
278,Exeggutor-Alola,0.12621
279,Sigilyph,0.12564
280,Eldegoss,0.12380
281,Miltank,0.12339
282,Doublade,0.11995
283,Meowstic,0.11918
284,Liepard,0.11723
285,Cryogonal,0.11595
286,Cursola,0.11405
287,Barbaracle,0.11339
288,Falinks,0.11277
289,Manectric,0.11123
290,Walrein,0.10836
291,Drampa,0.10836
292,Lycanroc-Midnight,0.10677
293,Flapple,0.10523
294,Escavalier,0.10503
295,Virizion,0.10472
296,Alcremie,0.10277
297,Beartic,0.10262
298,Altaria,0.10144
299,Pangoro,0.10021
300,Guzzlord,0.09682
301,Exeggutor,0.09677
302,Carracosta,0.09651
303,Wailord,0.09559
304,Flareon,0.09226
305,Weezing,0.09180
306,Shiinotic,0.09180
307,Jynx,0.09169
308,Mr. Rime,0.09087
309,Hitmonchan,0.08903
310,Audino,0.08821
311,Lickilicky,0.08805
312,Crustle,0.08790
313,Swirlix,0.08713
314,Aron,0.08682
315,Indeedee-F,0.08595
316,Lopunny,0.08590
317,Kingler,0.08523
318,Stoutland,0.07964
319,Grapploct,0.07831
320,Emolga,0.07810
321,Thievul,0.07446
322,Glaceon,0.07446
323,Silvally,0.07390
324,Lilligant,0.07339
325,Armaldo,0.07139
326,Dugtrio,0.07118
327,Rapidash-Galar,0.06959
328,Garbodor,0.06851
329,Carbink,0.06836
330,Bouffalant,0.06790
331,Rhydon,0.06621
332,Bellossom,0.06605
333,Tangela,0.06528
334,Drednaw,0.06482
335,Persian,0.06400
336,Wartortle,0.06395
337,Kangaskhan,0.06339
338,Mawile,0.06226
339,Unfezant,0.06200
340,Sandslash,0.06144
341,Seaking,0.06113
342,Qwilfish,0.06062
343,Dugtrio-Alola,0.05990
344,Magneton,0.05985
345,Perrserker,0.05882
346,Wigglytuff,0.05841
347,Rotom-Frost,0.05631
348,Klinklang,0.05564
349,Mr. Mime,0.05538
350,Pinsir,0.05523
351,Dedenne,0.05400
352,Skuntank,0.05251
353,Whiscash,0.05144
354,Golbat,0.05133
355,Mr. Mime-Galar,0.05108
356,Wobbuffet,0.05087
357,Stunfisk,0.05087
358,Noctowl,0.04995
359,Type: Null,0.04923
360,Stunfisk-Galar,0.04769
361,Rapidash,0.04697
362,Marowak,0.04605
363,Greedent,0.04528
364,Mesprit,0.04487
365,Sudowoodo,0.04446
366,Basculin,0.04369
367,Golduck,0.04303
368,Sawk,0.04272
369,Dunsparce,0.04205
370,Relicanth,0.04123
371,Delibird,0.04113
372,Raboot,0.04010
373,Passimian,0.03969
374,Aromatisse,0.03785
375,Rotom-Fan,0.03733
376,Gourgeist-Super,0.03692
377,Piloswine,0.03662
378,Togetic,0.03646
379,Silvally-Ground,0.03621
380,Gurdurr,0.03431
381,Cottonee,0.03421
382,Magnemite,0.03333
383,Maractus,0.03267
384,Corsola,0.03251
385,Silvally-Fairy,0.03123
386,Vespiquen,0.03062
387,Heatmor,0.02872
388,Rotom,0.02836
389,Oranguru,0.02815
390,Calyrex,0.02800
391,Octillery,0.02708
392,Trubbish,0.02703
393,Stonjourner,0.02533
394,Charjabug,0.02492
395,Clefairy,0.02410
396,Gourgeist-Small,0.02364
397,Silvally-Ghost,0.02349
398,Haunter,0.02349
399,Magmar,0.02333
400,Riolu,0.02272
401,Throh,0.02215
402,Cherrim,0.02144
403,Eevee,0.02077
404,Dragonair,0.02077
405,Musharna,0.02051
406,Beheeyem,0.02036
407,Onix,0.01933
408,Lunatone,0.01918
409,Pichu,0.01872
410,Farfetch'd-Galar,0.01800
411,Gothitelle,0.01800
412,Glalie,0.01769
413,Silvally-Steel,0.01718
414,Silvally-Water,0.01656
415,Thwackey,0.01631
416,Solrock,0.01564
417,Palpitoad,0.01528
418,Kadabra,0.01497
419,Ferroseed,0.01492
420,Bunnelby,0.01441
421,Dottler,0.01441
422,Ivysaur,0.01426
423,Farfetch'd,0.01405
424,Silvally-Fire,0.01308
425,Roggenrola,0.01287
426,Magikarp,0.01241
427,Silvally-Grass,0.01241
428,Combusken,0.01231
429,Gastly,0.01179
430,Hippopotas,0.01133
431,Silvally-Flying,0.01108
432,Bulbasaur,0.01103
433,Electabuzz,0.01097
434,Silvally-Dark,0.01072
435,Silvally-Electric,0.01056
436,Archen,0.01041
437,Poipole,0.01041
438,Trapinch,0.01021
439,Gourgeist,0.00974
440,Sneasel,0.00964
441,Squirtle,0.00959
442,Silvally-Dragon,0.00959
443,Wooper,0.00944
444,Treecko,0.00944
445,Duosion,0.00928
446,Jigglypuff,0.00913
447,Lairon,0.00897
448,Shelmet,0.00862
449,Marshtomp,0.00836
450,Silvally-Ice,0.00831
451,Purrloin,0.00821
452,Buneary,0.00805
453,Lickitung,0.00805
454,Sinistea,0.00790
455,Silvally-Poison,0.00774
456,Linoone-Galar,0.00764
457,Munchlax,0.00733
458,Shelgon,0.00723
459,Dewpider,0.00713
460,Grovyle,0.00697
461,Silvally-Rock,0.00682
462,Gourgeist-Large,0.00682
463,Swinub,0.00677
464,Tirtouga,0.00672
465,Ralts,0.00667
466,Seadra,0.00667
467,Grookey,0.00651
468,Torracat,0.00641
469,Zorua,0.00641
470,Meowth,0.00626
471,Drakloak,0.00610
472,Snom,0.00610
473,Mareanie,0.00605
474,Fraxure,0.00605
475,Litten,0.00600
476,Whirlipede,0.00579
477,Diglett,0.00574
478,Scorbunny,0.00574
479,Corphish,0.00559
480,Omanyte,0.00559
481,Helioptile,0.00554
482,Abra,0.00549
483,Nidorina,0.00538
484,Gabite,0.00538
485,Caterpie,0.00528
486,Zweilous,0.00518
487,Gloom,0.00503
488,Mime Jr.,0.00497
489,Metang,0.00487
490,Luxio,0.00487
491,Zigzagoon,0.00487
492,Growlithe,0.00482
493,Machoke,0.00477
494,Solosis,0.00472
495,Sliggoo,0.00462
496,Porygon,0.00456
497,Blipbug,0.00456
498,Feebas,0.00456
499,Cosmoem,0.00451
500,Yamask-Galar,0.00441
501,Venipede,0.00436
502,Vulpix,0.00436
503,Charmeleon,0.00436
504,Brionne,0.00431
505,Roselia,0.00431
506,Charmander,0.00426
507,Wynaut,0.00410
508,Duskull,0.00405
509,Yamask,0.00405
510,Rowlet,0.00400
511,Kubfu,0.00395
512,Ponyta-Galar,0.00395
513,Foongus,0.00390
514,Mantyke,0.00390
515,Silvally-Fighting,0.00390
516,Bergmite,0.00385
517,Togepi,0.00379
518,Zubat,0.00374
519,Salandit,0.00364
520,Slowpoke,0.00364
521,Boldore,0.00364
522,Torchic,0.00364
523,Tentacool,0.00354
524,Ponyta,0.00344
525,Hattrem,0.00338
526,Arrokuda,0.00338
527,Yamper,0.00338
528,Wooloo,0.00333
529,Dartrix,0.00328
530,Igglybuff,0.00328
531,Silicobra,0.00323
532,Wingull,0.00323
533,Krokorok,0.00323
534,Sobble,0.00318
535,Natu,0.00318
536,Scraggy,0.00313
537,Pumpkaboo,0.00303
538,Slowpoke-Galar,0.00297
539,Sizzlipede,0.00297
540,Gible,0.00292
541,Carkol,0.00287
542,Silvally-Psychic,0.00287
543,Mudkip,0.00282
544,Drifloon,0.00282
545,Corvisquire,0.00282
546,Larvesta,0.00277
547,Woobat,0.00277
548,Darumaka,0.00277
549,Rufflet,0.00272
550,Hatenna,0.00267
551,Rockruff,0.00267
552,Fletchinder,0.00262
553,Oddish,0.00262
554,Vulpix-Alola,0.00256
555,Minccino,0.00256
556,Vullaby,0.00256
557,Klang,0.00251
558,Rookidee,0.00251
559,Darumaka-Galar,0.00246
560,Magby,0.00246
561,Impidimp,0.00246
562,Deino,0.00241
563,NidoranM,0.00241
564,Silvally-Bug,0.00241
565,Morgrem,0.00241
566,Loudred,0.00241
567,Meltan,0.00236
568,Lampent,0.00236
569,Nincada,0.00236
570,Applin,0.00226
571,Sealeo,0.00226
572,Cherubi,0.00226
573,Shellos,0.00226
574,Morelull,0.00226
575,Mudbray,0.00221
576,Lotad,0.00221
577,Azurill,0.00215
578,Nidorino,0.00210
579,Dratini,0.00210
580,Vanillite,0.00210
581,Lileep,0.00205
582,Skwovet,0.00205
583,Baltoy,0.00200
584,Shellder,0.00200
585,Bagon,0.00200
586,Exeggcute,0.00190
587,Krabby,0.00190
588,Marill,0.00185
589,Chinchou,0.00185
590,Carvanha,0.00185
591,Cosmog,0.00185
592,Cutiefly,0.00179
593,Goldeen,0.00179
594,Elekid,0.00179
595,Metapod,0.00179
596,Wailmer,0.00179
597,Pupitar,0.00179
598,Psyduck,0.00174
599,Axew,0.00174
600,Honedge,0.00174
601,Tyrunt,0.00174
602,Cleffa,0.00169
603,Bronzor,0.00169
604,Amaura,0.00169
605,Dwebble,0.00164
606,Vibrava,0.00164
607,Stufful,0.00159
608,Swablu,0.00159
609,Koffing,0.00154
610,Litwick,0.00154
611,Kabuto,0.00149
612,Snover,0.00149
613,Inkay,0.00149
614,Gothorita,0.00144
615,Popplio,0.00144
616,Jangmo-o,0.00144
617,Sandshrew,0.00144
618,Smoochum,0.00144
619,Goomy,0.00144
620,Pidove,0.00138
621,Phantump,0.00138
622,Zigzagoon-Galar,0.00138
623,Golett,0.00138
624,Barboach,0.00133
625,Bonsly,0.00133
626,Happiny,0.00133
627,Clobbopus,0.00133
628,Cubone,0.00133
629,Drizzile,0.00128
630,Sandile,0.00128
631,NidoranF,0.00128
632,Spheal,0.00123
633,Larvitar,0.00123
634,Meowth-Alola,0.00123
635,Dreepy,0.00123
636,Hakamo-o,0.00123
637,Combee,0.00123
638,Milcery,0.00123
639,Staryu,0.00118
640,Skorupi,0.00118
641,Chewtle,0.00118
642,Vanillish,0.00113
643,Grubbin,0.00113
644,Seedot,0.00113
645,Poliwhirl,0.00113
646,Croagunk,0.00113
647,Pancham,0.00113
648,Anorith,0.00113
649,Beldum,0.00108
650,Gossifleur,0.00108
651,Skrelp,0.00103
652,Fletchling,0.00103
653,Frillish,0.00103
654,Toxel,0.00103
655,Snorunt,0.00103
656,Budew,0.00097
657,Rolycoly,0.00097
658,Pawniard,0.00092
659,Mienfoo,0.00092
660,Kirlia,0.00087
661,Remoraid,0.00087
662,Rhyhorn,0.00087
663,Cufant,0.00082
664,Bounsweet,0.00082
665,Sandshrew-Alola,0.00077
666,Electrike,0.00077
667,Sandygast,0.00077
668,Shinx,0.00077
669,Joltik,0.00077
670,Machop,0.00077
671,Meowth-Galar,0.00072
672,Lombre,0.00072
673,Binacle,0.00067
674,Wimpod,0.00067
675,Hoothoot,0.00067
676,Steenee,0.00067
677,Petilil,0.00067
678,Pumpkaboo-Large,0.00067
679,Nickit,0.00067
680,Spritzee,0.00062
681,Cubchoo,0.00062
682,Tranquill,0.00062
683,Pumpkaboo-Super,0.00056
684,Noibat,0.00056
685,Drilbur,0.00056
686,Espurr,0.00046
687,Elgyem,0.00046
688,Stunky,0.00046
689,Pumpkaboo-Small,0.00046
690,Herdier,0.00046
691,Munna,0.00041
692,Whismur,0.00041
693,Diglett-Alola,0.00036
694,Tympole,0.00036
695,Gothita,0.00036
696,Poliwag,0.00036
697,Tyrogue,0.00031
698,Karrablast,0.00031
699,Nuzleaf,0.00021
700,Klink,0.00010
701,Horsea,0.00010
702,Lillipup,0.00005
703,Clauncher,0.00005
704,Timburr,0.00005
