Rank,Pokemon,UsagePercent
105,Umbreon,0.86404
106,Vikavolt,0.82595
107,Hitmontop,0.82576
108,Dubwool,0.82506
109,Vanilluxe,0.80288
110,Butterfree,0.79878
111,Mantine,0.79325
112,Roserade,0.79143
113,Braviary,0.78458
114,Accelgor,0.77006
115,Avalugg,0.76874
116,Rhyperior,0.73588
117,Pyukumuku,0.73097
118,Dhelmise,0.69722
119,Bewear,0.68243
120,Abomasnow,0.66222
121,Arctozolt,0.65115
122,Steelix,0.64674
123,Cofagrigus,0.63649
124,Rotom-Mow,0.63281
125,Cinccino,0.62747
126,Ninetales,0.62019
127,Malamar,0.60331
128,Xatu,0.58528
129,Drapion,0.56887
130,Perrserker,0.56774
131,Gallade,0.54549
132,Vaporeon,0.54189
133,Greedent,0.51437
134,Shiftry,0.51355
135,Toxicroak,0.50264
136,Scrafty,0.49842
137,Hitmonlee,0.48015
138,Barbaracle,0.47253
139,Froslass,0.45178
140,Indeedee-F,0.43030
141,Arctovish,0.41718
142,Sableye,0.41714
143,Stonjourner,0.41594
144,Kingler,0.41230
145,Thievul,0.39685
146,Dusclops,0.38698
147,Gigalith,0.37348
148,Garbodor,0.36821
149,Leafeon,0.35261
150,Escavalier,0.35018
151,Sigilyph,0.34418
152,Dusknoir,0.33702
153,Drampa,0.32625
154,Mudsdale,0.31697
155,Turtonator,0.28449
156,Vileplume,0.28232
157,Drifblim,0.27799
158,Trevenant,0.27044
159,Mr. Mime-Galar,0.26634
160,Beartic,0.26533
161,Ninjask,0.24656
162,Shedinja,0.24455
163,Crustle,0.23084
164,Hitmonchan,0.22163
165,Golurk,0.22016
166,Shiinotic,0.21188
167,Togedemaru,0.21021
168,Pangoro,0.20948
169,Lanturn,0.20874
170,Doublade,0.20646
171,Musharna,0.19969
172,Manectric,0.19787
173,Stunfisk-Galar,0.19690
174,Silvally,0.18606
175,Swoobat,0.18173
176,Raichu,0.18107
177,Aromatisse,0.17104
178,Qwilfish,0.16949
179,Slurpuff,0.16853
180,Glaceon,0.15165
181,Bellossom,0.14472
182,Rotom-Fan,0.14256
183,Flareon,0.14201
184,Silvally-Fairy,0.14139
185,Gothitelle,0.13679
186,Pikachu,0.13516
187,Klinklang,0.13439
188,Gourgeist-Super,0.13346
189,Rhydon,0.12545
190,Mawile,0.11689
191,Meowstic,0.11596
192,Maractus,0.11569
193,Ninetales-Alola,0.11434
194,Type: Null,0.11422
195,Silvally-Steel,0.10904
196,Passimian,0.09758
197,Unfezant,0.09328
198,Rotom-Frost,0.09146
199,Liepard,0.09065
200,Wishiwashi,0.08666
201,Silvally-Fire,0.08422
202,Wobbuffet,0.08407
203,Noctowl,0.08384
204,Sawk,0.08047
205,Silvally-Electric,0.07966
206,Diglett,0.07950
207,Silvally-Ground,0.07532
208,Octillery,0.07424
209,Onix,0.06805
210,Oranguru,0.06661
211,Glalie,0.06592
212,Wailord,0.06526
213,Basculin,0.06387
214,Skuntank,0.05833
215,Silvally-Water,0.05701
216,Piloswine,0.05670
217,Sudowoodo,0.05450
218,Beheeyem,0.05415
219,Whiscash,0.05175
220,Silvally-Grass,0.04908
221,Heatmor,0.04738
222,Silvally-Flying,0.04540
223,Solrock,0.04428
224,Rotom,0.04304
225,Delibird,0.04281
226,Vespiquen,0.04184
227,Persian,0.04153
228,Silvally-Ghost,0.04103
229,Carkol,0.03762
230,Linoone-Galar,0.03596
231,Dottler,0.03406
232,Morgrem,0.03352
233,Silvally-Poison,0.03182
234,Cherrim,0.02957
235,Throh,0.02946
236,Duosion,0.02837
237,Silvally-Fighting,0.02721
238,Silvally-Dark,0.02651
239,Lunatone,0.02648
240,Eevee,0.02462
241,Haunter,0.02450
242,Togetic,0.02264
243,Farfetch'd-Galar,0.02175
244,Raichu-Alola,0.02090
245,Mr. Mime,0.02059
246,Hattrem,0.02048
247,Silvally-Dragon,0.01986
248,Cottonee,0.01912
249,Wooloo,0.01827
250,Blipbug,0.01668
251,Clefairy,0.01622
252,Gourgeist-Small,0.01599
253,Meowth,0.01591
254,Gourgeist,0.01548
255,Ferroseed,0.01455
256,Silvally-Psychic,0.01428
257,Raboot,0.01324
258,Drakloak,0.01297
259,Silvally-Ice,0.01273
260,Gurdurr,0.01200
261,Snom,0.01184
262,Ralts,0.01177
263,Silvally-Rock,0.01153
264,Gourgeist-Large,0.01119
265,Vullaby,0.01014
266,Sinistea,0.01010
267,Seaking,0.00999
268,Riolu,0.00983
269,Roselia,0.00937
270,Silvally-Bug,0.00906
271,Sobble,0.00894
272,Solosis,0.00890
273,Scorbunny,0.00883
274,Gloom,0.00879
275,Trapinch,0.00813
276,Yamper,0.00813
277,Ponyta-Galar,0.00809
278,Thwackey,0.00778
279,Munchlax,0.00763
280,Litwick,0.00739
281,Persian-Alola,0.00708
282,Zweilous,0.00673
283,Magikarp,0.00635
284,Gossifleur,0.00635
285,Charjabug,0.00615
286,Scraggy,0.00592
287,Impidimp,0.00584
288,Drizzile,0.00581
289,Cherubi,0.00534
290,Swirlix,0.00519
291,Darumaka-Galar,0.00515
292,Sneasel,0.00515
293,Grookey,0.00511
294,Applin,0.00495
295,Gastly,0.00449
296,Yamask-Galar,0.00445
297,Meowth-Galar,0.00430
298,Corvisquire,0.00418
299,Natu,0.00418
300,Dugtrio-Alola,0.00406
301,Dwebble,0.00395
302,Togepi,0.00387
303,Shelmet,0.00387
304,Klang,0.00379
305,Koffing,0.00379
306,Corphish,0.00375
307,Machoke,0.00372
308,Cutiefly,0.00368
309,Charmeleon,0.00364
310,Hippopotas,0.00360
311,Fraxure,0.00352
312,Clobbopus,0.00352
313,Lampent,0.00341
314,Mareanie,0.00337
315,Sizzlipede,0.00310
316,Boldore,0.00298
317,Rolycoly,0.00298
318,Skwovet,0.00294
319,Remoraid,0.00290
320,Axew,0.00290
321,Drilbur,0.00290
322,Zigzagoon-Galar,0.00290
323,Snorunt,0.00283
324,Caterpie,0.00283
325,Rufflet,0.00279
326,Drifloon,0.00279
327,Sliggoo,0.00279
328,Silicobra,0.00267
329,Toxel,0.00267
330,Bronzor,0.00267
331,Pichu,0.00259
332,Hakamo-o,0.00248
333,Growlithe,0.00248
334,Inkay,0.00240
335,Joltik,0.00236
336,Mantyke,0.00232
337,Metapod,0.00232
338,Stufful,0.00232
339,Trubbish,0.00228
340,Wailmer,0.00224
341,Wooper,0.00213
342,Arrokuda,0.00213
343,Shellder,0.00209
344,Mudbray,0.00205
345,Milcery,0.00205
346,Palpitoad,0.00205
347,Cufant,0.00201
348,Cleffa,0.00197
349,Wynaut,0.00194
350,Dewpider,0.00186
351,Pidove,0.00182
352,Salandit,0.00170
353,Baltoy,0.00170
354,Swinub,0.00170
355,Larvitar,0.00166
356,Roggenrola,0.00163
357,Charmander,0.00163
358,Snover,0.00163
359,Frillish,0.00159
360,Bonsly,0.00159
361,Combee,0.00151
362,Rookidee,0.00147
363,Yamask,0.00139
364,Chewtle,0.00135
365,Dreepy,0.00135
366,Woobat,0.00132
367,Shellos,0.00132
368,Bergmite,0.00116
369,Lombre,0.00116
370,Oddish,0.00116
371,Kirlia,0.00112
372,Vulpix,0.00112
373,Skorupi,0.00112
374,Goldeen,0.00108
375,Phantump,0.00108
376,Gothorita,0.00105
377,Barboach,0.00105
378,Duskull,0.00101
379,Spritzee,0.00101
380,Rhyhorn,0.00101
381,Pumpkaboo,0.00089
382,Wingull,0.00089
383,Pupitar,0.00089
384,Espurr,0.00081
385,Bounsweet,0.00074
386,Nincada,0.00074
387,Honedge,0.00074
388,Nickit,0.00074
389,Pawniard,0.00070
390,Morelull,0.00070
391,Purrloin,0.00066
392,Croagunk,0.00066
393,Pancham,0.00066
394,Krabby,0.00066
395,Vanillish,0.00062
396,Wimpod,0.00058
397,Tyrogue,0.00058
398,Goomy,0.00054
399,Feebas,0.00054
400,Chinchou,0.00050
401,Vibrava,0.00050
402,Jangmo-o,0.00046
403,Pumpkaboo-Large,0.00046
404,Grubbin,0.00046
405,Hoothoot,0.00046
406,Munna,0.00046
407,Mime Jr.,0.00039
408,Bunnelby,0.00035
409,Seedot,0.00035
410,Deino,0.00031
411,Steenee,0.00031
412,Budew,0.00031
413,Cubchoo,0.00031
414,Noibat,0.00031
415,Stunky,0.00031
416,Klink,0.00027
417,Tranquill,0.00023
418,Gothita,0.00023
419,Vanillite,0.00023
420,Lotad,0.00019
421,Pumpkaboo-Super,0.00019
422,Binacle,0.00015
423,Elgyem,0.00015
424,Helioptile,0.00015
425,Nuzleaf,0.00015
426,Hatenna,0.00012
427,Machop,0.00012
428,Minccino,0.00008
429,Electrike,0.00008
430,Karrablast,0.00008
431,Vulpix-Alola,0.00004
432,Diglett-Alola,0.00004
433,Tympole,0.00004
434,Timburr,0.00004
