Rank,Pokemon,UsagePercent
127,Medicham,0.31372
128,Hitmonchan,0.29574
129,Armaldo,0.28775
130,Shedinja,0.28175
131,Poliwrath,0.27975
132,Altaria,0.27975
133,Tauros,0.26976
134,Slaking,0.26577
135,Rotom,0.26377
136,Probopass,0.26377
137,Regirock,0.26177
138,Bibarel,0.25577
139,Electrode,0.25577
140,Flareon,0.25577
141,Lopunny,0.25178
142,Articuno,0.25178
143,Primeape,0.24379
144,Shuckle,0.23579
145,Scyther,0.22980
146,Torkoal,0.22780
147,Shiftry,0.21981
148,Marowak,0.21581
149,Camerupt,0.21381
150,Raichu,0.21181
151,Magneton,0.21181
152,Wailord,0.19982
153,Lickilicky,0.19783
154,Kingler,0.19583
155,Golem,0.19383
156,Mantine,0.18983
157,Pachirisu,0.18584
158,Ursaring,0.17385
159,Kricketune,0.17185
160,Skuntank,0.16985
161,Sunflora,0.16386
162,Ninetales,0.15586
163,Hitmonlee,0.15586
164,Purugly,0.15187
165,Rapidash,0.15187
166,Sudowoodo,0.14587
167,Whiscash,0.14587
168,Entei,0.14587
169,Golduck,0.14587
170,Chatot,0.13388
171,Mesprit,0.13188
172,Vespiquen,0.12989
173,Buizel,0.12589
174,Regice,0.12589
175,Omastar,0.12389
176,Mothim,0.12389
177,Munchlax,0.11790
178,Sharpedo,0.11590
179,Carnivine,0.11590
180,Kecleon,0.11190
181,Xatu,0.11190
182,Furret,0.10990
183,Solrock,0.10791
184,Relicanth,0.10791
185,Seviper,0.10591
186,Linoone,0.10391
187,Wormadam-Sandy,0.10191
188,Dusclops,0.09592
189,Haunter,0.09592
190,Swalot,0.08193
191,Luxio,0.07993
192,Victreebel,0.07593
193,Regigigas,0.07593
194,Tropius,0.07593
195,Muk,0.07593
196,Jynx,0.07194
197,Hypno,0.07194
198,Crawdaunt,0.06994
199,Granbull,0.06994
200,Rhydon,0.06994
201,Staravia,0.06794
202,Noctowl,0.06794
203,Cherrim,0.06394
204,Lumineon,0.06394
205,Chansey,0.06394
206,Pidgeot,0.06394
207,Rattata,0.05795
208,Venomoth,0.05795
209,Dewgong,0.05795
210,Banette,0.05595
211,Bidoof,0.05595
212,Huntail,0.05195
213,Octillery,0.05195
214,Kangaskhan,0.04996
215,Zangoose,0.04796
216,Girafarig,0.04596
217,Treecko,0.04396
218,Pinsir,0.04196
219,Beautifly,0.04196
220,Castform,0.04196
221,Glalie,0.03996
222,Clamperl,0.03797
223,Bellossom,0.03797
224,Magnemite,0.03597
225,Magcargo,0.03597
226,Onix,0.03597
227,Sableye,0.03597
228,Butterfree,0.03397
229,Ditto,0.03397
230,Raticate,0.03197
231,Gorebyss,0.03197
232,Eevee,0.02997
233,Dodrio,0.02997
234,Piplup,0.02997
235,Ariados,0.02997
236,Fearow,0.02798
237,Politoed,0.02798
238,Persian,0.02798
239,Loudred,0.02798
240,Exploud,0.02598
241,Gligar,0.02598
242,Vigoroth,0.02598
243,Grumpig,0.02598
244,Mr. Mime,0.02598
245,Wormadam-Trash,0.02598
246,Aron,0.02398
247,Vileplume,0.02398
248,Mightyena,0.02398
249,Magmar,0.02398
250,Phione,0.02398
251,Ledian,0.01998
252,Aipom,0.01798
253,Whismur,0.01798
254,Electabuzz,0.01798
255,Quilava,0.01798
256,Chimchar,0.01798
257,Sneasel,0.01798
258,Piloswine,0.01599
259,Turtwig,0.01599
260,Dragonair,0.01599
261,Nidorina,0.01399
262,Parasect,0.01399
263,Dustox,0.01399
264,Pichu,0.01399
265,Riolu,0.01399
266,Arbok,0.01399
267,Seaking,0.01199
268,Starly,0.01199
269,Delibird,0.01199
270,Pelipper,0.01199
271,Mime Jr.,0.00999
272,Elekid,0.00999
273,Bulbasaur,0.00999
274,Magby,0.00999
275,Corphish,0.00999
276,Flaaffy,0.00999
277,Zubat,0.00999
278,Misdreavus,0.00999
279,Tangela,0.00799
280,Drowzee,0.00799
281,Mantyke,0.00799
282,Dunsparce,0.00799
283,Voltorb,0.00799
284,Delcatty,0.00799
285,Buneary,0.00599
286,Psyduck,0.00599
287,Cherubi,0.00599
288,Chinchou,0.00599
289,Phanpy,0.00599
290,Prinplup,0.00599
291,Grotle,0.00599
292,Spheal,0.00599
293,Illumise,0.00599
294,Corsola,0.00599
295,Farfetch'd,0.00599
296,Dratini,0.00599
297,Pineco,0.00599
298,Shelgon,0.00599
299,Machoke,0.00599
300,Squirtle,0.00400
301,Lickitung,0.00400
302,Sealeo,0.00400
303,Marshtomp,0.00400
304,Wigglytuff,0.00400
305,Nosepass,0.00400
306,Masquerain,0.00400
307,Taillow,0.00400
308,Golbat,0.00400
309,Chimecho,0.00400
310,Kadabra,0.00400
311,Beedrill,0.00400
312,Roselia,0.00400
313,Gastly,0.00400
314,Porygon,0.00400
315,Charmander,0.00400
316,Shinx,0.00400
317,Sentret,0.00400
318,Snover,0.00400
319,Zigzagoon,0.00400
320,Torchic,0.00400
321,Mawile,0.00200
322,Nidorino,0.00200
323,Weepinbell,0.00200
324,NidoranF,0.00200
325,Numel,0.00200
326,Wingull,0.00200
327,Omanyte,0.00200
328,Wartortle,0.00200
329,Vulpix,0.00200
330,Larvitar,0.00200
331,Staryu,0.00200
332,Swinub,0.00200
333,Geodude,0.00200
334,Croagunk,0.00200
335,Hoothoot,0.00200
336,Bronzor,0.00200
337,Clefairy,0.00200
338,Skitty,0.00200
339,Tentacool,0.00200
340,Feebas,0.00200
341,Shieldon,0.00200
342,Vibrava,0.00200
343,Meditite,0.00200
344,Croconaw,0.00200
345,Monferno,0.00200
346,Combusken,0.00200
347,Slugma,0.00200
348,Pupitar,0.00200
