Rank,Pokemon,UsagePercent
93,Weezing,0.65949
94,Qwilfish,0.65797
95,Espeon,0.65494
96,Lapras,0.65418
97,Magmortar,0.63822
98,Poliwrath,0.63214
99,Gastrodon,0.62986
100,Ampharos,0.62302
101,Nidoking,0.61695
102,Azumarill,0.58731
103,Steelix,0.56908
104,Absol,0.56072
105,Aggron,0.54325
106,Gardevoir,0.53869
107,Marowak,0.53109
108,Glaceon,0.52577
109,Registeel,0.51665
110,Slaking,0.50222
111,Swellow,0.49614
112,Lanturn,0.49310
113,Cradily,0.48474
114,Rampardos,0.46651
115,Toxicroak,0.46271
116,Cloyster,0.46271
117,Miltank,0.44599
118,Porygon2,0.43460
119,Leafeon,0.40952
120,Hariyama,0.40725
121,Regice,0.39509
122,Regirock,0.39357
123,Scyther,0.39205
124,Hitmonchan,0.37837
125,Exeggutor,0.35710
126,Tangrowth,0.34342
127,Drifblim,0.33886
128,Electrode,0.31151
129,Ursaring,0.30619
130,Shedinja,0.30619
131,Jynx,0.29328
132,Medicham,0.28188
133,Slowking,0.27428
134,Regigigas,0.27352
135,Shuckle,0.27276
136,Magneton,0.26668
137,Raichu,0.26137
138,Hitmonlee,0.25985
139,Altaria,0.24465
140,Shiftry,0.22870
141,Ninetales,0.22034
142,Meganium,0.22034
143,Entei,0.21806
144,Rotom-Fan,0.21350
145,Kangaskhan,0.20590
146,Manectric,0.19602
147,Armaldo,0.18919
148,Mesprit,0.18083
149,Articuno,0.18007
150,Hypno,0.17323
151,Skuntank,0.17019
152,Sharpedo,0.16715
153,Linoone,0.15272
154,Buizel,0.15272
155,Lopunny,0.14436
156,Probopass,0.14436
157,Golem,0.14360
158,Muk,0.13828
159,Lickilicky,0.13676
160,Rapidash,0.13296
161,Jumpluff,0.13068
162,Bastiodon,0.12764
163,Pinsir,0.12385
164,Omastar,0.11701
165,Bibarel,0.11625
166,Camerupt,0.11549
167,Mr. Mime,0.11549
168,Torkoal,0.11093
169,Dodrio,0.10485
170,Primeape,0.10333
171,Flareon,0.10257
172,Pidgeot,0.10105
173,Victreebel,0.09953
174,Sableye,0.09649
175,Wailord,0.09649
176,Tauros,0.09269
177,Vileplume,0.08662
178,Raticate,0.08434
179,Octillery,0.08206
180,Glalie,0.08054
181,Banette,0.07826
182,Sudowoodo,0.07674
183,Magcargo,0.07370
184,Chansey,0.07066
185,Castform,0.06838
186,Fearow,0.06762
187,Kecleon,0.06762
188,Rattata,0.06610
189,Persian,0.06610
190,Granbull,0.06534
191,Bellossom,0.06382
192,Noctowl,0.06002
193,Dunsparce,0.05926
194,Clamperl,0.05850
195,Crawdaunt,0.05622
196,Dewgong,0.05394
197,Zangoose,0.05319
198,Magmar,0.05319
199,Venomoth,0.05243
200,Mantine,0.05243
201,Politoed,0.05243
202,Rotom,0.05167
203,Vespiquen,0.04939
204,Golduck,0.04863
205,Cherrim,0.04711
206,Kingler,0.04711
207,Gorebyss,0.04635
208,Girafarig,0.04483
209,Furret,0.04483
210,Rhydon,0.04483
211,Dusclops,0.04331
212,Exploud,0.04255
213,Purugly,0.04255
214,Haunter,0.04027
215,Beedrill,0.04027
216,Butterfree,0.03951
217,Xatu,0.03799
218,Grumpig,0.03723
219,Ditto,0.03647
220,Kricketune,0.03571
221,Pachirisu,0.03495
222,Dragonair,0.03267
223,Whiscash,0.03191
224,Starly,0.02963
225,Arbok,0.02963
226,Beautifly,0.02963
227,Mightyena,0.02887
228,Ariados,0.02811
229,Murkrow,0.02811
230,Mawile,0.02735
231,Solrock,0.02735
232,Wigglytuff,0.02507
233,Onix,0.02507
234,Sneasel,0.02507
235,Chatot,0.02355
236,Sunflora,0.02355
237,Corsola,0.02355
238,Delcatty,0.02279
239,Electabuzz,0.02203
240,Lumineon,0.01975
241,Taillow,0.01823
242,Relicanth,0.01823
243,Lunatone,0.01823
244,Munchlax,0.01823
245,Koffing,0.01748
246,Delibird,0.01672
247,Wartortle,0.01672
248,Shelgon,0.01672
249,Mothim,0.01672
250,Tropius,0.01672
251,Pelipper,0.01672
252,Aron,0.01596
253,Parasect,0.01596
254,Ivysaur,0.01596
255,Wormadam-Sandy,0.01520
256,Squirtle,0.01444
257,Aipom,0.01444
258,Kakuna,0.01444
259,Chimecho,0.01368
260,Farfetch'd,0.01368
261,Togetic,0.01292
262,Vigoroth,0.01292
263,Magikarp,0.01216
264,Riolu,0.01216
265,Eevee,0.01140
266,Bulbasaur,0.01140
267,Seviper,0.01140
268,Clefairy,0.01140
269,Staravia,0.01064
270,Phanpy,0.00988
271,Snover,0.00988
272,Treecko,0.00912
273,Wormadam-Trash,0.00912
274,Carnivine,0.00912
275,Huntail,0.00836
276,Luxio,0.00836
277,Illumise,0.00836
278,Cranidos,0.00836
279,Buneary,0.00760
280,Magnemite,0.00760
281,Mantyke,0.00760
282,Piloswine,0.00760
283,Lickitung,0.00760
284,Gligar,0.00760
285,Piplup,0.00760
286,Dustox,0.00760
287,Corphish,0.00760
288,Grotle,0.00760
289,Cleffa,0.00684
290,Trapinch,0.00684
291,Pichu,0.00684
292,Skorupi,0.00684
293,Roselia,0.00684
294,Machoke,0.00684
295,Bagon,0.00684
296,Swalot,0.00684
297,Monferno,0.00684
298,Croagunk,0.00608
299,Chimchar,0.00608
300,Turtwig,0.00608
301,Zigzagoon,0.00608
302,Graveler,0.00608
303,Totodile,0.00532
304,Yanma,0.00532
305,Quilava,0.00532
306,Kadabra,0.00532
307,Poliwhirl,0.00532
308,Hippopotas,0.00532
309,Geodude,0.00532
310,Voltorb,0.00532
311,Phione,0.00532
312,Tangela,0.00456
313,Ledian,0.00456
314,Goldeen,0.00456
315,Grovyle,0.00456
316,Jigglypuff,0.00456
317,Flaaffy,0.00456
318,Stantler,0.00456
319,Glameow,0.00456
320,Meditite,0.00456
321,Misdreavus,0.00456
322,Spinarak,0.00456
323,Doduo,0.00380
324,Metang,0.00380
325,Pidgeotto,0.00380
326,Bayleef,0.00380
327,Prinplup,0.00380
328,Smoochum,0.00380
329,Gastly,0.00380
330,Charmander,0.00380
331,Wurmple,0.00380
332,Exeggcute,0.00380
333,Slugma,0.00380
334,Gloom,0.00380
335,Burmy,0.00380
336,Mareep,0.00304
337,Slowpoke,0.00304
338,Abra,0.00304
339,Marshtomp,0.00304
340,Ponyta,0.00304
341,Diglett,0.00304
342,Hoppip,0.00304
343,Natu,0.00304
344,Bidoof,0.00304
345,Zubat,0.00228
346,Elekid,0.00228
347,Nidorino,0.00228
348,Weepinbell,0.00228
349,Staryu,0.00228
350,Minun,0.00228
351,Mudkip,0.00228
352,Vulpix,0.00228
353,Metapod,0.00228
354,Golbat,0.00228
355,Shellder,0.00228
356,Shieldon,0.00228
357,Krabby,0.00228
358,Psyduck,0.00152
359,Makuhita,0.00152
360,Kirlia,0.00152
361,Sealeo,0.00152
362,Chinchou,0.00152
363,Kricketot,0.00152
364,Budew,0.00152
365,Cascoon,0.00152
366,Ralts,0.00152
367,Nosepass,0.00152
368,Masquerain,0.00152
369,Magby,0.00152
370,Seaking,0.00152
371,Cyndaquil,0.00152
372,Unown,0.00152
373,Dratini,0.00152
374,Pineco,0.00152
375,Porygon,0.00152
376,Caterpie,0.00152
377,Growlithe,0.00152
378,Charmeleon,0.00152
379,Vibrava,0.00152
380,Croconaw,0.00152
381,Spinda,0.00152
382,Azurill,0.00076
383,Bronzor,0.00076
384,Mankey,0.00076
385,Togepi,0.00076
386,Paras,0.00076
387,Barboach,0.00076
388,Beldum,0.00076
389,Wormadam,0.00076
390,Lombre,0.00076
391,Plusle,0.00076
392,Shellos,0.00076
393,Bonsly,0.00076
394,Hoothoot,0.00076
395,Tyrogue,0.00076
396,Ekans,0.00076
397,Stunky,0.00076
398,Shinx,0.00076
399,Volbeat,0.00076
400,Loudred,0.00076
401,Feebas,0.00076
402,Happiny,0.00076
403,Anorith,0.00076
404,Lairon,0.00076
405,Seadra,0.00076
406,Pupitar,0.00076
407,Torchic,0.00076
