Rank,Pokemon,UsagePercent
159,Jolteon,0.42172
160,Heracross,0.42039
161,Aerodactyl,0.41836
162,Zygarde-10%,0.40637
163,Absol,0.39897
164,Registeel,0.39726
165,Talonflame,0.39625
166,Pikachu,0.39455
167,Articuno-Galar,0.38650
168,Altaria,0.36977
169,Heliolisk,0.36902
170,Spiritomb,0.36364
171,Aggron,0.35938
172,Golisopod,0.35672
173,Toxicroak,0.35608
174,Electivire,0.35176
175,Thundurus,0.33791
176,Golurk,0.33104
177,Sharpedo,0.32192
178,Drapion,0.32192
179,Indeedee,0.32160
180,Mienshao,0.31740
181,Entei,0.31388
182,Diancie,0.31292
183,Arctovish,0.31212
184,Sableye,0.30882
185,Tyrantrum,0.30717
186,Froslass,0.30376
187,Flygon,0.30360
188,Necrozma,0.30067
189,Omastar,0.29454
190,Malamar,0.29070
191,Raikou,0.29070
192,Steelix,0.29044
193,Mantine,0.28734
194,Machamp,0.28330
195,Uxie,0.28031
196,Accelgor,0.27674
197,Dusclops,0.27392
198,Cradily,0.27355
199,Aurorus,0.27328
200,Bronzong,0.27003
201,Durant,0.26832
202,Ludicolo,0.26609
203,Sirfetch'd,0.26150
204,Druddigon,0.26033
205,Lapras,0.25959
206,Noivern,0.25932
207,Hitmonlee,0.25847
208,Rotom-Mow,0.24829
209,Abomasnow,0.24589
210,Runerigus,0.24408
211,Jellicent,0.24259
212,Cinccino,0.24200
213,Hitmontop,0.23870
214,Magmortar,0.23625
215,Scrafty,0.23540
216,Archeops,0.23055
217,Xatu,0.22975
218,Cofagrigus,0.22943
219,Sandaconda,0.22916
220,Regice,0.22687
221,Centiskorch,0.22602
222,Regigigas,0.22319
223,Regirock,0.22117
224,Pyukumuku,0.21962
225,Vikavolt,0.21760
226,Vileplume,0.21685
227,Ninjask,0.21243
228,Gallade,0.21115
229,Dragalge,0.21105
230,Articuno,0.21099
231,Lanturn,0.20748
232,Sandslash-Alola,0.20700
233,Avalugg,0.20369
234,Tauros,0.20327
235,Poliwrath,0.20273
236,Decidueye,0.20028
237,Leafeon,0.19885
238,Cobalion,0.19879
239,Scyther,0.19751
240,Bewear,0.19693
241,Morpeko,0.19687
242,Gigalith,0.19554
243,Frosmoth,0.19416
244,Dhelmise,0.19320
245,Coalossal,0.18856
246,Tsareena,0.18616
247,Miltank,0.18243
248,Meowstic,0.17929
249,Dubwool,0.17625
250,Linoone,0.17551
251,Kabutops,0.17492
252,Swoobat,0.17306
253,Togedemaru,0.16965
254,Butterfree,0.16443
255,Mudsdale,0.16197
256,Eiscue,0.16171
257,Flapple,0.16027
258,Celebi,0.15915
259,Claydol,0.15872
260,Duraludon,0.15356
261,Clawitzer,0.15031
262,Exeggutor-Alola,0.14860
263,Appletun,0.14594
264,Pincurchin,0.14402
265,Trevenant,0.14327
266,Luxray,0.14290
267,Cryogonal,0.13992
268,Raichu,0.13784
269,Delibird,0.13720
270,Braviary,0.13704
271,Orbeetle,0.13597
272,Drifblim,0.13501
273,Tornadus,0.13235
274,Walrein,0.13118
275,Shiftry,0.12969
276,Copperajah,0.12878
277,Sigilyph,0.12734
278,Flareon,0.12686
279,Dusknoir,0.12681
280,Cramorant,0.12638
281,Persian-Alola,0.12606
282,Lycanroc,0.12361
283,Lurantis,0.12340
284,Boltund,0.11983
285,Palossand,0.11935
286,Cursola,0.11637
287,Rapidash-Galar,0.11376
288,Doublade,0.11264
289,Turtonator,0.11173
290,Eldegoss,0.10960
291,Indeedee-F,0.10955
292,Pangoro,0.10869
293,Falinks,0.10651
294,Weezing,0.10571
295,Kingler,0.10566
296,Liepard,0.10347
297,Exeggutor,0.10257
298,Wailord,0.10091
299,Virizion,0.09729
300,Tangela,0.09713
301,Escavalier,0.09708
302,Barbaracle,0.09489
303,Wishiwashi,0.09447
304,Alcremie,0.09388
305,Drampa,0.09308
306,Shiinotic,0.09207
307,Jynx,0.09191
308,Mr. Rime,0.09122
309,Rhydon,0.09095
310,Lopunny,0.09084
311,Hitmonchan,0.08679
312,Glaceon,0.08578
313,Guzzlord,0.08525
314,Lycanroc-Midnight,0.08461
315,Beartic,0.08418
316,Bouffalant,0.08221
317,Carracosta,0.08029
318,Emolga,0.08008
319,Perrserker,0.08003
320,Stoutland,0.07939
321,Lickilicky,0.07630
322,Crustle,0.07427
323,Dedenne,0.07406
324,Sandslash,0.07374
325,Grapploct,0.07321
326,Armaldo,0.07145
327,Gourgeist-Super,0.07129
328,Dugtrio-Alola,0.07118
329,Audino,0.07086
330,Rapidash,0.06953
331,Pinsir,0.06911
332,Dugtrio,0.06895
333,Carbink,0.06852
334,Lilligant,0.06681
335,Silvally,0.06676
336,Manectric,0.06639
337,Wigglytuff,0.06271
338,Swirlix,0.06207
339,Qwilfish,0.06202
340,Drednaw,0.06197
341,Skuntank,0.06079
342,Klinklang,0.06021
343,Greedent,0.05983
344,Kangaskhan,0.05967
345,Marowak,0.05909
346,Mawile,0.05595
347,Aron,0.05584
348,Unfezant,0.05456
349,Rotom-Frost,0.05435
350,Silvally-Ground,0.05296
351,Piloswine,0.05142
352,Garbodor,0.04976
353,Wobbuffet,0.04849
354,Bellossom,0.04753
355,Whiscash,0.04651
356,Persian,0.04518
357,Type: Null,0.04460
358,Stunfisk,0.04390
359,Mr. Mime-Galar,0.04385
360,Basculin,0.04385
361,Thievul,0.04342
362,Haunter,0.04209
363,Silvally-Fairy,0.04039
364,Sawk,0.04023
365,Wartortle,0.04017
366,Dunsparce,0.03991
367,Riolu,0.03969
368,Seaking,0.03964
369,Gurdurr,0.03953
370,Octillery,0.03879
371,Magneton,0.03874
372,Magnemite,0.03458
373,Togetic,0.03399
374,Passimian,0.03309
375,Mesprit,0.03282
376,Maractus,0.03186
377,Mr. Mime,0.03181
378,Clefairy,0.03181
379,Aromatisse,0.03080
380,Vespiquen,0.03048
381,Golduck,0.03010
382,Stonjourner,0.02930
383,Beheeyem,0.02930
384,Stunfisk-Galar,0.02883
385,Noctowl,0.02781
386,Rotom,0.02749
387,Gothitelle,0.02712
388,Cottonee,0.02632
389,Dragonair,0.02600
390,Sudowoodo,0.02488
391,Silvally-Ghost,0.02456
392,Heatmor,0.02403
393,Relicanth,0.02382
394,Glalie,0.02328
395,Throh,0.02264
396,Rotom-Fan,0.02137
397,Calyrex,0.02121
398,Ferroseed,0.02115
399,Gourgeist,0.02046
400,Lunatone,0.01971
401,Farfetch'd,0.01939
402,Golbat,0.01891
403,Onix,0.01886
404,Corsola,0.01854
405,Oranguru,0.01849
406,Silvally-Dark,0.01833
407,Musharna,0.01801
408,Treecko,0.01721
409,Silvally-Fire,0.01710
410,Solrock,0.01694
411,Sneasel,0.01694
412,Palpitoad,0.01684
413,Duosion,0.01609
414,Magmar,0.01588
415,Gourgeist-Small,0.01582
416,Silvally-Flying,0.01513
417,Magikarp,0.01508
418,Silvally-Water,0.01476
419,Eevee,0.01417
420,Silvally-Steel,0.01417
421,Charjabug,0.01364
422,Trubbish,0.01327
423,Kadabra,0.01321
424,Lickitung,0.01263
425,Bulbasaur,0.01241
426,Combusken,0.01241
427,Dottler,0.01220
428,Silvally-Dragon,0.01220
429,Silvally-Grass,0.01215
430,Raboot,0.01167
431,Thwackey,0.01140
432,Gabite,0.01108
433,Carkol,0.01071
434,Shelmet,0.01050
435,Lairon,0.01039
436,Cherrim,0.01039
437,Bunnelby,0.00959
438,Roselia,0.00959
439,Gourgeist-Large,0.00959
440,Trapinch,0.00948
441,Squirtle,0.00943
442,Marshtomp,0.00932
443,Ralts,0.00890
444,Electabuzz,0.00863
445,Machoke,0.00858
446,Pichu,0.00826
447,Roggenrola,0.00815
448,Silvally-Rock,0.00815
449,Farfetch'd-Galar,0.00805
450,Ivysaur,0.00794
451,Poliwhirl,0.00794
452,Jigglypuff,0.00773
453,Skorupi,0.00762
454,Hippopotas,0.00762
455,Morgrem,0.00741
456,Silvally-Ice,0.00735
457,Silvally-Poison,0.00719
458,Wooper,0.00655
459,Feebas,0.00645
460,Charmeleon,0.00613
461,Poipole,0.00607
462,Shelgon,0.00597
463,Corphish,0.00591
464,Solosis,0.00591
465,Cleffa,0.00586
466,Smoochum,0.00586
467,Dartrix,0.00554
468,Abra,0.00543
469,Wynaut,0.00543
470,Gloom,0.00538
471,Torracat,0.00533
472,Psyduck,0.00533
473,Mudkip,0.00533
474,Silvally-Electric,0.00527
475,Lileep,0.00522
476,Tirtouga,0.00517
477,Metang,0.00511
478,Ponyta,0.00496
479,Linoone-Galar,0.00490
480,Snover,0.00485
481,Slowpoke,0.00480
482,Charmander,0.00469
483,Yamask,0.00458
484,Zigzagoon,0.00453
485,Silvally-Fighting,0.00453
486,Klang,0.00448
487,Gossifleur,0.00448
488,Zorua,0.00442
489,Fraxure,0.00426
490,Omanyte,0.00421
491,Snom,0.00421
492,Archen,0.00410
493,Amaura,0.00410
494,Hattrem,0.00405
495,Purrloin,0.00405
496,Caterpie,0.00405
497,Larvitar,0.00400
498,Whirlipede,0.00400
499,Boldore,0.00389
500,Sliggoo,0.00389
501,Rowlet,0.00389
502,Salandit,0.00384
503,Litten,0.00384
504,Gastly,0.00378
505,Darumaka,0.00368
506,Munchlax,0.00368
507,Mareanie,0.00362
508,Sinistea,0.00362
509,Dwebble,0.00352
510,Sobble,0.00346
511,Torchic,0.00346
512,Impidimp,0.00341
513,Scorbunny,0.00336
514,Nidorina,0.00330
515,Grookey,0.00330
516,Silvally-Bug,0.00330
517,Nidorino,0.00325
518,Seadra,0.00325
519,Duskull,0.00320
520,Mime Jr.,0.00314
521,NidoranM,0.00309
522,Sealeo,0.00309
523,Meowth,0.00304
524,Grovyle,0.00298
525,Porygon,0.00298
526,Wooloo,0.00298
527,Tentacool,0.00288
528,Tyrunt,0.00288
529,Cutiefly,0.00282
530,Togepi,0.00282
531,Mudbray,0.00282
532,Gible,0.00282
533,Zubat,0.00272
534,Marill,0.00272
535,Buneary,0.00266
536,Frillish,0.00266
537,Mantyke,0.00261
538,Metapod,0.00256
539,Lampent,0.00256
540,Diglett,0.00256
541,Cubone,0.00256
542,Koffing,0.00250
543,Krokorok,0.00250
544,Fletchinder,0.00245
545,Drakloak,0.00245
546,Dratini,0.00245
547,Scraggy,0.00240
548,Dewpider,0.00240
549,Pupitar,0.00240
550,Hatenna,0.00234
551,Rufflet,0.00229
552,Minccino,0.00229
553,Hakamo-o,0.00224
554,Croagunk,0.00224
555,Happiny,0.00224
556,Remoraid,0.00218
557,Meltan,0.00213
558,Slowpoke-Galar,0.00208
559,Ponyta-Galar,0.00208
560,Vullaby,0.00208
561,Carvanha,0.00202
562,Spritzee,0.00202
563,Blipbug,0.00202
564,Swinub,0.00197
565,Cosmoem,0.00192
566,Tranquill,0.00192
567,Zweilous,0.00192
568,Herdier,0.00192
569,Applin,0.00186
570,Wailmer,0.00181
571,Kubfu,0.00181
572,Growlithe,0.00181
573,Skrelp,0.00176
574,Shellos,0.00176
575,Bonsly,0.00176
576,Drifloon,0.00176
577,Poliwag,0.00176
578,Vulpix-Alola,0.00170
579,Shellder,0.00170
580,Yamper,0.00170
581,Darumaka-Galar,0.00165
582,Sandshrew,0.00165
583,Magby,0.00165
584,Rockruff,0.00165
585,Horsea,0.00165
586,Honedge,0.00165
587,Bergmite,0.00160
588,Silvally-Psychic,0.00160
589,Cubchoo,0.00160
590,Rolycoly,0.00155
591,Jangmo-o,0.00155
592,Oddish,0.00155
593,Natu,0.00155
594,Brionne,0.00149
595,Goomy,0.00149
596,Zigzagoon-Galar,0.00149
597,Golett,0.00149
598,Goldeen,0.00144
599,Pumpkaboo-Large,0.00144
600,Staryu,0.00139
601,Rookidee,0.00139
602,Stufful,0.00139
603,Inkay,0.00139
604,Joltik,0.00139
605,Azurill,0.00133
606,Igglybuff,0.00128
607,Meowth-Galar,0.00123
608,Pawniard,0.00123
609,Gothorita,0.00117
610,Baltoy,0.00117
611,Woobat,0.00117
612,Drizzile,0.00117
613,Pidove,0.00117
614,Electrike,0.00112
615,Vulpix,0.00112
616,Bronzor,0.00112
617,Yamask-Galar,0.00112
618,Bagon,0.00112
619,Sandshrew-Alola,0.00101
620,Sandygast,0.00101
621,Corvisquire,0.00101
622,Vibrava,0.00101
623,Pumpkaboo-Super,0.00101
624,Milcery,0.00101
625,Kirlia,0.00096
626,Espurr,0.00096
627,Fletchling,0.00096
628,Cherubi,0.00096
629,Grubbin,0.00096
630,Krabby,0.00096
631,NidoranF,0.00091
632,Vanillish,0.00091
633,Snorunt,0.00091
634,Diglett-Alola,0.00091
635,Steenee,0.00091
636,Toxel,0.00091
637,Petilil,0.00091
638,Pumpkaboo,0.00085
639,Luxio,0.00085
640,Wimpod,0.00080
641,Wingull,0.00080
642,Axew,0.00080
643,Foongus,0.00075
644,Lombre,0.00075
645,Shinx,0.00075
646,Skwovet,0.00075
647,Popplio,0.00069
648,Elgyem,0.00069
649,Tyrogue,0.00069
650,Munna,0.00069
651,Sizzlipede,0.00069
652,Nuzleaf,0.00069
653,Elekid,0.00064
654,Pancham,0.00064
655,Arrokuda,0.00064
656,Whismur,0.00064
657,Chinchou,0.00059
658,Dreepy,0.00059
659,Nincada,0.00059
660,Combee,0.00059
661,Exeggcute,0.00059
662,Machop,0.00059
663,Deino,0.00053
664,Chewtle,0.00053
665,Nickit,0.00053
666,Budew,0.00048
667,Venipede,0.00048
668,Hoothoot,0.00048
669,Swablu,0.00048
670,Karrablast,0.00048
671,Mienfoo,0.00048
672,Tympole,0.00043
673,Clauncher,0.00043
674,Timburr,0.00043
675,Morelull,0.00043
676,Anorith,0.00043
677,Drilbur,0.00043
678,Clobbopus,0.00043
679,Vanillite,0.00043
680,Binacle,0.00037
681,Spheal,0.00037
682,Beldum,0.00037
683,Fomantis,0.00037
684,Cufant,0.00032
685,Phantump,0.00032
686,Noibat,0.00032
687,Lillipup,0.00027
688,Klink,0.00027
689,Stunky,0.00027
690,Helioptile,0.00027
691,Litwick,0.00027
692,Rhyhorn,0.00027
693,Seedot,0.00021
694,Barboach,0.00021
695,Sandile,0.00021
696,Lotad,0.00021
697,Loudred,0.00021
698,Bounsweet,0.00016
699,Cosmog,0.00016
700,Gothita,0.00016
701,Silicobra,0.00011
702,Larvesta,0.00011
703,Meowth-Alola,0.00005
704,Pumpkaboo-Small,0.00005
