Rank,Pokemon,UsagePercent
161,Zangoose,0.18678
162,Honchkrow,0.18287
163,Medicham,0.18191
164,Toxicroak,0.17892
165,Luxray,0.17613
166,Ampharos,0.16852
167,Eiscue,0.16718
168,Beartic,0.16523
169,Komala,0.15817
170,Mudsdale,0.15705
171,Vivillon,0.15095
172,Sawsbuck,0.14748
173,Flareon,0.14712
174,Venomoth,0.14373
175,Scyther,0.14268
176,Muk,0.14143
177,Braviary,0.14131
178,Raichu,0.13976
179,Tropius,0.13795
180,Pikachu,0.13773
181,Jumpluff,0.13224
182,Oricorio-Sensu,0.12699
183,Lurantis,0.12605
184,Palossand,0.12399
185,Electrode,0.11885
186,Wugtrio,0.11680
187,Crabominable,0.10540
188,Cacturne,0.10485
189,Dunsparce,0.10318
190,Flapple,0.10147
191,Sandaconda,0.10058
192,Pyroar,0.09891
193,Oricorio-Pom-Pom,0.09173
194,Dugtrio,0.08888
195,Kricketune,0.08787
196,Bruxish,0.08611
197,Qwilfish,0.08467
198,Basculin,0.08387
199,Rotom-Frost,0.07759
200,Naclstack,0.07489
201,Camerupt,0.07144
202,Falinks,0.06930
203,Oricorio,0.06626
204,Lycanroc-Midnight,0.06267
205,Magneton,0.05819
206,Crocalor,0.05737
207,Dedenne,0.05666
208,Wigglytuff,0.05662
209,Copperajah,0.05641
210,Greedent,0.05403
211,Hattrem,0.05330
212,Perrserker,0.05068
213,Vespiquen,0.04994
214,Oinkologne,0.04864
215,Whiscash,0.04755
216,Persian,0.04606
217,Rotom-Fan,0.04595
218,Haunter,0.04515
219,Banette,0.04309
220,Pachirisu,0.04225
221,Seviper,0.04218
222,Swalot,0.04083
223,Skuntank,0.04062
224,Tauros-Paldea-Combat,0.03975
225,Gothitelle,0.03948
226,Sudowoodo,0.03916
227,Delibird,0.03343
228,Lumineon,0.03290
229,Oinkologne-F,0.03043
230,Gumshoos,0.02998
231,Passimian,0.02870
232,Sunflora,0.02785
233,Misdreavus,0.02778
234,Hypno,0.02607
235,Rotom,0.02561
236,Girafarig,0.02486
237,Grumpig,0.02399
238,Oranguru,0.02132
239,Flittle,0.02132
240,Toedscool,0.01771
241,Vigoroth,0.01734
242,Oricorio-Pa'u,0.01549
243,Starly,0.01540
244,Stonjourner,0.01487
245,Glalie,0.01286
246,Glimmet,0.01257
247,Surskit,0.01215
248,Stantler,0.01131
249,Riolu,0.01106
250,Dragonair,0.01092
251,Arctibax,0.01083
252,Eevee,0.01040
253,Morgrem,0.01028
254,Lechonk,0.00928
255,Hatenna,0.00905
256,Floragato,0.00886
257,Numel,0.00827
258,Wooper-Paldea,0.00818
259,Wattrel,0.00747
260,Greavard,0.00740
261,Phanpy,0.00717
262,Shelgon,0.00676
263,Luvdisc,0.00663
264,Pawniard,0.00656
265,Tinkatuff,0.00651
266,Sliggoo,0.00635
267,Fraxure,0.00619
268,Carkol,0.00617
269,Dolliv,0.00617
270,Fuecoco,0.00615
271,Gastly,0.00599
272,Magikarp,0.00583
273,Rufflet,0.00567
274,Kirlia,0.00525
275,Wooper,0.00494
276,Drakloak,0.00491
277,Tarountula,0.00466
278,Ralts,0.00450
279,Jigglypuff,0.00441
280,Gimmighoul,0.00425
281,Gabite,0.00402
282,Quaxwell,0.00391
283,Sprigatito,0.00377
284,Zorua,0.00372
285,Marill,0.00372
286,Buizel,0.00370
287,Foongus,0.00359
288,Pineco,0.00359
289,Sunkern,0.00354
290,Pawmo,0.00350
291,Larvesta,0.00347
292,Pichu,0.00334
293,Quaxly,0.00327
294,Raboot,0.00327
295,Psyduck,0.00324
296,Sneasel,0.00322
297,Snover,0.00299
298,Floette,0.00297
299,Shellder,0.00297
300,Tandemaus,0.00297
301,Diglett,0.00272
302,Fletchinder,0.00265
303,Voltorb,0.00265
304,Pupitar,0.00265
305,Shroomish,0.00260
306,Hippopotas,0.00258
307,Bonsly,0.00254
308,Corvisquire,0.00254
309,Salandit,0.00238
310,Gothita,0.00233
311,Shroodle,0.00231
312,Azurill,0.00228
313,Charmeleon,0.00224
314,Slowpoke,0.00222
315,Finizen,0.00222
316,Gothorita,0.00217
317,Charmander,0.00217
318,Zweilous,0.00217
319,Eelektrik,0.00215
320,Nacli,0.00212
321,Bronzor,0.00208
322,Magnemite,0.00201
323,Meditite,0.00196
324,Teddiursa,0.00192
325,Krokorok,0.00190
326,Snom,0.00180
327,Staravia,0.00176
328,Igglybuff,0.00176
329,Drifloon,0.00174
330,Impidimp,0.00169
331,Mankey,0.00167
332,Meowth,0.00167
333,Fletchling,0.00162
334,Mareanie,0.00160
335,Cetoddle,0.00158
336,Skiploom,0.00155
337,Toxel,0.00153
338,Yungoos,0.00153
339,Bounsweet,0.00149
340,Gible,0.00149
341,Hoppip,0.00149
342,Cacnea,0.00144
343,Rellor,0.00142
344,Bagon,0.00139
345,Scorbunny,0.00137
346,Mareep,0.00130
347,Bramblin,0.00128
348,Flaaffy,0.00123
349,Mudbray,0.00117
350,Pawmi,0.00117
351,Kricketot,0.00114
352,Combee,0.00114
353,Wiglett,0.00114
354,Shellos,0.00112
355,Shinx,0.00112
356,Venonat,0.00110
357,Dratini,0.00110
358,Charcadet,0.00107
359,Swablu,0.00105
360,Sinistea,0.00105
361,Axew,0.00101
362,Silicobra,0.00094
363,Luxio,0.00094
364,Bergmite,0.00091
365,Flabebe,0.00091
366,Fomantis,0.00089
367,Frigibax,0.00087
368,Litleo,0.00085
369,Chewtle,0.00082
370,Croagunk,0.00080
371,Sandile,0.00078
372,Happiny,0.00078
373,Skrelp,0.00075
374,Clauncher,0.00075
375,Smoliv,0.00073
376,Frogadier,0.00071
377,Finneon,0.00071
378,Applin,0.00069
379,Larvitar,0.00069
380,Maschiff,0.00066
381,Nymble,0.00066
382,Cubchoo,0.00064
383,Fidough,0.00059
384,Skiddo,0.00059
385,Wingull,0.00059
386,Tinkatink,0.00057
387,Slakoth,0.00055
388,Spewpa,0.00055
389,Petilil,0.00055
390,Spoink,0.00053
391,Varoom,0.00050
392,Gulpin,0.00050
393,Drowzee,0.00050
394,Rockruff,0.00048
395,Grimer,0.00046
396,Houndour,0.00046
397,Rookidee,0.00046
398,Snorunt,0.00043
399,Steenee,0.00043
400,Sandygast,0.00041
401,Growlithe,0.00041
402,Stunky,0.00039
403,Cufant,0.00037
404,Crabrawler,0.00037
405,Goomy,0.00037
406,Tynamo,0.00037
407,Makuhita,0.00034
408,Meowth-Galar,0.00034
409,Deino,0.00032
410,Arrokuda,0.00032
411,Dreepy,0.00027
412,Scatterbug,0.00027
413,Capsakid,0.00023
414,Rolycoly,0.00021
415,Noibat,0.00021
416,Shuppet,0.00016
417,Barboach,0.00014
418,Tadbulb,0.00014
419,Deerling,0.00011
420,Skwovet,0.00009
421,Froakie,0.00005
