Rank,Pokemon,UsagePercent
175,Raichu,0.14550
176,Cacturne,0.14295
177,Lurantis,0.14264
178,Luxray,0.13899
179,Vivillon,0.13504
180,Medicham,0.12695
181,Flareon,0.12474
182,Sawsbuck,0.12351
183,Rotom-Frost,0.12303
184,Electrode,0.12180
185,Jumpluff,0.11863
186,Squawkabilly,0.11618
187,Venomoth,0.10677
188,Dunsparce,0.10329
189,Sandaconda,0.09712
190,Pyroar,0.08770
191,Oricorio-Sensu,0.08658
192,Qwilfish,0.08477
193,Bruxish,0.08303
194,Wugtrio,0.07880
195,Kricketune,0.07765
196,Hattrem,0.07563
197,Camerupt,0.07539
198,Naclstack,0.07522
199,Oricorio-Pom-Pom,0.07468
200,Flapple,0.07185
201,Dugtrio,0.07123
202,Copperajah,0.07021
203,Lycanroc-Midnight,0.06919
204,Magneton,0.06646
205,Oricorio,0.06609
206,Persian,0.06469
207,Falinks,0.06448
208,Wigglytuff,0.06268
209,Vespiquen,0.06097
210,Basculin,0.06029
211,Whiscash,0.05998
212,Haunter,0.05855
213,Greedent,0.05592
214,Passimian,0.05531
215,Skuntank,0.05487
216,Dedenne,0.05384
217,Sudowoodo,0.05047
218,Seviper,0.04842
219,Pachirisu,0.04777
220,Gumshoos,0.04685
221,Flittle,0.04147
222,Perrserker,0.03921
223,Banette,0.03788
224,Swalot,0.03765
225,Rotom-Fan,0.03523
226,Tauros-Paldea-Combat,0.03516
227,Oinkologne,0.03403
228,Misdreavus,0.03376
229,Lumineon,0.03113
230,Crocalor,0.03079
231,Gothitelle,0.03035
232,Hypno,0.02943
233,Rotom,0.02820
234,Girafarig,0.02813
235,Oranguru,0.02684
236,Delibird,0.02626
237,Sunflora,0.02445
238,Pineco,0.02421
239,Magnemite,0.02145
240,Grumpig,0.01913
241,Stonjourner,0.01893
242,Vigoroth,0.01691
243,Oricorio-Pa'u,0.01586
244,Luvdisc,0.01558
245,Phanpy,0.01521
246,Hatenna,0.01367
247,Surskit,0.01350
248,Stantler,0.01347
249,Dragonair,0.01320
250,Voltorb,0.01228
251,Glalie,0.01224
252,Eevee,0.01193
253,Starly,0.01193
254,Riolu,0.01193
255,Oinkologne-F,0.01149
256,Wooper,0.01071
257,Toedscool,0.01026
258,Glimmet,0.01020
259,Arctibax,0.00914
260,Lechonk,0.00883
261,Drifloon,0.00866
262,Wooper-Paldea,0.00852
263,Rolycoly,0.00812
264,Numel,0.00750
265,Carkol,0.00747
266,Floragato,0.00720
267,Wattrel,0.00689
268,Shelgon,0.00668
269,Morgrem,0.00665
270,Frogadier,0.00638
271,Fraxure,0.00627
272,Bonsly,0.00617
273,Raboot,0.00607
274,Stunky,0.00600
275,Greavard,0.00597
276,Tinkatuff,0.00576
277,Magikarp,0.00573
278,Quaxly,0.00563
279,Gastly,0.00549
280,Fuecoco,0.00542
281,Psyduck,0.00539
282,Pawniard,0.00525
283,Tarountula,0.00522
284,Nacli,0.00498
285,Pichu,0.00491
286,Jigglypuff,0.00481
287,Bronzor,0.00430
288,Zorua,0.00396
289,Gabite,0.00392
290,Dolliv,0.00389
291,Sliggoo,0.00382
292,Sunkern,0.00379
293,Azurill,0.00365
294,Zweilous,0.00355
295,Shroomish,0.00338
296,Finizen,0.00327
297,Drakloak,0.00321
298,Foongus,0.00307
299,Flaaffy,0.00307
300,Sprigatito,0.00303
301,Marill,0.00300
302,Eelektrik,0.00290
303,Quaxwell,0.00283
304,Pawmo,0.00266
305,Snom,0.00263
306,Cufant,0.00259
307,Fletchinder,0.00246
308,Charmeleon,0.00246
309,Krokorok,0.00246
310,Sinistea,0.00242
311,Tandemaus,0.00225
312,Rufflet,0.00222
313,Venonat,0.00222
314,Rockruff,0.00222
315,Staravia,0.00222
316,Salandit,0.00218
317,Swablu,0.00218
318,Drowzee,0.00215
319,Larvesta,0.00211
320,Diglett,0.00211
321,Froakie,0.00208
322,Slowpoke,0.00198
323,Yungoos,0.00198
324,Meowth,0.00198
325,Mareanie,0.00191
326,Ralts,0.00191
327,Axew,0.00177
328,Bergmite,0.00174
329,Wiglett,0.00167
330,Sneasel,0.00167
331,Shroodle,0.00157
332,Fidough,0.00157
333,Charmander,0.00157
334,Pupitar,0.00157
335,Kirlia,0.00153
336,Charcadet,0.00153
337,Skrelp,0.00150
338,Cacnea,0.00150
339,Mankey,0.00147
340,Croagunk,0.00147
341,Applin,0.00143
342,Snover,0.00143
343,Shellos,0.00140
344,Toxel,0.00140
345,Cetoddle,0.00136
346,Impidimp,0.00136
347,Corvisquire,0.00133
348,Flabebe,0.00133
349,Varoom,0.00130
350,Buizel,0.00130
351,Nymble,0.00130
352,Shellder,0.00123
353,Pawmi,0.00119
354,Scorbunny,0.00119
355,Zorua-Hisui,0.00113
356,Skiploom,0.00109
357,Wingull,0.00109
358,Gimmighoul,0.00109
359,Dratini,0.00099
360,Hippopotas,0.00099
361,Igglybuff,0.00099
362,Gible,0.00099
363,Spewpa,0.00095
364,Hoppip,0.00095
365,Meditite,0.00092
366,Bagon,0.00092
367,Tadbulb,0.00092
368,Happiny,0.00092
369,Bramblin,0.00092
370,Smoliv,0.00089
371,Bounsweet,0.00089
372,Makuhita,0.00085
373,Shuppet,0.00085
374,Sandygast,0.00085
375,Tinkatink,0.00085
376,Rellor,0.00085
377,Growlithe,0.00085
378,Snorunt,0.00078
379,Fletchling,0.00075
380,Frigibax,0.00075
381,Floette,0.00075
382,Luxio,0.00072
383,Spoink,0.00072
384,Scatterbug,0.00072
385,Goomy,0.00068
386,Capsakid,0.00068
387,Kricketot,0.00065
388,Teddiursa,0.00061
389,Mudbray,0.00058
390,Chewtle,0.00058
391,Combee,0.00058
392,Skiddo,0.00055
393,Clauncher,0.00055
394,Barboach,0.00055
395,Noibat,0.00055
396,Steenee,0.00055
397,Fomantis,0.00055
398,Gothita,0.00051
399,Litleo,0.00051
400,Gulpin,0.00048
401,Dreepy,0.00048
402,Arrokuda,0.00048
403,Rookidee,0.00048
404,Deino,0.00044
405,Grimer,0.00044
406,Maschiff,0.00041
407,Shinx,0.00041
408,Skwovet,0.00041
409,Sandile,0.00038
410,Deerling,0.00038
411,Larvitar,0.00034
412,Finneon,0.00034
413,Crabrawler,0.00034
414,Silicobra,0.00027
415,Mareep,0.00027
416,Gothorita,0.00024
417,Slakoth,0.00024
418,Petilil,0.00024
419,Tynamo,0.00024
420,Meowth-Galar,0.00020
421,Houndour,0.00017
422,Cubchoo,0.00014
