Rank,Pokemon,UsagePercent
198,Sigilyph,0.22449
199,Cobalion,0.22160
200,Escavalier,0.22127
201,Wigglytuff,0.22045
202,Golduck,0.21575
203,Turtonator,0.21268
204,Wishiwashi,0.21225
205,Vileplume,0.21115
206,Kangaskhan,0.21050
207,Boltund,0.20733
208,Cursola,0.20689
209,Braviary,0.20552
210,Scrafty,0.20421
211,Marowak,0.20372
212,Trevenant,0.19459
213,Dubwool,0.19448
214,Pikachu,0.19010
215,Cramorant,0.18699
216,Leafeon,0.18185
217,Ninjask,0.18070
218,Togedemaru,0.17972
219,Drednaw,0.17829
220,Beartic,0.17709
221,Barbaracle,0.17611
222,Cofagrigus,0.17332
223,Drampa,0.17310
224,Pinsir,0.17069
225,Rapidash-Galar,0.17048
226,Flapple,0.16845
227,Pangoro,0.16561
228,Butterfree,0.16184
229,Meowstic,0.15894
230,Doublade,0.15708
231,Linoone,0.14953
232,Swoobat,0.14472
233,Falinks,0.14303
234,Lunatone,0.14090
235,Eldegoss,0.13816
236,Virizion,0.13652
237,Dugtrio,0.13619
238,Drifblim,0.12854
239,Flareon,0.12832
240,Lanturn,0.12466
241,Vanilluxe,0.12214
242,Raichu,0.11804
243,Abomasnow,0.11536
244,Alcremie,0.11411
245,Crustle,0.11110
246,Tangela,0.11061
247,Shiinotic,0.11039
248,Mr. Rime,0.11017
249,Rhydon,0.10273
250,Magneton,0.10191
251,Liepard,0.10148
252,Persian-Alola,0.09962
253,Grapploct,0.09584
254,Musharna,0.09289
255,Hitmonchan,0.08890
256,Perrserker,0.08332
257,Manectric,0.08174
258,Qwilfish,0.08092
259,Weezing,0.07911
260,Greedent,0.07900
261,Glaceon,0.07742
262,Kingler,0.07742
263,Rotom-Fan,0.07387
264,Thievul,0.07190
265,Arctovish,0.07130
266,Silvally-Fairy,0.07119
267,Gourgeist-Super,0.06796
268,Stunfisk,0.06566
269,Klinklang,0.06282
270,Arctozolt,0.06244
271,Basculin,0.06222
272,Stunfisk-Galar,0.06096
273,Wailord,0.05752
274,Garbodor,0.05697
275,Noctowl,0.05675
276,Wobbuffet,0.05528
277,Maractus,0.05424
278,Dugtrio-Alola,0.05342
279,Mr. Mime-Galar,0.05320
280,Unfezant,0.05189
281,Sawk,0.05150
282,Bellossom,0.04992
283,Passimian,0.04926
284,Stonjourner,0.04910
285,Rapidash,0.04871
286,Rotom-Frost,0.04833
287,Silvally,0.04828
288,Skuntank,0.04746
289,Piloswine,0.04669
290,Mawile,0.04445
291,Silvally-Ghost,0.04095
292,Aromatisse,0.03964
293,Beheeyem,0.03871
294,Seaking,0.03701
295,Haunter,0.03669
296,Vespiquen,0.03565
297,Shelmet,0.03494
298,Togetic,0.03275
299,Mr. Mime,0.03259
300,Roggenrola,0.03253
301,Gothitelle,0.02991
302,Type: Null,0.02756
303,Sudowoodo,0.02745
304,Heatmor,0.02723
305,Throh,0.02646
306,Whiscash,0.02603
307,Persian,0.02603
308,Cottonee,0.02493
309,Gurdurr,0.02488
310,Riolu,0.02444
311,Delibird,0.02433
312,Silvally-Fire,0.02318
313,Rotom,0.02220
314,Clefairy,0.02220
315,Oranguru,0.02192
316,Magnemite,0.02143
317,Silvally-Water,0.02132
318,Charjabug,0.02028
319,Silvally-Steel,0.01968
320,Silvally-Dragon,0.01968
321,Sneasel,0.01968
322,Octillery,0.01897
323,Gourgeist-Small,0.01826
324,Palpitoad,0.01788
325,Corsola,0.01733
326,Ferroseed,0.01624
327,Cherrim,0.01618
328,Silvally-Flying,0.01613
329,Raboot,0.01613
330,Kadabra,0.01586
331,Onix,0.01569
332,Silvally-Electric,0.01558
333,Silvally-Dark,0.01553
334,Cubone,0.01553
335,Solrock,0.01547
336,Gloom,0.01509
337,Gourgeist,0.01504
338,Swirlix,0.01482
339,Silvally-Poison,0.01411
340,Pichu,0.01350
341,Kubfu,0.01329
342,Silvally-Grass,0.01268
343,Magikarp,0.01192
344,Linoone-Galar,0.01154
345,Wartortle,0.01137
346,Whirlipede,0.01121
347,Munchlax,0.01088
348,Ivysaur,0.01083
349,Eevee,0.01050
350,Hattrem,0.00995
351,Thwackey,0.00995
352,Glalie,0.00990
353,Lickitung,0.00946
354,Zorua,0.00935
355,Farfetch'd,0.00908
356,Machoke,0.00897
357,Gourgeist-Large,0.00886
358,Torracat,0.00869
359,Bulbasaur,0.00826
360,Seadra,0.00804
361,Snom,0.00793
362,Abra,0.00782
363,Morgrem,0.00782
364,Carkol,0.00744
365,Poliwhirl,0.00733
366,Grookey,0.00705
367,Yamask,0.00705
368,Gastly,0.00689
369,Silvally-Ice,0.00672
370,Slowpoke,0.00662
371,Silvally-Fighting,0.00629
372,Squirtle,0.00612
373,Carvanha,0.00612
374,Marill,0.00612
375,Swinub,0.00563
376,Frillish,0.00541
377,Fraxure,0.00541
378,Slowpoke-Galar,0.00536
379,Foongus,0.00530
380,Fletchinder,0.00514
381,Roselia,0.00514
382,Solosis,0.00514
383,Scorbunny,0.00492
384,Krokorok,0.00487
385,Natu,0.00481
386,Farfetch'd-Galar,0.00470
387,Duosion,0.00465
388,Dottler,0.00459
389,Jigglypuff,0.00454
390,Boldore,0.00454
391,Silvally-Psychic,0.00454
392,Lampent,0.00454
393,Silvally-Rock,0.00448
394,Cosmoem,0.00443
395,Psyduck,0.00437
396,Meltan,0.00432
397,Zweilous,0.00426
398,Hakamo-o,0.00421
399,Kirlia,0.00421
400,Porygon,0.00421
401,Darumaka,0.00416
402,Togepi,0.00366
403,Spritzee,0.00361
404,Drakloak,0.00355
405,Dwebble,0.00355
406,Wooloo,0.00355
407,Bonsly,0.00350
408,Charmeleon,0.00344
409,Rowlet,0.00339
410,Caterpie,0.00339
411,Diglett,0.00334
412,Wailmer,0.00334
413,Drifloon,0.00328
414,Sliggoo,0.00328
415,Purrloin,0.00323
416,Charmander,0.00312
417,Mareanie,0.00306
418,Sinistea,0.00306
419,Larvitar,0.00301
420,Koffing,0.00295
421,Morelull,0.00295
422,Corvisquire,0.00295
423,Trubbish,0.00290
424,Growlithe,0.00290
425,Buneary,0.00284
426,Bunnelby,0.00284
427,Bronzor,0.00284
428,Yamask-Galar,0.00284
429,Sandshrew-Alola,0.00279
430,Vibrava,0.00279
431,Wooper,0.00252
432,Bergmite,0.00246
433,Mantyke,0.00246
434,Pupitar,0.00246
435,Oddish,0.00241
436,Litten,0.00235
437,Corphish,0.00235
438,Tranquill,0.00235
439,Lotad,0.00235
440,Happiny,0.00224
441,Minccino,0.00219
442,Duskull,0.00219
443,Sobble,0.00219
444,Rockruff,0.00219
445,Fletchling,0.00208
446,Pawniard,0.00208
447,Wynaut,0.00208
448,Trapinch,0.00191
449,Mudbray,0.00186
450,Sandshrew,0.00186
451,Blipbug,0.00186
452,Vulpix-Alola,0.00180
453,Applin,0.00180
454,Staryu,0.00175
455,Poliwag,0.00175
456,Sandygast,0.00169
457,Dartrix,0.00164
458,Tympole,0.00164
459,Litwick,0.00164
460,Azurill,0.00159
461,Vanillish,0.00159
462,Ralts,0.00153
463,Silvally-Bug,0.00153
464,Toxel,0.00153
465,Nincada,0.00148
466,Loudred,0.00148
467,Joltik,0.00148
468,Grubbin,0.00142
469,Skorupi,0.00142
470,Croagunk,0.00142
471,Klang,0.00142
472,Hatenna,0.00142
473,Feebas,0.00142
474,Cubchoo,0.00137
475,Meowth-Alola,0.00137
476,Ponyta-Galar,0.00137
477,Krabby,0.00137
478,Espurr,0.00131
479,Metapod,0.00131
480,Dewpider,0.00131
481,Goomy,0.00131
482,Vulpix,0.00126
483,Lombre,0.00126
484,Shellder,0.00126
485,Cutiefly,0.00126
486,Dreepy,0.00120
487,Budew,0.00120
488,Baltoy,0.00120
489,Shinx,0.00120
490,Exeggcute,0.00120
491,Meowth,0.00115
492,Luxio,0.00115
493,Drizzile,0.00115
494,Shellos,0.00115
495,Honedge,0.00115
496,Rhyhorn,0.00115
497,Lillipup,0.00109
498,Herdier,0.00109
499,Yamper,0.00109
500,Phantump,0.00104
501,Zigzagoon,0.00104
502,Impidimp,0.00104
503,Cleffa,0.00098
504,Deino,0.00098
505,Woobat,0.00098
506,Axew,0.00098
507,Hippopotas,0.00098
508,Karrablast,0.00098
509,Scraggy,0.00098
510,Electrike,0.00093
511,Stunky,0.00093
512,Mienfoo,0.00093
513,Combee,0.00093
514,Binacle,0.00087
515,Rufflet,0.00087
516,Jangmo-o,0.00087
517,Venipede,0.00087
518,Stufful,0.00087
519,Salandit,0.00082
520,Brionne,0.00082
521,Snover,0.00082
522,Skrelp,0.00077
523,Goldeen,0.00077
524,Diglett-Alola,0.00077
525,Darumaka-Galar,0.00077
526,Cufant,0.00071
527,Ponyta,0.00071
528,Pancham,0.00071
529,Drilbur,0.00071
530,Golett,0.00071
531,Rookidee,0.00066
532,Helioptile,0.00066
533,Munna,0.00066
534,Vullaby,0.00066
535,Inkay,0.00066
536,Zigzagoon-Galar,0.00066
537,Gothorita,0.00055
538,Clauncher,0.00055
539,Sandile,0.00055
540,Milcery,0.00055
541,Nickit,0.00055
542,Popplio,0.00049
543,Mime Jr.,0.00049
544,Petilil,0.00049
545,Snorunt,0.00049
546,Skwovet,0.00049
547,Chinchou,0.00044
548,Pumpkaboo-Super,0.00044
549,Tyrogue,0.00044
550,Cosmog,0.00044
551,Arrokuda,0.00044
552,Timburr,0.00044
553,Wimpod,0.00038
554,Remoraid,0.00038
555,Larvesta,0.00038
556,Pidove,0.00038
557,Igglybuff,0.00038
558,Horsea,0.00038
559,Tentacool,0.00038
560,Clobbopus,0.00038
561,Machop,0.00038
562,Wingull,0.00033
563,Chewtle,0.00033
564,Hoothoot,0.00033
565,Pumpkaboo-Small,0.00033
566,Rolycoly,0.00033
567,Meowth-Galar,0.00033
568,Cherubi,0.00027
569,Barboach,0.00027
570,Seedot,0.00027
571,Elgyem,0.00027
572,Noibat,0.00027
573,Sizzlipede,0.00027
574,Nuzleaf,0.00027
575,Silicobra,0.00022
576,Steenee,0.00022
577,Bounsweet,0.00022
578,Gothita,0.00022
579,Fomantis,0.00022
580,Vanillite,0.00022
581,Whismur,0.00016
582,Pumpkaboo,0.00016
583,Pumpkaboo-Large,0.00016
584,Klink,0.00005
