Rank,Pokemon,UsagePercent
210,Tropius,0.06624
211,Magcargo,0.06458
212,Mantine,0.06293
213,Muk,0.06127
214,Electabuzz,0.05962
215,Vileplume,0.05962
216,Flareon,0.05796
217,Chansey,0.05630
218,Rattata,0.05465
219,Venomoth,0.05465
220,Piplup,0.05299
221,Pichu,0.05134
222,Raticate,0.04968
223,Castform,0.04637
224,Chimecho,0.04306
225,Seviper,0.03974
226,Zangoose,0.03809
227,Exploud,0.03643
228,Beedrill,0.03643
229,Starly,0.03478
230,Kecleon,0.03478
231,Ariados,0.03312
232,Gorebyss,0.03312
233,Mawile,0.03146
234,Magmar,0.03146
235,Haunter,0.03146
236,Cherrim,0.02981
237,Sneasel,0.02981
238,Doduo,0.02815
239,Swalot,0.02815
240,Togetic,0.02650
241,Onix,0.02650
242,Dunsparce,0.02650
243,Parasect,0.02484
244,Magikarp,0.02484
245,Bidoof,0.02484
246,Wooper,0.02318
247,Granbull,0.02318
248,Taillow,0.02318
249,Meditite,0.02318
250,Totodile,0.02153
251,Bayleef,0.02153
252,Beautifly,0.02153
253,Ledian,0.01987
254,Gligar,0.01987
255,Ditto,0.01987
256,Persian,0.01822
257,Buneary,0.01656
258,Dustox,0.01656
259,Staravia,0.01656
260,Corsola,0.01656
261,Swinub,0.01656
262,Plusle,0.01656
263,Quilava,0.01490
264,Cleffa,0.01325
265,Piloswine,0.01325
266,Treecko,0.01325
267,Dusclops,0.01325
268,Smoochum,0.01325
269,Grumpig,0.01325
270,Delibird,0.01325
271,Phione,0.01325
272,Togepi,0.01159
273,Slowpoke,0.01159
274,Magby,0.01159
275,Elekid,0.01159
276,Pidgey,0.00994
277,Minun,0.00994
278,Farfetch'd,0.00994
279,Pineco,0.00994
280,Hippopotas,0.00994
281,Zigzagoon,0.00994
282,Grimer,0.00994
283,Squirtle,0.00828
284,Aipom,0.00828
285,Sealeo,0.00828
286,Abra,0.00828
287,Golbat,0.00828
288,Lumineon,0.00828
289,Swablu,0.00828
290,Wurmple,0.00828
291,Exeggcute,0.00828
292,Slugma,0.00828
293,Natu,0.00828
294,Machop,0.00828
295,Torchic,0.00828
296,Eevee,0.00662
297,Mantyke,0.00662
298,Mime Jr.,0.00662
299,Prinplup,0.00662
300,Pidgeotto,0.00662
301,Sunkern,0.00662
302,Skorupi,0.00662
303,Croagunk,0.00662
304,Gastly,0.00662
305,Delcatty,0.00662
306,Lunatone,0.00662
307,Gloom,0.00662
308,Munchlax,0.00662
309,Psyduck,0.00497
310,Huntail,0.00497
311,Lickitung,0.00497
312,Aron,0.00497
313,Omanyte,0.00497
314,Wartortle,0.00497
315,Vulpix,0.00497
316,Ponyta,0.00497
317,Ivysaur,0.00497
318,Shelgon,0.00497
319,Chimchar,0.00497
320,Turtwig,0.00497
321,Misdreavus,0.00497
322,Monferno,0.00497
323,Lairon,0.00497
324,Wormadam-Trash,0.00497
325,Magnemite,0.00331
326,Skiploom,0.00331
327,Yanma,0.00331
328,Barboach,0.00331
329,Grovyle,0.00331
330,Luxio,0.00331
331,Spheal,0.00331
332,Shellos,0.00331
333,Geodude,0.00331
334,Glameow,0.00331
335,Shinx,0.00331
336,Cranidos,0.00331
337,Bronzor,0.00166
338,Metang,0.00166
339,Weepinbell,0.00166
340,Grotle,0.00166
341,Budew,0.00166
342,Bulbasaur,0.00166
343,Wigglytuff,0.00166
344,Masquerain,0.00166
345,Metapod,0.00166
346,Larvitar,0.00166
347,Seaking,0.00166
348,Riolu,0.00166
349,Kadabra,0.00166
350,Dratini,0.00166
351,Marshtomp,0.00166
352,Igglybuff,0.00166
353,Tyrogue,0.00166
354,Machoke,0.00166
355,Stunky,0.00166
356,Zubat,0.00166
357,Charmander,0.00166
358,Burmy,0.00166
359,Volbeat,0.00166
360,Graveler,0.00166
361,Happiny,0.00166
362,Spinda,0.00166
363,Weedle,0.00166
364,Rhyhorn,0.00166
365,Cubone,0.00166
