Rank,Pokemon,UsagePercent
266,Camerupt,0.04003
267,Persian,0.03971
268,Wugtrio,0.03875
269,Skuntank,0.03695
270,Rotom,0.03463
271,Dedenne,0.03435
272,Greedent,0.03423
273,Passimian,0.03375
274,Perrserker,0.03263
275,Pachirisu,0.03259
276,Sudowoodo,0.03199
277,Seviper,0.03143
278,Carbink,0.03075
279,Swalot,0.03039
280,Vigoroth,0.02995
281,Gothitelle,0.02868
282,Banette,0.02844
283,Naclstack,0.02528
284,Qwilfish,0.02524
285,Lumineon,0.02508
286,Sliggoo-Hisui,0.02456
287,Hypno,0.02448
288,Gumshoos,0.02416
289,Basculin,0.02352
290,Oinkologne,0.02224
291,Delibird,0.02208
292,Surskit,0.01876
293,Sunflora,0.01844
294,Grumpig,0.01828
295,Tauros-Paldea-Combat,0.01760
296,Girafarig,0.01668
297,Glalie,0.01620
298,Starly,0.01568
299,Pineco,0.01552
300,Sneasel-Hisui,0.01432
301,Dragonair,0.01392
302,Wooper,0.01388
303,Stonjourner,0.01312
304,Eevee,0.01304
305,Magnemite,0.01296
306,Hattrem,0.01288
307,Glimmet,0.01268
308,Oranguru,0.01140
309,Oinkologne-F,0.01072
310,Riolu,0.01024
311,Gastly,0.00964
312,Stantler,0.00960
313,Sneasel,0.00936
314,Lechonk,0.00932
315,Rufflet,0.00876
316,Voltorb,0.00872
317,Zorua,0.00836
318,Luvdisc,0.00800
319,Morgrem,0.00796
320,Calyrex,0.00788
321,Crocalor,0.00788
322,Carkol,0.00756
323,Oricorio-Pa'u,0.00744
324,Voltorb-Hisui,0.00724
325,Wooper-Paldea,0.00724
326,Zorua-Hisui,0.00688
327,Magikarp,0.00684
328,Thwackey,0.00660
329,Flittle,0.00652
330,Wattrel,0.00632
331,Tarountula,0.00632
332,Drifloon,0.00624
333,Gabite,0.00612
334,Bronzor,0.00596
335,Fletchinder,0.00588
336,Braixen,0.00584
337,Axew,0.00576
338,Toedscool,0.00572
339,Wingull,0.00556
340,Frogadier,0.00548
341,Shelgon,0.00536
342,Oshawott,0.00528
343,Flaaffy,0.00508
344,Gothita,0.00500
345,Jigglypuff,0.00492
346,Phanpy,0.00484
347,Mudbray,0.00472
348,Psyduck,0.00460
349,Fuecoco,0.00444
350,Rellor,0.00424
351,Marill,0.00424
352,Sunkern,0.00400
353,Gulpin,0.00388
354,Foongus,0.00384
355,Quaxwell,0.00376
356,Grimer-Alola,0.00376
357,Pichu,0.00372
358,Tinkatuff,0.00368
359,Arctibax,0.00364
360,Sliggoo,0.00364
361,Hippopotas,0.00360
362,Houndour,0.00360
363,Dartrix,0.00348
364,Buizel,0.00348
365,Larvesta,0.00344
366,Quaxly,0.00328
367,Tandemaus,0.00328
368,Drakloak,0.00320
369,Bonsly,0.00320
370,Charmander,0.00320
371,Floette,0.00316
372,Gothorita,0.00312
373,Dewott,0.00312
374,Swablu,0.00312
375,Applin,0.00308
376,Fraxure,0.00308
377,Pawniard,0.00288
378,Eelektrik,0.00284
379,Growlithe,0.00276
380,Sandile,0.00268
381,Ralts,0.00264
382,Stunky,0.00260
383,Shellos,0.00256
384,Numel,0.00252
385,Charcadet,0.00252
386,Fletchling,0.00248
387,Raboot,0.00244
388,Rolycoly,0.00232
389,Smoliv,0.00232
390,Dolliv,0.00228
391,Teddiursa,0.00228
392,Pawmo,0.00228
393,Charmeleon,0.00224
394,Quilladin,0.00224
395,Krokorok,0.00216
396,Shellder,0.00212
397,Yungoos,0.00208
398,Staravia,0.00208
399,Salandit,0.00200
400,Finizen,0.00200
401,Floragato,0.00196
402,Shroodle,0.00192
403,Impidimp,0.00192
404,Hatenna,0.00192
405,Nymble,0.00192
406,Skiploom,0.00188
407,Grookey,0.00188
408,Kirlia,0.00184
409,Azurill,0.00180
410,Slowpoke,0.00180
411,Wiglett,0.00180
412,Sprigatito,0.00176
413,Mareanie,0.00172
414,Rowlet,0.00172
415,Zweilous,0.00164
416,Litleo,0.00164
417,Snover,0.00160
418,Snom,0.00152
419,Greavard,0.00152
420,Kubfu,0.00148
421,Dratini,0.00144
422,Larvitar,0.00136
423,Scorbunny,0.00136
424,Bergmite,0.00132
425,Hoppip,0.00132
426,Finneon,0.00128
427,Tinkatink,0.00124
428,Igglybuff,0.00124
429,Silicobra,0.00120
430,Makuhita,0.00120
431,Shroomish,0.00120
432,Cyndaquil,0.00120
433,Cetoddle,0.00120
434,Meowth-Galar,0.00120
435,Mareep,0.00116
436,Bounsweet,0.00116
437,Growlithe-Hisui,0.00116
438,Bramblin,0.00116
439,Cacnea,0.00116
440,Fennekin,0.00112
441,Crabrawler,0.00112
442,Venonat,0.00108
443,Luxio,0.00108
444,Shuppet,0.00104
445,Gible,0.00104
446,Maschiff,0.00100
447,Pupitar,0.00100
448,Steenee,0.00096
449,Corvisquire,0.00096
450,Diglett,0.00096
451,Nacli,0.00096
452,Cufant,0.00088
453,Gimmighoul,0.00088
454,Shinx,0.00088
455,Quilava,0.00088
456,Fomantis,0.00088
457,Froakie,0.00084
458,Chewtle,0.00080
459,Mankey,0.00076
460,Sandygast,0.00072
461,Rockruff,0.00072
462,Meditite,0.00072
463,Arrokuda,0.00072
464,Petilil,0.00072
465,Pawmi,0.00068
466,Deerling,0.00068
467,Spoink,0.00064
468,Happiny,0.00064
469,Slowpoke-Galar,0.00060
470,Tynamo,0.00060
471,Sinistea,0.00060
472,Noibat,0.00056
473,Dreepy,0.00056
474,Gimmighoul-Roaming,0.00052
475,Croagunk,0.00052
476,Bagon,0.00052
477,Snorunt,0.00052
478,Capsakid,0.00052
479,Chespin,0.00048
480,Fidough,0.00044
481,Tadbulb,0.00044
482,Deino,0.00040
483,Skiddo,0.00040
484,Meowth,0.00040
485,Cubchoo,0.00036
486,Rookidee,0.00036
487,Kricketot,0.00032
488,Sobble,0.00032
489,Meowth-Alola,0.00032
490,Drowzee,0.00032
491,Clauncher,0.00028
492,Spewpa,0.00028
493,Toxel,0.00028
494,Goomy,0.00028
495,Flabebe,0.00028
496,Diglett-Alola,0.00020
497,Skrelp,0.00016
498,Frigibax,0.00016
499,Combee,0.00016
500,Varoom,0.00012
501,Barboach,0.00012
502,Drizzile,0.00012
503,Grimer,0.00012
504,Scatterbug,0.00012
505,Slakoth,0.00008
506,Skwovet,0.00004
